,Mean percent change,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,101,102,103,104,105
1933-01-15,0.21666666666666665,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.1111111111111111
1934-01-15,0.15277777777777776,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.8888888888888888,0.3333333333333333,0.0,0.0,0.0
1935-01-15,0.14444444444444443,0.2222222222222222,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
1936-01-15,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.2222222222222222,0.0,0.4444444444444444,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1937-01-15,0.1,0.0,0.5555555555555555,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938-01-15,0.25,0.0,1.0,0.0,0.5555555555555555,1.0,0.5555555555555555,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1939-01-15,0.16944444444444443,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0
1940-01-15,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.0,0.6666666666666666,0.5555555555555555,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.8888888888888888,0.2222222222222222,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1941-01-15,0.1638888888888889,0.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8888888888888888,0.7777777777777777,0.1111111111111111,0.0
1942-01-15,0.06944444444444445,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943-01-15,0.23888888888888887,0.5555555555555555,1.0,0.3333333333333333,0.7777777777777777,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.4444444444444444,0.0,0.7777777777777777,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.7777777777777778
1944-01-15,0.24166666666666664,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,1.0,0.0,0.6666666666666666,0.0,0.5555555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222
1945-01-15,0.325,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0,0.5555555555555555,1.0,0.0,0.0,0.0,1.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1946-01-15,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0
1947-01-15,0.1472222222222222,0.0,0.1111111111111111,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333
1948-01-15,0.16666666666666666,0.0,0.2222222222222222,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.5555555555555555,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5555555555555555,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0
1949-01-15,0.19444444444444442,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,1.0,0.8888888888888888,0.0,0.5555555555555555
1950-01-15,0.2333333333333333,0.0,0.0,0.6666666666666666,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.7777777777777778,0.0
1951-01-15,0.15833333333333333,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
1952-01-15,0.19166666666666665,0.3333333333333333,0.0,0.7777777777777777,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.8888888888888888,0.4444444444444444,0.0,0.0,0.4444444444444444,0.0,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0
1953-01-15,0.28888888888888886,0.0,0.0,0.0,0.3333333333333333,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.1111111111111111,1.0,1.0,0.3333333333333333,0.4444444444444444,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5555555555555555,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.7777777777777778
1954-01-15,0.16666666666666666,0.0,0.8888888888888888,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,1.0,0.0,0.0,0.4444444444444444,0.0
1955-01-15,0.28055555555555556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.5555555555555555,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666
1956-01-15,0.2861111111111111,0.2222222222222222,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2222222222222222,0.4444444444444444,0.5555555555555555,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,1.0,0.0,0.0
1957-01-15,0.13611111111111113,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.5555555555555555,0.0,0.0
1958-01-15,0.23055555555555554,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.8888888888888888,0.0,1.0,0.0,0.0,0.7777777777777778,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1959-01-15,0.17222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.8888888888888888,0.0
1960-01-15,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.0,0.0,1.0,1.0,1.0,0.1111111111111111
1961-01-15,0.18888888888888888,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,1.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0
1962-01-15,0.09444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.3333333333333333,0.0,0.0
1963-01-15,0.18055555555555552,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1964-01-15,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.7777777777777778,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.1111111111111111
1965-01-15,0.2777777777777778,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,1.0,0.0,0.6666666666666666,0.5555555555555555,0.7777777777777778,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0
1966-01-15,0.18888888888888888,0.0,0.4444444444444444,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.2222222222222222,0.5555555555555555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1967-01-15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.3333333333333333,0.0
1968-01-15,0.11944444444444444,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
1969-01-15,0.17777777777777778,0.6666666666666666,0.0,0.4444444444444444,1.0,0.6666666666666666,0.0,0.2222222222222222,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0
1970-01-15,0.24722222222222223,0.7777777777777777,0.4444444444444444,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.5555555555555555,0.5555555555555555,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.8888888888888888,0.7777777777777777,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0
1971-01-15,0.20555555555555555,0.0,0.0,0.0,0.3333333333333333,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,1.0,0.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,1.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0
1972-01-15,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.5555555555555555,0.0,1.0,1.0,0.0,0.0,0.0,0.7777777777777777,0.0,1.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.1111111111111111,0.0,0.0
1973-01-15,0.16944444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7777777777777777,0.0,0.2222222222222222,0.0,0.6666666666666666,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.7777777777777777,0.0,0.0,0.5555555555555555,0.0,0.4444444444444444,1.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1974-01-15,0.225,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.8888888888888888,0.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.5555555555555555,0.0,0.4444444444444444,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.0
1975-01-15,0.2111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.5555555555555555,0.0
1976-01-15,0.19722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.2222222222222222
1977-01-15,0.36111111111111105,0.7777777777777777,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.4444444444444444,0.0,0.8888888888888888,1.0,1.0,0.0,1.0,1.0,0.7777777777777777,0.0,1.0,0.0,0.0
1978-01-15,0.175,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
1979-01-15,0.2361111111111111,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.8888888888888888,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.4444444444444444,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,0.0
1980-01-15,0.26666666666666666,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.7777777777777777,0.1111111111111111,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,1.0
1981-01-15,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0
1982-01-15,0.29166666666666663,0.0,0.0,0.3333333333333333,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.7777777777777777,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.3333333333333333,1.0,0.5555555555555555,0.0,0.1111111111111111,0.0,0.0
1983-01-15,0.375,1.0,1.0,0.0,0.0,0.3333333333333333,0.5555555555555555,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.2222222222222222,0.0,1.0,0.3333333333333333
1984-01-15,0.30833333333333335,1.0,0.0,0.0,0.7777777777777778,0.0,1.0,0.0,0.6666666666666666,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.3333333333333333,1.0,1.0,1.0
