,2056-2086,2056-2086,2056-2086
55,1.4046874999999999,48.0,45.0
56,1.373472222222222,48.0,44.0
57,1.6725581395348834,43.0,48.0
58,1.5732500000000003,40.0,42.0
59,1.598222222222222,45.0,48.0
60,1.3354710144927535,46.0,41.0
61,1.1772619047619048,56.0,44.0
62,1.1237500000000002,56.0,42.0
63,1.4118910256410255,52.0,49.0
64,1.3148639455782312,49.0,43.0
65,1.0777485380116958,57.0,41.0
66,1.3485,50.0,45.0
67,1.4664539007092197,47.0,46.0
68,1.24,58.0,48.0
69,1.554874213836478,53.0,55.0
70,1.2880409356725144,57.0,49.0
71,1.1303216374269005,57.0,43.0
72,1.0150000000000001,62.0,42.0
73,0.8626767676767678,66.0,38.0
74,0.7900303030303031,55.0,29.0
75,1.2307738095238094,56.0,46.0
76,1.5919791666666665,48.0,51.0
77,1.596050724637681,46.0,49.0
78,1.4065986394557821,49.0,46.0
79,1.5295486111111107,48.0,49.0
80,1.6767063492063492,42.0,47.0
81,1.276358024691358,54.0,46.0
82,1.5900680272108845,49.0,52.0
83,1.7707575757575758,44.0,52.0
84,1.4634883720930232,43.0,42.0
85,1.3318518518518518,45.0,40.0
86,1.3318518518518518,45.0,40.0
87,1.3485,50.0,45.0
88,1.4084333333333334,50.0,47.0
89,1.4384000000000001,50.0,48.0
90,1.1931172839506174,54.0,43.0
91,1.3143274853801166,57.0,50.0
92,1.698111111111111,45.0,51.0
93,1.6182,50.0,54.0
94,1.6818027210884352,49.0,55.0
95,1.3485,50.0,45.0
96,1.1931172839506174,54.0,43.0
97,1.1040350877192984,57.0,42.0
98,0.885378787878788,66.0,39.0
99,0.7491666666666668,62.0,31.0
100,1.257529761904762,56.0,47.0
101,1.3287106918238996,53.0,47.0
102,1.698111111111111,45.0,51.0
103,1.7837301587301582,42.0,50.0
104,1.3595987654320987,54.0,49.0
105,1.4983333333333335,51.0,51.0
106,1.4983333333333337,52.0,52.0
107,1.8171276595744679,47.0,57.0
108,2.283174603174603,42.0,64.0
109,1.7541463414634144,41.0,48.0
110,1.6810569105691053,41.0,46.0
111,1.3680434782608697,46.0,42.0
112,1.5594897959183671,49.0,51.0
113,1.5277124183006539,51.0,52.0
114,1.4208333333333334,58.0,55.0
115,1.261754385964912,57.0,48.0
116,1.304104938271605,54.0,47.0
117,1.5528181818181819,55.0,57.0
118,1.7792708333333331,48.0,57.0
119,1.846782945736434,43.0,53.0
120,1.8637804878048778,41.0,51.0
121,1.272169811320755,53.0,45.0
122,0.7991111111111112,60.0,32.0
123,0.8105737704918032,61.0,33.0
124,0.838050847457627,59.0,33.0
125,1.3669005847953217,57.0,52.0
126,1.5559615384615386,52.0,54.0
127,1.6781333333333335,50.0,56.0
128,1.6577304964539008,47.0,52.0
129,1.4677551020408162,49.0,48.0
130,1.4135220125786163,53.0,50.0
131,1.4695192307692309,52.0,51.0
132,1.7979999999999998,45.0,54.0
133,2.1952325581395344,43.0,63.0
134,1.8388636363636361,44.0,54.0
135,1.9069696969696968,44.0,56.0
136,1.7707575757575758,44.0,52.0
137,1.7123809523809523,49.0,56.0
138,1.6158496732026144,51.0,55.0
139,1.3485,60.0,54.0
140,1.4983333333333333,55.0,55.0
141,1.5882333333333336,50.0,53.0
142,1.4983333333333333,55.0,55.0
143,1.7758024691358028,54.0,64.0
144,2.0487414965986392,49.0,67.0
145,1.8240579710144926,46.0,56.0
146,1.351437908496732,51.0,46.0
147,0.7975000000000001,62.0,33.0
148,1.015819209039548,59.0,40.0
149,0.8700000000000001,62.0,36.0
150,1.6781333333333335,50.0,56.0
151,1.6452287581699347,51.0,56.0
152,1.6818027210884352,49.0,55.0
153,1.4983333333333337,52.0,52.0
154,1.4983333333333333,50.0,50.0
155,1.6512244897959183,49.0,54.0
156,1.7533687943262408,47.0,55.0
157,1.8152884615384617,52.0,63.0
158,1.6781333333333335,50.0,56.0
159,1.8566304347826086,46.0,57.0
160,1.693768115942029,46.0,52.0
161,1.804115646258503,49.0,59.0
162,1.8152884615384617,52.0,63.0
163,1.7039869281045752,51.0,58.0
164,1.7758024691358028,54.0,64.0
165,1.9223899371069182,53.0,68.0
166,1.8729166666666668,52.0,65.0
167,2.0458012820512823,52.0,71.0
168,1.8658490566037738,53.0,66.0
169,1.770757575757576,55.0,65.0
170,1.6712179487179488,52.0,58.0
171,1.3533333333333335,62.0,56.0
172,1.023861111111111,60.0,41.0
173,1.2966346153846156,52.0,45.0
174,0.9666666666666668,62.0,40.0
175,1.5900680272108845,49.0,52.0
176,1.4983333333333335,54.0,54.0
177,1.5266037735849058,53.0,54.0
178,1.4705864197530867,54.0,53.0
179,1.498333333333333,49.0,49.0
180,1.6544097222222223,48.0,53.0
181,1.9543478260869562,46.0,60.0
182,1.6424038461538462,52.0,57.0
183,1.5528181818181819,55.0,57.0
184,1.6481666666666666,50.0,55.0
185,1.917866666666667,50.0,64.0
186,1.8808865248226947,47.0,59.0
187,2.0402836879432624,47.0,64.0
188,1.9041319444444442,48.0,61.0
189,1.9390196078431374,51.0,66.0
190,1.9977777777777779,54.0,72.0
191,1.7825000000000002,58.0,69.0
192,1.705,58.0,66.0
193,1.8729166666666668,56.0,70.0
194,1.676101694915254,59.0,66.0
195,1.8879000000000001,50.0,63.0
196,1.6158496732026144,51.0,55.0
197,1.1841666666666666,62.0,49.0
198,1.5241666666666667,58.0,59.0
199,1.4741666666666666,62.0,61.0
200,1.4983333333333337,52.0,52.0
201,1.674607843137255,51.0,57.0
202,1.5815740740740742,54.0,57.0
203,1.3931871345029239,57.0,53.0
204,1.3569811320754719,53.0,48.0
205,1.4150925925925928,54.0,51.0
206,1.8171276595744679,47.0,57.0
207,2.06437037037037,45.0,62.0
208,1.6781333333333335,50.0,56.0
209,1.5266037735849058,53.0,54.0
210,1.6823391812865498,57.0,64.0
211,1.6962264150943398,53.0,60.0
212,1.5786011904761903,56.0,59.0
213,1.7480555555555557,54.0,63.0
214,1.8035493827160496,54.0,65.0
215,2.0289930555555555,48.0,65.0
216,1.879727272727273,55.0,69.0
217,1.7480555555555555,60.0,70.0
218,1.6856250000000002,64.0,72.0
219,1.7611988304093564,57.0,67.0
220,1.770757575757576,55.0,65.0
221,1.9665624999999998,48.0,63.0
222,1.8729166666666666,48.0,60.0
223,1.605357142857143,56.0,60.0
224,1.4492076502732238,61.0,59.0
225,1.395,58.0,54.0
226,1.193587570621469,59.0,47.0
227,1.472046783625731,57.0,56.0
228,1.4725000000000001,58.0,57.0
229,1.3406140350877191,57.0,51.0
230,1.2916666666666665,58.0,50.0
231,1.674607843137255,51.0,57.0
232,1.6781333333333335,50.0,56.0
233,1.5509064327485378,57.0,59.0
234,1.4733611111111111,60.0,59.0
235,1.5255757575757578,55.0,56.0
236,1.5509064327485378,57.0,59.0
237,1.605357142857143,56.0,60.0
238,1.7864743589743592,52.0,62.0
239,1.5786011904761903,56.0,59.0
240,1.5509064327485378,57.0,59.0
241,1.6890303030303033,55.0,62.0
242,1.9531845238095242,56.0,73.0
243,1.6211475409836065,61.0,66.0
244,1.5474590163934425,61.0,63.0
245,1.8524848484848484,55.0,68.0
246,1.7810377358490568,53.0,63.0
247,1.7039869281045752,51.0,58.0
248,1.5831446540880505,53.0,56.0
249,1.5509064327485378,57.0,59.0
250,1.1525641025641022,65.0,50.0
251,1.3556349206349205,63.0,57.0
252,1.3984444444444446,60.0,56.0
253,1.3485,60.0,54.0
254,1.3931871345029239,57.0,53.0
255,1.298555555555556,60.0,52.0
256,1.4194736842105262,57.0,54.0
257,1.554874213836478,53.0,55.0
258,1.472046783625731,57.0,56.0
259,1.3794179894179892,63.0,58.0
260,1.6321130952380953,56.0,61.0
261,1.7611988304093564,57.0,67.0
262,1.3734722222222222,60.0,55.0
263,1.4983333333333333,57.0,57.0
264,1.6890303030303033,55.0,62.0
265,1.4983333333333335,60.0,60.0
266,1.6433333333333333,62.0,68.0
267,1.7611988304093564,57.0,67.0
268,1.7090364583333335,64.0,73.0
269,1.4749218750000002,64.0,63.0
270,1.5982222222222224,60.0,64.0
271,1.5786011904761903,56.0,59.0
272,1.5241666666666667,58.0,59.0
273,1.6856250000000002,56.0,63.0
274,1.6648148148148145,63.0,70.0
275,1.0340610328638498,71.0,49.0
276,1.0734328358208955,67.0,48.0
277,1.0973708920187795,71.0,52.0
278,1.2527049180327867,61.0,51.0
279,1.1805050505050507,66.0,52.0
280,1.2032070707070708,66.0,53.0
281,1.1805050505050507,66.0,52.0
282,1.4280989583333334,64.0,61.0
283,1.4745502645502646,63.0,62.0
284,1.6481666666666668,60.0,66.0
285,1.4737704918032786,61.0,60.0
286,1.8312962962962964,54.0,66.0
287,1.4000819672131146,61.0,57.0
288,1.596584699453552,61.0,65.0
289,1.4492076502732238,61.0,59.0
290,1.4983333333333335,64.0,64.0
291,1.1772619047619046,70.0,55.0
292,1.4258333333333333,62.0,59.0
293,1.6675000000000002,62.0,69.0
294,1.5800606060606062,55.0,58.0
295,1.5982222222222224,60.0,64.0
296,1.3205649717514125,59.0,52.0
297,1.5246198830409354,57.0,58.0
298,1.5482777777777779,60.0,62.0
299,1.8926315789473682,57.0,72.0
300,0.9924025974025974,77.0,51.0
301,0.9589333333333335,75.0,48.0
302,1.0646052631578948,76.0,54.0
303,1.0129577464788733,71.0,48.0
304,1.1358333333333335,62.0,47.0
305,1.2808333333333335,62.0,53.0
306,1.290871794871795,65.0,56.0
307,1.2217179487179488,65.0,53.0
308,1.1653703703703706,72.0,56.0
309,1.3897584541062804,69.0,64.0
310,1.4737704918032786,61.0,60.0
311,1.57325,60.0,63.0
312,1.6321130952380953,56.0,61.0
313,1.4983333333333333,58.0,58.0
314,1.3556349206349205,63.0,57.0
315,1.3000245098039214,68.0,59.0
316,1.1387333333333336,75.0,57.0
317,1.2661971830985916,71.0,60.0
318,1.4234166666666668,60.0,57.0
319,1.6507062146892655,59.0,65.0
320,1.8441025641025643,52.0,64.0
321,1.4983333333333335,62.0,62.0
322,1.4269841269841268,63.0,60.0
323,1.448388888888889,60.0,58.0
324,1.879727272727273,55.0,69.0
325,1.1986666666666668,75.0,60.0
326,0.9862447257383967,79.0,52.0
327,1.118474178403756,71.0,53.0
328,1.0448903508771932,76.0,53.0
329,1.1558571428571427,70.0,54.0
330,1.12375,72.0,54.0
331,1.233921568627451,68.0,56.0
332,1.2447692307692306,65.0,54.0
333,1.2970646766169154,67.0,58.0
334,1.3641542288557214,67.0,61.0
335,1.6388020833333334,64.0,70.0
336,1.4075252525252526,66.0,62.0
337,1.447542372881356,59.0,57.0
338,1.2713131313131314,66.0,56.0
339,1.1136261261261262,74.0,55.0
340,1.2873004694835681,71.0,61.0
341,1.2109817351598173,73.0,59.0
342,1.1904566210045664,73.0,58.0
343,1.3812760416666665,64.0,59.0
344,1.498333333333333,59.0,59.0
345,1.4500000000000002,62.0,60.0
346,1.5206965174129352,67.0,68.0
347,1.615390625,64.0,69.0
348,1.7480555555555555,60.0,70.0
349,1.5708333333333335,62.0,65.0
350,1.0675625,80.0,57.0
351,1.109155844155844,77.0,57.0
352,1.1457843137254904,68.0,52.0
353,1.0488333333333333,70.0,49.0
354,1.2377536231884059,69.0,57.0
355,1.1631798245614033,76.0,59.0
356,1.1898529411764704,68.0,54.0
357,1.2076119402985075,67.0,54.0
358,1.2200714285714285,70.0,57.0
359,1.2520319634703199,73.0,61.0
360,1.2842857142857143,70.0,60.0
361,1.3546575342465756,73.0,66.0
362,1.2414761904761904,70.0,58.0
363,1.2239906103286384,71.0,58.0
364,1.011861471861472,77.0,52.0
365,1.2842857142857143,70.0,60.0
366,1.1904566210045664,73.0,58.0
367,1.2160386473429954,69.0,56.0
368,1.5528181818181819,55.0,57.0
369,1.5237288135593219,59.0,60.0
370,1.2486111111111111,72.0,60.0
371,1.2239906103286384,71.0,58.0
372,1.356599099099099,74.0,67.0
373,1.4775231481481483,72.0,71.0
374,1.2586000000000002,75.0,63.0
375,1.1861805555555556,72.0,57.0
376,1.178688888888889,75.0,59.0
377,1.227800925925926,72.0,59.0
378,1.3263934426229507,61.0,54.0
379,1.3881617647058824,68.0,63.0
380,1.1480735930735928,77.0,59.0
381,1.134452380952381,70.0,53.0
382,1.13510101010101,66.0,50.0
383,1.1405223880597015,67.0,51.0
384,1.2694212962962963,72.0,61.0
385,1.2294017094017096,78.0,64.0
386,1.0650803212851403,83.0,59.0
387,0.9739166666666669,80.0,52.0
388,1.1541216216216217,74.0,57.0
389,1.1743693693693693,74.0,58.0
390,1.1946171171171172,74.0,59.0
391,1.0340610328638498,71.0,49.0
392,1.2642187500000002,64.0,54.0
393,1.2527049180327867,61.0,51.0
394,1.430227272727273,66.0,63.0
395,1.1494063926940643,73.0,56.0
396,1.0373076923076923,78.0,54.0
397,1.0326351351351353,74.0,51.0
398,0.9988888888888889,75.0,50.0
399,0.8304016064257027,83.0,46.0
400,1.2186444444444446,75.0,61.0
401,1.0448903508771932,76.0,53.0
402,1.2239906103286384,71.0,58.0
403,1.0796813725490195,68.0,49.0
404,1.1986666666666668,70.0,56.0
405,1.3751826484018266,73.0,67.0
406,1.3136073059360733,73.0,64.0
407,1.1083561643835618,73.0,54.0
408,1.0788000000000002,75.0,54.0
409,1.0788000000000002,75.0,54.0
410,1.1717735042735042,78.0,61.0
411,0.9672784810126582,79.0,51.0
412,1.0597967479674795,82.0,58.0
413,1.1511585365853656,82.0,63.0
414,1.0113750000000001,80.0,54.0
415,0.9926458333333334,80.0,53.0
416,0.9846190476190475,70.0,46.0
417,1.0603589743589743,65.0,46.0
418,1.0423188405797101,69.0,48.0
419,1.1508937198067635,69.0,53.0
420,1.0301041666666666,80.0,55.0
421,0.9266008771929826,76.0,47.0
422,0.8879012345679012,81.0,48.0
423,0.9604700854700854,78.0,50.0
424,0.6992222222222222,90.0,42.0
425,1.128881278538813,73.0,55.0
426,1.1805050505050507,66.0,52.0
427,1.0123873873873872,74.0,50.0
428,0.9924025974025974,77.0,51.0
429,1.281183574879227,69.0,59.0
430,1.2294017094017096,78.0,64.0
431,1.1011847389558231,83.0,61.0
432,1.12375,76.0,57.0
433,1.0054605263157896,76.0,51.0
434,0.9789111111111112,75.0,49.0
435,1.0810759493670885,79.0,57.0
436,1.262880952380952,70.0,59.0
437,0.9748192771084337,83.0,54.0
438,1.1328861788617886,82.0,62.0
439,0.9453769841269841,84.0,53.0
440,0.8953455284552844,82.0,49.0
441,0.8053541666666667,80.0,43.0
442,0.9418095238095238,70.0,44.0
443,1.0340610328638498,71.0,49.0
444,0.9796794871794873,78.0,51.0
445,0.9387148594377511,83.0,52.0
446,0.8561904761904762,77.0,44.0
447,0.8053541666666667,80.0,43.0
448,0.8561904761904761,84.0,48.0
449,0.8615416666666667,80.0,46.0
450,1.0675625,80.0,57.0
451,1.281183574879227,69.0,59.0
452,1.1817840375586857,71.0,56.0
453,1.0896969696969698,77.0,56.0
454,1.1653703703703706,72.0,56.0
455,1.1743693693693693,74.0,58.0
456,1.222324561403509,76.0,62.0
457,1.4127142857142856,70.0,66.0
458,1.005210970464135,79.0,53.0
459,0.9516441441441442,74.0,47.0
460,1.0388444444444447,75.0,52.0
461,1.1424791666666667,80.0,61.0
462,0.9551875000000001,80.0,51.0
463,0.9026104417670681,83.0,50.0
464,0.9871372549019608,85.0,56.0
465,0.7491666666666666,86.0,43.0
466,0.6258860759493671,79.0,33.0
467,0.7491666666666668,76.0,38.0
468,0.7304375000000001,80.0,39.0
469,0.7491666666666665,88.0,44.0
470,0.7840116279069766,86.0,45.0
471,0.8836324786324786,78.0,46.0
472,0.7875854700854701,78.0,41.0
473,0.9156481481481482,72.0,44.0
474,0.6867361111111111,72.0,33.0
475,1.0388444444444447,75.0,52.0
476,1.0388444444444447,75.0,52.0
477,1.2239906103286384,71.0,58.0
478,1.2118872549019606,68.0,55.0
479,1.0788000000000002,75.0,54.0
480,1.2109817351598173,73.0,59.0
481,1.2217179487179488,65.0,53.0
482,1.267820512820513,78.0,66.0
483,1.12375,80.0,60.0
484,1.0301041666666666,80.0,55.0
485,1.0448903508771932,76.0,53.0
486,0.9988888888888888,84.0,56.0
487,0.9672784810126582,79.0,51.0
488,0.9145670995670996,77.0,47.0
489,0.9031050228310503,73.0,44.0
490,0.669843137254902,85.0,38.0
491,0.5817058823529412,85.0,33.0
492,0.4994444444444445,78.0,26.0
493,0.5054618473895582,83.0,28.0
494,0.7665891472868216,86.0,44.0
495,0.9672784810126582,79.0,51.0
496,0.6723290598290599,78.0,35.0
497,0.6111622807017545,76.0,31.0
498,0.6978538812785389,73.0,34.0
499,0.3908695652173913,69.0,18.0
500,1.1904566210045664,73.0,58.0
501,1.1653703703703706,72.0,56.0
502,1.2109817351598173,73.0,59.0
503,1.2351126126126126,74.0,61.0
504,1.0373076923076923,78.0,54.0
505,1.129178743961353,69.0,52.0
506,1.4733611111111111,60.0,59.0
507,1.262880952380952,70.0,59.0
508,1.190982905982906,78.0,62.0
509,1.1743693693693693,74.0,58.0
510,1.005730593607306,73.0,49.0
511,0.8665060240963856,83.0,48.0
512,0.806794871794872,78.0,42.0
513,0.9145670995670996,77.0,47.0
514,0.9846190476190475,70.0,46.0
515,0.9248971193415636,81.0,50.0
516,0.5643073593073592,77.0,29.0
517,0.6137751004016063,83.0,34.0
518,0.6069198312236287,79.0,32.0
519,0.6578048780487804,82.0,36.0
520,0.7588961038961038,77.0,39.0
521,0.541566265060241,83.0,30.0
522,0.5500210970464134,79.0,29.0
523,0.5336529680365298,73.0,26.0
524,0.3196444444444445,75.0,16.0
525,1.1405223880597015,67.0,51.0
526,1.0287064676616915,67.0,46.0
527,1.225909090909091,66.0,54.0
528,1.12375,76.0,57.0
529,1.0551643192488263,71.0,50.0
530,1.0821296296296299,72.0,52.0
531,1.2032070707070708,66.0,53.0
532,1.172608695652174,69.0,54.0
533,1.2186444444444446,75.0,61.0
534,1.2299751243781094,67.0,55.0
535,1.1123989898989899,66.0,49.0
536,0.910379746835443,79.0,48.0
537,0.9364583333333334,72.0,45.0
538,0.7866250000000001,80.0,42.0
539,0.9796794871794873,78.0,51.0
540,0.9063991769547324,81.0,49.0
541,0.8468840579710145,69.0,39.0
542,0.793235294117647,68.0,36.0
543,0.7919761904761905,70.0,37.0
544,0.8260042735042736,78.0,43.0
545,0.6069198312236287,79.0,32.0
546,0.4226068376068376,78.0,22.0
547,0.4066904761904762,70.0,19.0
548,0.437013888888889,72.0,21.0
549,0.3979947916666666,64.0,17.0
550,0.8240833333333334,60.0,33.0
551,1.1772619047619048,56.0,44.0
552,1.2642187500000002,64.0,54.0
553,1.0188666666666668,75.0,51.0
554,1.0957960199004975,67.0,49.0
555,0.877595238095238,70.0,41.0
556,0.899,70.0,42.0
557,0.920404761904762,70.0,43.0
558,1.0356127450980392,68.0,47.0
559,1.2129365079365078,63.0,51.0
560,1.1628855721393037,67.0,52.0
561,0.9236301369863015,73.0,45.0
562,0.8706531531531533,74.0,43.0
563,0.8532175925925926,72.0,41.0
564,0.9248971193415636,81.0,50.0
565,0.8615416666666667,80.0,46.0
566,0.7579803921568627,85.0,43.0
567,0.8172727272727274,77.0,42.0
568,0.9918544600938969,71.0,47.0
569,0.8004794520547946,73.0,39.0
570,0.8050746268656717,67.0,36.0
571,0.7271323529411764,68.0,33.0
572,0.404954954954955,74.0,20.0
573,0.42490049751243786,67.0,19.0
574,0.5075000000000001,62.0,21.0
575,0.9333879781420765,61.0,38.0
576,1.105327868852459,61.0,45.0
577,1.1405223880597015,67.0,51.0
578,0.9681538461538463,65.0,42.0
579,1.0423188405797101,69.0,48.0
580,0.9080808080808082,66.0,40.0
581,0.903406862745098,68.0,41.0
582,0.9534848484848487,66.0,42.0
583,1.0135784313725489,68.0,46.0
584,1.2118872549019606,68.0,55.0
585,1.172608695652174,69.0,54.0
586,1.0423188405797101,69.0,48.0
587,0.9120289855072465,69.0,42.0
588,0.8373039215686274,68.0,38.0
589,0.9474754901960785,68.0,43.0
590,0.9988888888888889,72.0,48.0
591,0.7866250000000001,80.0,42.0
592,0.7991111111111113,75.0,40.0
593,1.1628855721393037,67.0,52.0
594,1.1986666666666668,60.0,48.0
595,0.8721641791044776,67.0,39.0
596,0.6308771929824563,76.0,32.0
597,0.3745833333333334,72.0,18.0
598,0.42140625000000004,64.0,18.0
599,0.5448484848484849,55.0,20.0
600,0.97510582010582,63.0,41.0
601,0.9425,62.0,39.0
602,1.1295128205128204,65.0,49.0
603,1.2951694915254237,59.0,51.0
604,1.0807650273224043,61.0,44.0
605,0.9681538461538463,65.0,42.0
606,0.877595238095238,70.0,41.0
607,0.9554589371980676,69.0,44.0
608,0.9988888888888889,75.0,50.0
609,1.1136261261261262,74.0,55.0
610,1.1678186274509803,68.0,53.0
611,0.9908333333333333,62.0,41.0
612,0.9761868686868688,66.0,43.0
613,0.903406862745098,68.0,41.0
614,0.9761868686868688,66.0,43.0
615,1.2527049180327867,61.0,51.0
616,0.885378787878788,66.0,39.0
617,0.7289189189189189,74.0,36.0
618,0.9988888888888889,63.0,42.0
619,1.12375,64.0,48.0
620,1.16819209039548,59.0,46.0
621,0.49944444444444447,66.0,22.0
622,0.4406862745098039,68.0,20.0
623,0.6897089947089946,63.0,29.0
624,0.695654761904762,56.0,26.0
625,0.8411695906432749,57.0,32.0
626,0.8126553672316384,59.0,32.0
627,0.9988888888888889,66.0,44.0
628,1.0633333333333335,62.0,44.0
629,0.8498009950248757,67.0,38.0
630,0.8324074074074073,63.0,35.0
631,0.8468840579710145,69.0,39.0
632,1.0373076923076923,65.0,45.0
633,0.9915441176470587,68.0,45.0
634,1.0916428571428571,70.0,51.0
635,1.1181592039800994,67.0,50.0
636,1.031639344262295,61.0,42.0
637,0.945102564102564,65.0,41.0
638,1.015819209039548,59.0,40.0
639,0.8721641791044776,67.0,39.0
640,0.8034541062801933,69.0,37.0
641,0.9254411764705883,68.0,42.0
642,1.1358333333333335,62.0,47.0
643,1.0488333333333335,60.0,42.0
644,0.9534848484848487,66.0,42.0
645,0.8067948717948717,65.0,35.0
646,0.4342995169082126,69.0,20.0
647,0.6207380952380952,70.0,29.0
648,0.6684871794871794,65.0,29.0
649,0.5993333333333334,65.0,26.0
