,2037-2067,2037-2067,2037-2067
74,1.1986666666666668,55.0,44.0
75,1.1772619047619048,56.0,44.0
76,1.3110416666666667,48.0,42.0
77,1.4331884057971012,46.0,44.0
78,1.2842857142857143,49.0,42.0
79,1.3422569444444443,48.0,43.0
80,1.6053571428571427,42.0,45.0
81,1.1931172839506174,54.0,43.0
82,1.2231292517006802,49.0,40.0
83,1.1918560606060604,44.0,35.0
84,1.1498837209302324,43.0,33.0
85,1.1653703703703702,45.0,35.0
86,1.2985555555555555,45.0,39.0
87,1.2286333333333335,50.0,41.0
88,1.4384000000000001,50.0,48.0
89,1.4384000000000001,50.0,48.0
90,1.304104938271605,54.0,47.0
91,1.3406140350877191,57.0,51.0
92,1.698111111111111,45.0,51.0
93,1.3784666666666667,50.0,46.0
94,1.498333333333333,49.0,49.0
95,1.5882333333333336,50.0,53.0
96,1.2486111111111111,54.0,45.0
97,1.23546783625731,57.0,47.0
98,0.9988888888888889,66.0,44.0
99,1.0875000000000001,62.0,45.0
100,1.257529761904762,56.0,47.0
101,1.187358490566038,53.0,42.0
102,1.498333333333333,45.0,45.0
103,1.3913095238095237,42.0,39.0
104,1.026635802469136,54.0,37.0
105,1.351437908496732,51.0,46.0
106,1.2966346153846156,52.0,45.0
107,1.4345744680851062,47.0,45.0
108,1.6053571428571427,42.0,45.0
109,1.3521544715447154,41.0,37.0
110,1.3521544715447154,41.0,37.0
111,1.1726086956521737,46.0,36.0
112,1.5594897959183671,49.0,51.0
113,1.557091503267974,51.0,53.0
114,1.5758333333333334,58.0,61.0
115,1.3406140350877191,57.0,51.0
116,1.4705864197530867,54.0,53.0
117,1.5528181818181819,55.0,57.0
118,1.5607638888888884,48.0,50.0
119,2.0210077519379843,43.0,58.0
120,1.6810569105691053,41.0,46.0
121,1.3287106918238996,53.0,47.0
122,0.998888888888889,60.0,40.0
123,0.9825136612021858,61.0,40.0
124,1.0666101694915255,59.0,42.0
125,1.3143274853801166,57.0,50.0
126,1.383076923076923,52.0,48.0
127,1.4084333333333334,50.0,47.0
128,1.1157801418439715,47.0,35.0
129,1.070238095238095,49.0,35.0
130,1.0177358490566037,53.0,36.0
131,1.2390064102564105,52.0,43.0
132,1.2985555555555555,45.0,39.0
133,1.6725581395348834,43.0,48.0
134,1.5323863636363635,44.0,45.0
135,1.4302272727272727,44.0,42.0
136,1.5323863636363635,44.0,45.0
137,1.52891156462585,49.0,50.0
138,1.7333660130718953,51.0,59.0
139,1.4983333333333335,60.0,60.0
140,1.6073030303030302,55.0,59.0
141,1.7081000000000002,50.0,57.0
142,1.4710909090909092,55.0,54.0
143,1.8035493827160496,54.0,65.0
144,1.8958503401360542,49.0,62.0
145,1.6611956521739129,46.0,51.0
146,1.2339215686274512,51.0,42.0
147,0.9908333333333333,62.0,41.0
148,1.193587570621469,59.0,47.0
149,1.1358333333333335,62.0,47.0
150,1.4983333333333333,50.0,50.0
151,1.557091503267974,51.0,53.0
152,1.4371768707482993,49.0,47.0
153,1.1813782051282051,52.0,41.0
154,0.9889000000000001,50.0,33.0
155,1.345442176870748,49.0,44.0
156,1.338936170212766,47.0,42.0
157,1.2966346153846156,52.0,45.0
158,1.2885666666666669,50.0,43.0
159,1.4006159420289854,46.0,43.0
160,1.563478260869565,46.0,48.0
161,1.5900680272108845,49.0,52.0
162,1.5271474358974362,52.0,53.0
163,1.7039869281045752,51.0,58.0
164,1.7758024691358028,54.0,64.0
165,1.8093081761006293,53.0,64.0
166,1.6712179487179488,52.0,58.0
167,1.7000320512820513,52.0,59.0
168,1.6679559748427673,53.0,59.0
169,1.6073030303030302,55.0,59.0
170,1.7000320512820513,52.0,59.0
171,1.1116666666666666,62.0,46.0
172,1.2486111111111111,60.0,50.0
173,1.6135897435897437,52.0,56.0
174,1.2083333333333333,62.0,50.0
175,1.5594897959183671,49.0,51.0
176,1.304104938271605,54.0,47.0
177,1.4135220125786163,53.0,50.0
178,1.3595987654320987,54.0,49.0
179,1.039659863945578,49.0,34.0
180,1.1861805555555556,48.0,38.0
181,1.4331884057971012,46.0,44.0
182,1.1813782051282051,52.0,41.0
183,1.2803939393939396,55.0,47.0
184,1.3784666666666667,50.0,46.0
185,1.558266666666667,50.0,52.0
186,1.4345744680851062,47.0,45.0
187,1.8490070921985813,47.0,58.0
188,1.9041319444444442,48.0,61.0
189,1.9977777777777777,51.0,68.0
190,1.6925617283950618,54.0,61.0
191,1.6533333333333335,58.0,64.0
192,1.4725000000000001,58.0,57.0
193,1.7658928571428572,56.0,66.0
194,1.3967514124293783,59.0,55.0
195,1.798,50.0,60.0
196,1.468954248366013,51.0,50.0
197,1.2808333333333335,62.0,53.0
198,1.6533333333333335,58.0,64.0
199,1.5950000000000002,62.0,66.0
200,1.2966346153846156,52.0,45.0
201,1.4395751633986928,51.0,49.0
202,1.3318518518518518,54.0,48.0
203,1.23546783625731,57.0,47.0
204,1.0742767295597486,53.0,38.0
205,0.9988888888888889,54.0,36.0
206,1.275177304964539,47.0,40.0
207,1.4317407407407405,45.0,43.0
208,1.2286333333333335,50.0,41.0
209,1.187358490566038,53.0,42.0
210,1.2091812865497074,57.0,46.0
211,1.4417924528301889,53.0,51.0
212,1.391309523809524,56.0,52.0
213,1.4983333333333335,54.0,54.0
214,1.7203086419753089,54.0,62.0
215,1.9041319444444442,48.0,61.0
216,1.6617878787878788,55.0,61.0
217,1.57325,60.0,63.0
218,1.4280989583333334,64.0,61.0
219,1.6560526315789472,57.0,63.0
220,1.5528181818181819,55.0,57.0
221,1.7168402777777776,48.0,55.0
222,1.685625,48.0,54.0
223,1.5786011904761903,56.0,59.0
224,1.498333333333333,61.0,61.0
225,1.1108333333333333,58.0,43.0
226,1.0920056497175141,59.0,43.0
227,1.1303216374269005,57.0,43.0
228,1.3691666666666669,58.0,53.0
229,1.2091812865497074,57.0,46.0
230,1.1108333333333333,58.0,43.0
231,1.2045424836601308,51.0,41.0
232,1.3185333333333333,50.0,44.0
233,1.0777485380116958,57.0,41.0
234,1.0738055555555557,60.0,43.0
235,1.225909090909091,55.0,45.0
236,1.3406140350877191,57.0,51.0
237,1.4180654761904763,56.0,53.0
238,1.5559615384615386,52.0,54.0
239,1.4983333333333335,56.0,56.0
240,1.4457602339181284,57.0,55.0
241,1.6073030303030302,55.0,59.0
242,1.6856250000000002,56.0,63.0
243,1.4246448087431691,61.0,58.0
244,1.3263934426229507,61.0,54.0
245,1.5255757575757578,55.0,56.0
246,1.4700628930817612,53.0,52.0
247,1.351437908496732,51.0,46.0
248,1.5831446540880505,53.0,56.0
249,1.6034795321637425,57.0,61.0
250,0.945102564102564,65.0,41.0
251,1.1178042328042328,63.0,47.0
252,1.12375,60.0,45.0
253,1.12375,60.0,45.0
254,1.1828947368421052,57.0,45.0
255,1.0738055555555557,60.0,43.0
256,1.1566081871345029,57.0,44.0
257,1.3569811320754719,53.0,48.0
258,1.3143274853801166,57.0,50.0
259,1.0226719576719576,63.0,43.0
260,1.2842857142857145,56.0,48.0
261,1.2091812865497074,57.0,46.0
262,1.1736944444444446,60.0,47.0
263,1.23546783625731,57.0,47.0
264,1.4166060606060609,55.0,52.0
265,1.3235277777777779,60.0,53.0
266,1.4016666666666666,62.0,58.0
267,1.629766081871345,57.0,62.0
268,1.4280989583333334,64.0,61.0
269,1.2876302083333333,64.0,55.0
270,1.3485,60.0,54.0
271,1.2842857142857145,56.0,48.0
272,1.3175000000000001,58.0,51.0
273,1.3377976190476188,56.0,50.0
274,1.308068783068783,63.0,55.0
275,0.759718309859155,71.0,36.0
276,0.8274378109452737,67.0,37.0
277,0.9285446009389672,71.0,44.0
278,1.105327868852459,61.0,45.0
279,1.1123989898989899,66.0,49.0
280,1.2032070707070708,66.0,53.0
281,0.9988888888888889,66.0,44.0
282,1.2173958333333337,64.0,52.0
283,1.1415873015873015,63.0,48.0
284,1.1986666666666668,60.0,48.0
285,1.1298907103825135,61.0,46.0
286,1.304104938271605,54.0,47.0
287,1.1544535519125683,61.0,47.0
288,1.1790163934426228,61.0,48.0
289,1.1790163934426228,61.0,48.0
290,1.3110416666666669,64.0,56.0
291,1.1986666666666668,70.0,56.0
292,1.4258333333333333,62.0,59.0
293,1.3775000000000002,62.0,57.0
294,1.5528181818181819,55.0,57.0
295,1.4234166666666668,60.0,57.0
296,1.0920056497175141,59.0,43.0
297,1.261754385964912,57.0,48.0
298,1.1986666666666668,60.0,48.0
299,1.7611988304093564,57.0,67.0
300,0.8756493506493506,77.0,45.0
301,0.8790222222222224,75.0,44.0
302,0.8280263157894738,76.0,42.0
303,0.9074413145539907,71.0,43.0
304,1.2325000000000002,62.0,51.0
305,1.2325000000000002,62.0,51.0
306,1.2217179487179488,65.0,53.0
307,1.1295128205128204,65.0,49.0
308,0.9572685185185185,72.0,46.0
309,1.0857487922705313,69.0,50.0
310,1.1298907103825135,61.0,46.0
311,1.223638888888889,60.0,49.0
312,1.2307738095238094,56.0,46.0
313,1.24,58.0,48.0
314,1.094021164021164,63.0,46.0
315,1.3000245098039214,68.0,59.0
316,1.178688888888889,75.0,59.0
317,1.1817840375586857,71.0,56.0
318,1.2486111111111111,60.0,50.0
319,1.3713559322033897,59.0,54.0
320,1.383076923076923,52.0,48.0
321,1.2083333333333333,62.0,50.0
322,1.1415873015873015,63.0,48.0
323,1.1487222222222222,60.0,46.0
324,1.6345454545454547,55.0,60.0
325,1.0388444444444447,75.0,52.0
326,0.8155485232067511,79.0,43.0
327,0.9285446009389672,71.0,44.0
328,1.0646052631578948,76.0,54.0
329,1.1772619047619046,70.0,55.0
330,1.0196990740740741,72.0,49.0
331,1.1457843137254904,68.0,52.0
332,1.1986666666666668,65.0,52.0
333,1.1181592039800994,67.0,50.0
334,1.1852487562189056,67.0,53.0
335,1.2642187500000002,64.0,54.0
336,1.0442929292929293,66.0,46.0
337,1.1174011299435027,59.0,44.0
338,1.1805050505050507,66.0,52.0
339,1.133873873873874,74.0,56.0
340,1.2028873239436622,71.0,57.0
341,1.2520319634703199,73.0,61.0
342,1.1699315068493152,73.0,57.0
343,1.12375,64.0,48.0
344,0.9396327683615819,59.0,37.0
345,1.0633333333333335,62.0,44.0
346,1.2076119402985075,67.0,54.0
347,1.2173958333333337,64.0,52.0
348,1.298555555555556,60.0,52.0
349,1.1841666666666666,62.0,49.0
350,0.9551875000000001,80.0,51.0
351,0.9145670995670996,77.0,47.0
352,1.0796813725490195,68.0,49.0
353,1.0274285714285714,70.0,48.0
354,1.2160386473429954,69.0,56.0
355,1.0448903508771932,76.0,53.0
356,1.1898529411764704,68.0,54.0
357,1.1405223880597015,67.0,51.0
358,1.113047619047619,70.0,52.0
359,1.0467808219178083,73.0,51.0
360,1.134452380952381,70.0,53.0
361,1.128881278538813,73.0,55.0
362,1.0488333333333333,70.0,49.0
363,1.2028873239436622,71.0,57.0
364,1.1480735930735928,77.0,59.0
365,1.1558571428571427,70.0,54.0
366,1.1699315068493152,73.0,57.0
367,1.2594685990338164,69.0,58.0
368,1.362121212121212,55.0,50.0
369,1.16819209039548,59.0,46.0
370,0.9988888888888889,72.0,48.0
371,0.9285446009389672,71.0,44.0
372,1.0731306306306307,74.0,53.0
373,1.102939814814815,72.0,53.0
374,1.0588222222222226,75.0,53.0
375,1.2069907407407408,72.0,58.0
376,1.0588222222222226,75.0,53.0
377,1.0613194444444445,72.0,51.0
378,1.1298907103825135,61.0,46.0
379,1.0356127450980392,68.0,47.0
380,0.9534848484848484,77.0,49.0
381,1.1558571428571427,70.0,54.0
382,1.2032070707070708,66.0,53.0
383,1.1405223880597015,67.0,51.0
384,1.2694212962962963,72.0,61.0
385,0.9028418803418805,78.0,47.0
386,0.8484538152610442,83.0,47.0
387,0.9551875000000001,80.0,51.0
388,1.1541216216216217,74.0,57.0
389,1.214864864864865,74.0,60.0
390,1.2351126126126126,74.0,61.0
391,1.0129577464788733,71.0,48.0
392,1.334453125,64.0,57.0
393,1.2772677595628417,61.0,52.0
394,1.3848232323232323,66.0,61.0
395,1.2109817351598173,73.0,59.0
396,0.9028418803418805,78.0,47.0
397,1.0528828828828831,74.0,52.0
398,1.0987777777777779,75.0,55.0
399,0.8845582329317269,83.0,49.0
400,1.1587111111111112,75.0,58.0
401,1.0054605263157896,76.0,51.0
402,0.9707511737089202,71.0,46.0
403,1.0356127450980392,68.0,47.0
404,0.877595238095238,70.0,41.0
405,1.0262557077625571,73.0,50.0
406,1.128881278538813,73.0,55.0
407,1.128881278538813,73.0,55.0
408,0.9988888888888889,75.0,50.0
409,0.9988888888888889,75.0,50.0
410,0.9220512820512821,78.0,48.0
411,0.7396835443037975,79.0,39.0
412,0.9136178861788615,82.0,50.0
413,1.0415243902439022,82.0,57.0
414,1.0301041666666666,80.0,55.0
415,1.0113750000000001,80.0,54.0
416,1.0488333333333333,70.0,49.0
417,0.9912051282051282,65.0,43.0
418,0.9988888888888888,69.0,46.0
419,1.3028985507246378,69.0,60.0
420,1.1986666666666668,80.0,64.0
421,1.0448903508771932,76.0,53.0
422,0.9248971193415636,81.0,50.0
423,1.190982905982906,78.0,62.0
424,0.9489444444444444,90.0,57.0
425,1.0467808219178083,73.0,51.0
426,1.2032070707070708,66.0,53.0
427,0.9313963963963964,74.0,46.0
428,0.934025974025974,77.0,48.0
429,1.2160386473429954,69.0,56.0
430,0.9796794871794873,78.0,51.0
431,1.028975903614458,83.0,57.0
432,0.887171052631579,76.0,45.0
433,1.0448903508771932,76.0,53.0
434,0.9988888888888889,75.0,50.0
435,0.9483122362869196,79.0,50.0
436,1.0060238095238097,70.0,47.0
437,0.8484538152610442,83.0,47.0
438,0.9867073170731706,82.0,54.0
439,0.8918650793650791,84.0,50.0
440,1.0232520325203251,82.0,56.0
441,0.8615416666666667,80.0,46.0
442,1.070238095238095,70.0,50.0
443,1.118474178403756,71.0,53.0
444,1.1333547008547007,78.0,59.0
445,1.028975903614458,83.0,57.0
446,1.1286147186147184,77.0,58.0
447,0.9177291666666667,80.0,49.0
448,1.1594246031746032,84.0,65.0
449,1.0862916666666667,80.0,58.0
450,1.1050208333333333,80.0,59.0
451,1.281183574879227,69.0,59.0
452,1.245093896713615,71.0,59.0
453,1.0702380952380952,77.0,55.0
454,1.2069907407407408,72.0,58.0
455,1.214864864864865,74.0,60.0
456,1.0251754385964915,76.0,52.0
457,1.0916428571428571,70.0,51.0
458,0.910379746835443,79.0,48.0
459,1.1743693693693693,74.0,58.0
460,1.0788000000000002,75.0,54.0
461,0.9926458333333334,80.0,53.0
462,0.8053541666666667,80.0,43.0
463,0.9748192771084337,83.0,54.0
464,0.9695098039215685,85.0,55.0
465,0.923391472868217,86.0,53.0
466,0.7396835443037975,79.0,39.0
467,0.8674561403508773,76.0,44.0
468,0.899,80.0,48.0
469,0.9194318181818181,88.0,54.0
470,0.958236434108527,86.0,55.0
471,1.0373076923076923,78.0,54.0
472,0.9412606837606837,78.0,49.0
473,1.040509259259259,72.0,50.0
474,0.9156481481481482,72.0,44.0
475,1.2586000000000002,75.0,63.0
476,1.2386222222222225,75.0,62.0
477,1.2873004694835681,71.0,61.0
478,1.3440931372549019,68.0,61.0
479,1.1986666666666668,75.0,60.0
480,1.1083561643835618,73.0,54.0
481,1.1756153846153845,65.0,51.0
482,1.0757264957264958,78.0,56.0
483,0.9364583333333333,80.0,50.0
484,1.0301041666666666,80.0,55.0
485,1.0251754385964915,76.0,52.0
486,0.8918650793650791,84.0,50.0
487,0.910379746835443,79.0,48.0
488,0.9924025974025974,77.0,51.0
489,1.2109817351598173,73.0,59.0
490,0.7050980392156863,85.0,40.0
491,0.6874705882352941,85.0,39.0
492,0.6147008547008548,78.0,32.0
493,0.6679317269076306,83.0,37.0
494,0.9930813953488371,86.0,57.0
495,1.0621097046413501,79.0,56.0
496,0.9796794871794873,78.0,51.0
497,0.9857456140350876,76.0,50.0
498,0.9852054794520549,73.0,48.0
499,0.7165942028985508,69.0,33.0
500,1.3751826484018266,73.0,67.0
501,1.3110416666666667,72.0,63.0
502,1.272557077625571,73.0,62.0
503,1.3768468468468469,74.0,68.0
504,1.1717735042735042,78.0,61.0
505,1.172608695652174,69.0,54.0
506,1.57325,60.0,63.0
507,1.1772619047619046,70.0,55.0
508,1.056517094017094,78.0,55.0
509,1.1136261261261262,74.0,55.0
510,1.0878310502283108,73.0,53.0
511,0.7762449799196787,83.0,43.0
512,0.8260042735042736,78.0,43.0
513,1.0313203463203464,77.0,53.0
514,1.327095238095238,70.0,62.0
515,1.1468724279835392,81.0,62.0
516,0.8561904761904762,77.0,44.0
517,0.7401405622489959,83.0,41.0
518,0.8345147679324894,79.0,44.0
519,0.8953455284552844,82.0,49.0
520,1.0702380952380952,77.0,55.0
521,0.8665060240963856,83.0,48.0
522,0.8914135021097047,79.0,47.0
523,0.9646803652968039,73.0,47.0
524,0.7791333333333335,75.0,39.0
525,1.3865174129353235,67.0,62.0
526,1.2970646766169154,67.0,58.0
527,1.3848232323232323,66.0,61.0
528,1.1828947368421054,76.0,60.0
529,1.2028873239436622,71.0,57.0
530,1.2902314814814817,72.0,62.0
531,1.3848232323232323,66.0,61.0
532,1.129178743961353,69.0,52.0
533,1.2186444444444446,75.0,61.0
534,1.3194278606965173,67.0,59.0
535,1.3394191919191918,66.0,59.0
536,0.9483122362869196,79.0,50.0
537,0.9572685185185185,72.0,46.0
538,0.8802708333333334,80.0,47.0
539,1.1141452991452991,78.0,58.0
540,1.091378600823045,81.0,59.0
541,1.0640338164251208,69.0,49.0
542,1.0356127450980392,68.0,47.0
543,1.134452380952381,70.0,53.0
544,1.2294017094017096,78.0,64.0
545,0.9483122362869196,79.0,50.0
546,0.806794871794872,78.0,42.0
547,0.7491666666666665,70.0,35.0
548,0.7699768518518519,72.0,37.0
549,0.9364583333333334,64.0,40.0
550,1.223638888888889,60.0,49.0
551,1.5250892857142857,56.0,57.0
552,1.3578645833333334,64.0,58.0
553,1.1587111111111112,75.0,58.0
554,1.2299751243781094,67.0,55.0
555,0.9846190476190475,70.0,46.0
556,1.262880952380952,70.0,59.0
557,1.113047619047619,70.0,52.0
558,1.1678186274509803,68.0,53.0
559,1.308068783068783,63.0,55.0
560,1.3194278606965173,67.0,59.0
561,1.0878310502283108,73.0,53.0
562,0.9111486486486488,74.0,45.0
563,1.0821296296296299,72.0,52.0
564,1.091378600823045,81.0,59.0
565,1.0862916666666667,80.0,58.0
566,0.9695098039215685,85.0,55.0
567,0.895108225108225,77.0,46.0
568,1.245093896713615,71.0,59.0
569,1.2520319634703199,73.0,61.0
570,1.1852487562189056,67.0,53.0
571,1.1678186274509803,68.0,53.0
572,0.6074324324324325,74.0,30.0
573,0.7379850746268657,67.0,33.0
574,0.9666666666666668,62.0,40.0
575,1.4492076502732238,61.0,59.0
576,1.3755191256830601,61.0,56.0
577,1.2299751243781094,67.0,55.0
578,1.1986666666666668,65.0,52.0
579,1.107463768115942,69.0,51.0
580,0.9534848484848487,66.0,42.0
581,1.0796813725490195,68.0,49.0
582,1.225909090909091,66.0,54.0
583,1.1017156862745097,68.0,50.0
584,1.233921568627451,68.0,56.0
585,1.2594685990338164,69.0,58.0
586,1.1943236714975844,69.0,55.0
587,0.9554589371980676,69.0,44.0
588,0.9474754901960785,68.0,43.0
589,1.1457843137254904,68.0,52.0
590,1.1861805555555556,72.0,57.0
591,0.8802708333333334,80.0,47.0
592,1.0388444444444447,75.0,52.0
593,1.4536069651741295,67.0,65.0
594,1.7480555555555555,60.0,70.0
595,1.2523383084577115,67.0,56.0
596,0.9857456140350876,76.0,50.0
597,0.561875,72.0,27.0
598,0.7257552083333334,64.0,31.0
599,1.0624545454545455,55.0,39.0
600,1.4507671957671955,63.0,61.0
601,1.3775000000000002,62.0,57.0
602,1.4522307692307692,65.0,63.0
603,1.6507062146892655,59.0,65.0
604,1.3263934426229507,61.0,54.0
605,1.1525641025641022,65.0,50.0
606,1.0488333333333333,70.0,49.0
607,1.172608695652174,69.0,54.0
608,1.2386222222222225,75.0,62.0
609,1.2958558558558562,74.0,64.0
610,1.2118872549019606,68.0,55.0
611,1.1841666666666666,62.0,49.0
612,0.9534848484848487,66.0,42.0
613,0.8813725490196078,68.0,40.0
614,0.9307828282828283,66.0,41.0
615,1.1298907103825135,61.0,46.0
616,1.0669949494949496,66.0,47.0
617,0.8706531531531533,74.0,43.0
618,1.403201058201058,63.0,59.0
619,1.6622135416666668,64.0,71.0
620,1.5491242937853105,59.0,61.0
621,0.9988888888888889,66.0,44.0
622,0.6830637254901961,68.0,31.0
623,0.7372751322751323,63.0,31.0
624,1.0702380952380954,56.0,40.0
625,1.3143274853801166,57.0,50.0
626,1.193587570621469,59.0,47.0
627,1.0896969696969698,66.0,48.0
628,1.3533333333333335,62.0,56.0
629,1.0957960199004975,67.0,49.0
630,1.0464550264550263,63.0,44.0
631,0.9988888888888888,69.0,46.0
632,1.290871794871795,65.0,56.0
633,1.3661274509803922,68.0,62.0
634,1.305690476190476,70.0,61.0
635,1.2299751243781094,67.0,55.0
636,1.228142076502732,61.0,50.0
637,1.0373076923076923,65.0,45.0
638,0.9650282485875706,59.0,38.0
639,0.8050746268656717,67.0,36.0
640,0.7165942028985508,69.0,33.0
641,1.0135784313725489,68.0,46.0
642,1.3291666666666666,62.0,55.0
643,1.2735833333333335,60.0,51.0
644,1.3621212121212123,66.0,60.0
645,1.3369743589743588,65.0,58.0
646,1.0206038647342996,69.0,47.0
647,1.0060238095238097,70.0,47.0
648,0.9220512820512821,65.0,40.0
649,0.8989999999999999,65.0,39.0
