,1959-1989,1959-1989,1959-1989
127,0.9289666666666668,50.0,31.0
128,0.9882624113475177,47.0,31.0
129,1.192551020408163,49.0,39.0
130,0.9894654088050314,53.0,35.0
131,0.864423076923077,52.0,30.0
132,1.231962962962963,45.0,37.0
133,1.1498837209302324,43.0,33.0
134,1.15780303030303,44.0,34.0
135,0.9194318181818181,44.0,27.0
136,0.8853787878787879,44.0,26.0
137,1.070238095238095,49.0,35.0
138,0.7932352941176471,51.0,27.0
139,0.9489444444444446,60.0,38.0
140,0.9807272727272728,55.0,36.0
141,0.9289666666666668,50.0,31.0
142,0.8172727272727274,55.0,30.0
143,0.9156481481481482,54.0,33.0
144,0.8561904761904762,49.0,28.0
145,1.1726086956521737,46.0,36.0
146,1.468954248366013,51.0,50.0
147,1.1358333333333335,62.0,47.0
148,1.0666101694915255,59.0,42.0
149,0.8941666666666668,62.0,37.0
150,0.9289666666666668,50.0,31.0
151,0.9695098039215687,51.0,33.0
152,1.0090816326530612,49.0,33.0
153,0.9796794871794872,52.0,34.0
154,1.0488333333333333,50.0,35.0
155,1.192551020408163,49.0,39.0
156,1.0520212765957446,47.0,33.0
157,1.066121794871795,52.0,37.0
158,1.0788,50.0,36.0
159,1.0748913043478259,46.0,33.0
160,1.1074637681159418,46.0,34.0
161,0.7338775510204081,49.0,24.0
162,0.7203525641025641,52.0,25.0
163,0.675718954248366,51.0,23.0
164,0.8046604938271605,54.0,29.0
165,1.0460062893081763,53.0,37.0
166,0.864423076923077,52.0,30.0
167,0.7779807692307693,52.0,27.0
168,0.8763836477987422,53.0,31.0
169,0.8172727272727274,55.0,30.0
170,1.0084935897435898,52.0,35.0
171,0.9183333333333334,62.0,38.0
172,1.0488333333333335,60.0,42.0
173,1.066121794871795,52.0,37.0
174,1.0150000000000001,62.0,42.0
175,1.039659863945578,49.0,34.0
176,1.0821296296296297,54.0,39.0
177,1.0460062893081763,53.0,37.0
178,0.9988888888888889,54.0,36.0
179,0.9173469387755101,49.0,30.0
180,0.9364583333333333,48.0,30.0
181,1.1400362318840578,46.0,35.0
182,0.8932371794871796,52.0,31.0
183,0.8172727272727274,55.0,30.0
184,0.8690333333333333,50.0,29.0
185,0.899,50.0,30.0
186,0.8288652482269504,47.0,26.0
187,0.7332269503546098,47.0,23.0
188,0.7491666666666665,48.0,24.0
189,0.7050980392156864,51.0,24.0
190,0.7491666666666668,54.0,27.0
191,0.5941666666666666,58.0,23.0
192,0.62,58.0,24.0
193,0.695654761904762,56.0,26.0
194,0.8634463276836156,59.0,34.0
195,0.899,50.0,30.0
196,1.0870261437908497,51.0,37.0
197,1.0633333333333335,62.0,44.0
198,0.8266666666666668,58.0,32.0
199,0.8941666666666668,62.0,37.0
200,1.0949358974358976,52.0,38.0
201,1.11640522875817,51.0,38.0
202,1.1931172839506174,54.0,43.0
203,0.9988888888888889,57.0,38.0
204,1.1025471698113207,53.0,39.0
205,0.8601543209876544,54.0,31.0
206,0.9882624113475177,47.0,31.0
207,1.0654814814814815,45.0,32.0
208,0.7491666666666666,50.0,25.0
209,0.6784905660377359,53.0,24.0
210,0.8148830409356725,57.0,31.0
211,1.0177358490566037,53.0,36.0
212,0.8026785714285715,56.0,30.0
213,0.6936728395061728,54.0,25.0
214,0.36070987654320996,54.0,13.0
215,0.7803819444444442,48.0,25.0
216,0.681060606060606,55.0,25.0
217,0.7991111111111112,60.0,32.0
218,0.7491666666666668,64.0,32.0
219,0.9988888888888889,57.0,38.0
220,0.9807272727272728,55.0,36.0
221,1.0925347222222221,48.0,35.0
222,0.9988888888888889,48.0,32.0
223,0.775922619047619,56.0,29.0
224,0.8351366120218577,61.0,34.0
225,0.9558333333333334,58.0,37.0
226,0.9142372881355931,59.0,36.0
227,1.1303216374269005,57.0,43.0
228,0.93,58.0,36.0
229,0.9200292397660818,57.0,35.0
230,0.8266666666666668,58.0,32.0
231,0.9107516339869283,51.0,31.0
232,1.0188666666666666,50.0,34.0
233,0.8674561403508771,57.0,33.0
234,0.899,60.0,36.0
235,0.8172727272727274,55.0,30.0
236,0.9988888888888889,57.0,38.0
237,0.8026785714285715,56.0,30.0
238,0.7203525641025641,52.0,25.0
239,0.5886309523809524,56.0,22.0
240,0.6045906432748537,57.0,23.0
241,0.7355454545454546,55.0,27.0
242,0.8561904761904764,56.0,32.0
243,0.8105737704918032,61.0,33.0
244,0.9333879781420765,61.0,38.0
245,0.871757575757576,55.0,32.0
246,0.8198427672955975,53.0,29.0
247,0.7344771241830065,51.0,25.0
248,0.9046540880503147,53.0,32.0
249,0.8937426900584794,57.0,34.0
250,0.9912051282051282,65.0,43.0
251,1.0702380952380952,63.0,45.0
252,1.023861111111111,60.0,41.0
253,0.9239722222222223,60.0,37.0
254,0.8674561403508771,57.0,33.0
255,0.899,60.0,36.0
256,0.8937426900584794,57.0,34.0
257,0.9329245283018869,53.0,33.0
258,0.8411695906432749,57.0,32.0
259,0.7610582010582011,63.0,32.0
260,0.8829464285714286,56.0,33.0
261,0.8148830409356725,57.0,31.0
262,0.7241944444444445,60.0,29.0
263,0.7885964912280701,57.0,30.0
264,0.899,55.0,33.0
265,0.7241944444444445,60.0,29.0
266,0.6283333333333334,62.0,26.0
267,0.7623099415204677,57.0,29.0
268,0.7491666666666668,64.0,32.0
269,0.8194010416666667,64.0,35.0
270,0.899,60.0,36.0
271,0.9899702380952382,56.0,37.0
272,0.8266666666666668,58.0,32.0
273,0.695654761904762,56.0,26.0
274,0.879973544973545,63.0,37.0
275,0.8863380281690143,71.0,42.0
276,0.9839800995024875,67.0,44.0
277,1.0340610328638498,71.0,49.0
278,1.0562021857923496,61.0,43.0
279,0.8172727272727274,66.0,36.0
280,0.7945707070707071,66.0,35.0
281,0.8172727272727274,66.0,36.0
282,0.8194010416666667,64.0,35.0
283,0.7134920634920634,63.0,30.0
284,0.7991111111111112,60.0,32.0
285,0.7368852459016393,61.0,30.0
286,0.8324074074074075,54.0,30.0
287,0.8105737704918032,61.0,33.0
288,0.8351366120218577,61.0,34.0
289,0.8596994535519125,61.0,35.0
290,0.913046875,64.0,39.0
291,0.684952380952381,70.0,32.0
292,0.7250000000000001,62.0,30.0
293,0.7008333333333333,62.0,29.0
294,1.0079696969696972,55.0,37.0
295,0.8740277777777777,60.0,35.0
296,0.8634463276836156,59.0,34.0
297,0.8937426900584794,57.0,34.0
298,0.6992222222222223,60.0,28.0
299,0.7360233918128655,57.0,28.0
300,0.895108225108225,77.0,46.0
301,0.819088888888889,75.0,41.0
302,1.0054605263157896,76.0,51.0
303,1.118474178403756,71.0,53.0
304,1.0391666666666668,62.0,43.0
305,1.0633333333333335,62.0,44.0
306,0.9220512820512821,65.0,40.0
307,0.8528974358974359,65.0,37.0
308,0.6034953703703704,72.0,29.0
309,0.586304347826087,69.0,27.0
310,0.6877595628415301,61.0,28.0
311,0.7741388888888889,60.0,31.0
312,0.8829464285714286,56.0,33.0
313,0.8525,58.0,33.0
314,0.8086243386243385,63.0,34.0
315,0.903406862745098,68.0,41.0
316,0.7192000000000002,75.0,36.0
317,0.6542018779342724,71.0,31.0
318,0.8490555555555556,60.0,34.0
319,0.9142372881355931,59.0,36.0
320,0.8932371794871796,52.0,31.0
321,0.7250000000000001,62.0,30.0
322,0.8324074074074073,63.0,35.0
323,0.8240833333333334,60.0,33.0
324,1.0079696969696972,55.0,37.0
325,0.9988888888888889,75.0,50.0
326,0.8724472573839661,79.0,46.0
327,1.0340610328638498,71.0,49.0
328,0.9857456140350876,76.0,50.0
329,1.0488333333333333,70.0,49.0
330,0.9988888888888889,72.0,48.0
331,0.9695098039215685,68.0,44.0
332,0.875948717948718,65.0,38.0
333,0.8050746268656717,67.0,36.0
334,0.8050746268656717,67.0,36.0
335,0.7257552083333334,64.0,31.0
336,0.7037626262626263,66.0,31.0
337,0.9142372881355931,59.0,36.0
338,0.7491666666666668,66.0,33.0
339,0.80990990990991,74.0,40.0
340,0.9074413145539907,71.0,43.0
341,0.9031050228310503,73.0,44.0
342,0.8210045662100458,73.0,40.0
343,0.913046875,64.0,39.0
344,1.0666101694915255,59.0,42.0
345,0.8700000000000001,62.0,36.0
346,0.6932587064676617,67.0,31.0
347,0.8662239583333334,64.0,37.0
348,0.9489444444444446,60.0,38.0
349,0.7733333333333334,62.0,32.0
350,1.0488333333333335,80.0,56.0
351,1.0896969696969698,77.0,56.0
352,1.1678186274509803,68.0,53.0
353,1.0488333333333333,70.0,49.0
354,1.1508937198067635,69.0,53.0
355,0.9068859649122807,76.0,46.0
356,1.0356127450980392,68.0,47.0
357,1.0287064676616915,67.0,46.0
358,0.899,70.0,42.0
359,0.841529680365297,73.0,41.0
360,0.899,70.0,42.0
361,0.7389041095890412,73.0,36.0
362,0.7491666666666665,70.0,35.0
363,0.7175117370892018,71.0,34.0
364,0.7588961038961038,77.0,39.0
365,0.899,70.0,42.0
366,0.9236301369863015,73.0,45.0
367,0.9120289855072465,69.0,42.0
368,0.9534848484848485,55.0,35.0
369,0.9904237288135592,59.0,39.0
370,0.9364583333333334,72.0,45.0
371,0.9074413145539907,71.0,43.0
372,0.6479279279279281,74.0,32.0
373,0.6243055555555556,72.0,30.0
374,0.639288888888889,75.0,32.0
375,1.1653703703703706,72.0,56.0
376,1.1387333333333336,75.0,57.0
377,1.0821296296296299,72.0,52.0
378,1.0562021857923496,61.0,43.0
379,0.9254411764705883,68.0,42.0
380,0.9534848484848484,77.0,49.0
381,0.920404761904762,70.0,43.0
382,0.9080808080808082,66.0,40.0
383,1.0510696517412936,67.0,47.0
384,1.040509259259259,72.0,50.0
385,1.0180982905982907,78.0,53.0
386,0.6859839357429719,83.0,38.0
387,0.5993333333333334,80.0,32.0
388,0.6681756756756757,74.0,33.0
389,0.7289189189189189,74.0,36.0
390,0.80990990990991,74.0,40.0
391,0.9918544600938969,71.0,47.0
392,1.1471614583333334,64.0,49.0
393,1.1790163934426228,61.0,48.0
394,0.8172727272727274,66.0,36.0
395,0.8825799086757993,73.0,43.0
396,0.806794871794872,78.0,42.0
397,0.6479279279279281,74.0,32.0
398,0.6792444444444445,75.0,34.0
399,0.6498795180722892,83.0,36.0
400,1.0188666666666668,75.0,51.0
401,1.1040350877192984,76.0,56.0
402,1.245093896713615,71.0,59.0
403,1.0796813725490195,68.0,49.0
404,0.877595238095238,70.0,41.0
405,1.0262557077625571,73.0,50.0
406,1.0673059360730597,73.0,52.0
407,0.9646803652968039,73.0,47.0
408,0.9589333333333335,75.0,48.0
409,0.9389555555555558,75.0,47.0
410,0.9028418803418805,78.0,47.0
411,0.7396835443037975,79.0,39.0
412,0.6029878048780487,82.0,33.0
413,0.5664430894308943,82.0,31.0
414,0.5806041666666667,80.0,31.0
415,0.6555208333333333,80.0,35.0
416,0.9418095238095238,70.0,44.0
417,1.0834102564102563,65.0,47.0
418,0.8034541062801933,69.0,37.0
419,0.8468840579710145,69.0,39.0
420,0.7678958333333333,80.0,41.0
421,0.7885964912280703,76.0,40.0
422,0.7584156378600823,81.0,41.0
423,0.8260042735042736,78.0,43.0
424,0.915648148148148,90.0,55.0
425,1.128881278538813,73.0,55.0
426,1.2713131313131314,66.0,56.0
427,1.3161036036036038,74.0,65.0
428,1.109155844155844,77.0,57.0
429,0.7817391304347826,69.0,36.0
430,0.7875854700854701,78.0,41.0
431,0.9387148594377511,83.0,52.0
432,0.9068859649122807,76.0,46.0
433,0.966030701754386,76.0,49.0
434,0.9389555555555558,75.0,47.0
435,0.910379746835443,79.0,48.0
436,0.9418095238095238,70.0,44.0
437,0.7581927710843375,83.0,42.0
438,0.6578048780487804,82.0,36.0
439,0.6064682539682539,84.0,34.0
440,0.548170731707317,82.0,30.0
441,0.6929791666666667,80.0,37.0
442,0.8347857142857142,70.0,39.0
443,0.8652347417840376,71.0,41.0
444,0.7299572649572651,78.0,38.0
445,0.7581927710843375,83.0,42.0
446,0.7783549783549784,77.0,40.0
447,0.7678958333333333,80.0,41.0
448,0.8026785714285714,84.0,45.0
449,0.899,80.0,48.0
450,1.2173958333333335,80.0,65.0
451,1.3463285024154592,69.0,62.0
452,1.2873004694835681,71.0,61.0
453,1.0702380952380952,77.0,55.0
454,0.9156481481481482,72.0,44.0
455,0.8504054054054055,74.0,42.0
456,0.8477412280701755,76.0,43.0
457,0.9846190476190475,70.0,46.0
458,0.910379746835443,79.0,48.0
459,0.9111486486486488,74.0,45.0
460,0.9189777777777779,75.0,46.0
461,0.9364583333333333,80.0,50.0
462,0.8240833333333334,80.0,44.0
463,0.7220883534136546,83.0,40.0
464,0.6169607843137255,85.0,35.0
465,0.6272093023255814,86.0,36.0
466,0.6827848101265822,79.0,36.0
467,0.6900219298245615,76.0,35.0
468,0.7678958333333333,80.0,41.0
469,0.7491666666666665,88.0,44.0
470,0.7840116279069766,86.0,45.0
471,0.7683760683760684,78.0,40.0
472,0.806794871794872,78.0,42.0
473,0.8532175925925926,72.0,41.0
474,0.8532175925925926,72.0,41.0
475,1.2186444444444446,75.0,61.0
476,1.0788000000000002,75.0,54.0
477,1.245093896713615,71.0,59.0
478,0.9254411764705883,68.0,42.0
479,1.0188666666666668,75.0,51.0
480,0.8620547945205482,73.0,42.0
481,0.9220512820512821,65.0,40.0
482,0.8260042735042736,78.0,43.0
483,0.8053541666666667,80.0,43.0
484,0.7304375000000001,80.0,39.0
485,0.9266008771929826,76.0,47.0
486,0.7670039682539682,84.0,43.0
487,0.9293459915611814,79.0,49.0
488,0.8561904761904762,77.0,44.0
489,0.7389041095890412,73.0,36.0
490,0.7756078431372548,85.0,44.0
491,0.7403529411764707,85.0,42.0
492,0.7875854700854701,78.0,41.0
493,0.7401405622489959,83.0,41.0
494,0.6620542635658915,86.0,38.0
495,0.8914135021097047,79.0,47.0
496,0.7491666666666668,78.0,39.0
497,0.8674561403508773,76.0,44.0
498,0.9236301369863015,73.0,45.0
499,0.8034541062801933,69.0,37.0
500,1.0673059360730597,73.0,52.0
501,0.9572685185185185,72.0,46.0
502,1.005730593607306,73.0,49.0
503,1.0528828828828831,74.0,52.0
504,0.9796794871794873,78.0,51.0
505,1.0423188405797101,69.0,48.0
506,1.023861111111111,60.0,41.0
507,0.7919761904761905,70.0,37.0
508,0.6723290598290599,78.0,35.0
509,0.7694144144144145,74.0,38.0
510,0.8825799086757993,73.0,43.0
511,0.8304016064257027,83.0,46.0
512,0.7875854700854701,78.0,41.0
513,0.8367316017316018,77.0,43.0
514,0.9418095238095238,70.0,44.0
515,0.8324074074074074,81.0,45.0
516,0.8172727272727274,77.0,42.0
517,0.8123493975903614,83.0,45.0
518,0.7396835443037975,79.0,39.0
519,0.7491666666666665,82.0,41.0
520,0.8367316017316018,77.0,43.0
521,0.7401405622489959,83.0,41.0
522,0.7207172995780591,79.0,38.0
523,1.005730593607306,73.0,49.0
524,0.9789111111111112,75.0,49.0
525,0.8498009950248757,67.0,38.0
526,1.0063432835820896,67.0,45.0
527,0.9307828282828283,66.0,41.0
528,0.9857456140350876,76.0,50.0
529,1.0129577464788733,71.0,48.0
530,0.9364583333333334,72.0,45.0
531,1.0896969696969698,66.0,48.0
532,0.8468840579710145,69.0,39.0
533,0.819088888888889,75.0,41.0
534,0.7827114427860696,67.0,35.0
535,0.8626767676767678,66.0,38.0
536,0.7017510548523207,79.0,37.0
537,0.7699768518518519,72.0,37.0
538,0.6929791666666667,80.0,37.0
539,0.9028418803418805,78.0,47.0
540,0.9618930041152264,81.0,52.0
541,0.9120289855072465,69.0,42.0
542,1.0796813725490195,68.0,49.0
543,1.0488333333333333,70.0,49.0
544,1.0949358974358976,78.0,57.0
545,0.8914135021097047,79.0,47.0
546,0.7875854700854701,78.0,41.0
547,0.8133809523809524,70.0,38.0
548,0.9988888888888889,72.0,48.0
549,1.0301041666666666,64.0,44.0
550,0.9239722222222223,60.0,37.0
551,1.0969940476190476,56.0,41.0
552,1.0301041666666666,64.0,44.0
553,0.819088888888889,75.0,41.0
554,0.8945273631840797,67.0,40.0
555,0.8347857142857142,70.0,39.0
556,1.0916428571428571,70.0,51.0
557,0.877595238095238,70.0,41.0
558,0.8593382352941176,68.0,39.0
559,0.9037566137566138,63.0,38.0
560,0.9168905472636816,67.0,41.0
561,0.8620547945205482,73.0,42.0
562,0.7289189189189189,74.0,36.0
563,0.874027777777778,72.0,42.0
564,0.8324074074074074,81.0,45.0
565,0.8802708333333334,80.0,47.0
566,0.7756078431372548,85.0,44.0
567,0.8561904761904762,77.0,44.0
568,0.9496478873239437,71.0,45.0
569,0.8620547945205482,73.0,42.0
570,0.9392537313432837,67.0,42.0
571,1.0135784313725489,68.0,46.0
572,0.9313963963963964,74.0,46.0
573,1.0287064676616915,67.0,46.0
574,1.0875000000000001,62.0,45.0
575,0.8842622950819672,61.0,36.0
576,0.9088251366120218,61.0,37.0
577,1.0510696517412936,67.0,47.0
578,0.9681538461538463,65.0,42.0
579,0.825169082125604,69.0,38.0
580,0.885378787878788,66.0,39.0
581,0.9474754901960785,68.0,43.0
582,1.0442929292929293,66.0,46.0
583,1.0135784313725489,68.0,46.0
584,0.9695098039215685,68.0,44.0
585,0.9771739130434783,69.0,45.0
586,0.825169082125604,69.0,38.0
587,0.9337439613526571,69.0,43.0
588,0.8813725490196078,68.0,40.0
589,1.0576470588235294,68.0,48.0
590,0.9572685185185185,72.0,46.0
591,0.8428125000000001,80.0,45.0
592,0.9389555555555558,75.0,47.0
593,1.1181592039800994,67.0,50.0
594,0.9489444444444446,60.0,38.0
595,0.9839800995024875,67.0,44.0
596,0.9857456140350876,76.0,50.0
597,0.9780787037037039,72.0,47.0
598,1.2876302083333333,64.0,55.0
599,1.4166060606060609,55.0,52.0
600,0.8324074074074073,63.0,35.0
601,0.8941666666666668,62.0,37.0
602,0.945102564102564,65.0,41.0
603,1.0412146892655365,59.0,41.0
604,0.8351366120218577,61.0,34.0
605,0.7145897435897436,65.0,31.0
606,0.8561904761904762,70.0,40.0
607,0.9988888888888888,69.0,46.0
608,1.0987777777777779,75.0,55.0
609,1.0123873873873872,74.0,50.0
610,0.9474754901960785,68.0,43.0
611,1.0633333333333335,62.0,44.0
612,0.9307828282828283,66.0,41.0
613,0.9915441176470587,68.0,45.0
614,0.9534848484848487,66.0,42.0
615,1.228142076502732,61.0,50.0
616,0.8626767676767678,66.0,38.0
617,0.8301576576576577,74.0,41.0
618,1.0464550264550263,63.0,44.0
619,0.9598697916666666,64.0,41.0
620,1.0666101694915255,59.0,42.0
621,1.1578030303030304,66.0,51.0
622,1.0135784313725489,68.0,46.0
623,1.1415873015873015,63.0,48.0
624,1.391309523809524,56.0,52.0
625,1.025175438596491,57.0,39.0
626,0.9904237288135592,59.0,39.0
627,0.9761868686868688,66.0,43.0
628,1.0391666666666668,62.0,43.0
629,0.8498009950248757,67.0,38.0
630,0.7610582010582011,63.0,32.0
631,0.7383091787439613,69.0,34.0
632,0.7376410256410256,65.0,32.0
633,1.0135784313725489,68.0,46.0
634,1.0488333333333333,70.0,49.0
635,1.0734328358208955,67.0,48.0
636,0.957950819672131,61.0,39.0
637,0.8528974358974359,65.0,37.0
638,0.9904237288135592,59.0,39.0
639,0.9839800995024875,67.0,44.0
640,0.9988888888888888,69.0,46.0
641,0.8813725490196078,68.0,40.0
642,0.8458333333333333,62.0,35.0
643,0.998888888888889,60.0,40.0
644,0.9534848484848487,66.0,42.0
645,1.0373076923076923,65.0,45.0
646,1.0857487922705313,69.0,50.0
647,1.0488333333333333,70.0,49.0
648,1.0603589743589743,65.0,46.0
649,1.1525641025641022,65.0,50.0
