,2004-2034,2004-2034,2004-2034
83,1.259962121212121,44.0,37.0
84,1.393798449612403,43.0,40.0
85,1.365148148148148,45.0,41.0
86,1.3318518518518518,45.0,40.0
87,1.4983333333333333,50.0,50.0
88,1.5882333333333336,50.0,53.0
89,1.5283,50.0,51.0
90,1.3873456790123455,54.0,50.0
91,1.261754385964912,57.0,48.0
92,1.7314074074074075,45.0,52.0
93,1.4384000000000001,50.0,48.0
94,1.6206462585034014,49.0,53.0
95,1.7081000000000002,50.0,57.0
96,1.5815740740740742,54.0,57.0
97,1.23546783625731,57.0,47.0
98,0.8399747474747475,66.0,37.0
99,1.1358333333333335,62.0,47.0
100,0.9097023809523809,56.0,34.0
101,1.0177358490566037,53.0,36.0
102,1.3984444444444444,45.0,42.0
103,1.4269841269841268,42.0,40.0
104,1.276358024691358,54.0,46.0
105,1.2926797385620916,51.0,44.0
106,1.210192307692308,52.0,42.0
107,1.0839007092198578,47.0,34.0
108,1.2129365079365078,42.0,34.0
109,1.3156097560975608,41.0,36.0
110,1.644512195121951,41.0,45.0
111,1.3680434782608697,46.0,42.0
112,1.345442176870748,49.0,44.0
113,1.5864705882352943,51.0,54.0
114,1.3433333333333335,58.0,52.0
115,1.3669005847953217,57.0,52.0
116,1.4983333333333335,54.0,54.0
117,1.4710909090909092,55.0,54.0
118,1.5607638888888884,48.0,50.0
119,1.7770930232558138,43.0,51.0
120,1.9734146341463412,41.0,54.0
121,1.5831446540880505,53.0,56.0
122,1.298555555555556,60.0,52.0
123,1.0562021857923496,61.0,43.0
124,1.244378531073446,59.0,49.0
125,0.9726023391812865,57.0,37.0
126,1.066121794871795,52.0,37.0
127,1.1087666666666667,50.0,37.0
128,1.0839007092198578,47.0,34.0
129,1.070238095238095,49.0,35.0
130,1.187358490566038,53.0,42.0
131,1.1525641025641027,52.0,40.0
132,1.2985555555555555,45.0,39.0
133,1.393798449612403,43.0,40.0
134,1.4302272727272727,44.0,42.0
135,1.2940151515151515,44.0,38.0
136,1.3961742424242423,44.0,41.0
137,1.4677551020408162,49.0,48.0
138,1.3808169934640524,51.0,47.0
139,1.1736944444444446,60.0,47.0
140,1.3893636363636364,55.0,51.0
141,1.6182,50.0,54.0
142,1.4166060606060609,55.0,52.0
143,1.4705864197530867,54.0,53.0
144,1.804115646258503,49.0,59.0
145,1.8566304347826086,46.0,57.0
146,1.4983333333333335,51.0,51.0
147,1.1600000000000001,62.0,48.0
148,1.3713559322033897,59.0,54.0
149,1.0633333333333335,62.0,44.0
150,1.2286333333333335,50.0,41.0
151,1.1457843137254902,51.0,39.0
152,1.2842857142857143,49.0,42.0
153,1.066121794871795,52.0,37.0
154,0.9589333333333335,50.0,32.0
155,1.0090816326530612,49.0,33.0
156,1.1795390070921985,47.0,37.0
157,1.1525641025641027,52.0,40.0
158,1.0188666666666666,50.0,34.0
159,1.1400362318840578,46.0,35.0
160,1.0748913043478259,46.0,33.0
161,1.0090816326530612,49.0,33.0
162,0.9796794871794872,52.0,34.0
163,1.2045424836601308,51.0,41.0
164,1.3318518518518518,54.0,48.0
165,1.4700628930817612,53.0,52.0
166,1.4407051282051282,52.0,50.0
167,1.6424038461538462,52.0,57.0
168,1.385251572327044,53.0,49.0
169,1.3893636363636364,55.0,51.0
170,1.5271474358974362,52.0,53.0
171,1.1841666666666666,62.0,49.0
172,1.448388888888889,60.0,58.0
173,1.6135897435897437,52.0,56.0
174,1.3533333333333335,62.0,56.0
175,1.192551020408163,49.0,39.0
176,1.2486111111111111,54.0,45.0
177,1.3287106918238996,53.0,47.0
178,1.3873456790123455,54.0,50.0
179,1.2231292517006802,49.0,40.0
180,1.2173958333333332,48.0,39.0
181,1.0423188405797101,46.0,32.0
182,1.0373076923076923,52.0,36.0
183,0.9262424242424242,55.0,34.0
184,1.0788,50.0,36.0
185,1.1087666666666667,50.0,37.0
186,1.0520212765957446,47.0,33.0
187,0.8926241134751772,47.0,28.0
188,1.0613194444444443,48.0,34.0
189,1.322058823529412,51.0,45.0
190,1.4150925925925928,54.0,51.0
191,1.3691666666666669,58.0,53.0
192,1.3433333333333335,58.0,52.0
193,1.2842857142857145,56.0,48.0
194,1.1427966101694915,59.0,45.0
195,1.4384000000000001,50.0,48.0
196,1.557091503267974,51.0,53.0
197,1.3291666666666666,62.0,55.0
198,1.4983333333333333,58.0,58.0
199,1.4016666666666666,62.0,58.0
200,1.2390064102564105,52.0,43.0
201,1.468954248366013,51.0,50.0
202,1.3873456790123455,54.0,50.0
203,1.23546783625731,57.0,47.0
204,1.300440251572327,53.0,46.0
205,1.1653703703703706,54.0,42.0
206,1.0839007092198578,47.0,34.0
207,1.1320740740740738,45.0,34.0
208,1.1387333333333336,50.0,38.0
209,1.0460062893081763,53.0,37.0
210,0.9988888888888889,57.0,38.0
211,1.1308176100628933,53.0,40.0
212,0.9632142857142858,56.0,36.0
213,0.971141975308642,54.0,35.0
214,1.1098765432098767,54.0,40.0
215,1.4671180555555554,48.0,47.0
216,1.362121212121212,55.0,50.0
217,1.298555555555556,60.0,52.0
218,1.2408072916666668,64.0,53.0
219,1.1566081871345029,57.0,44.0
220,1.225909090909091,55.0,45.0
221,1.7168402777777776,48.0,55.0
222,1.5607638888888884,48.0,50.0
223,1.4180654761904763,56.0,53.0
224,1.522896174863388,61.0,62.0
225,1.1108333333333333,58.0,43.0
226,1.1174011299435027,59.0,44.0
227,1.2091812865497074,57.0,46.0
228,1.395,58.0,54.0
229,1.1828947368421052,57.0,45.0
230,1.0850000000000002,58.0,42.0
231,1.11640522875817,51.0,38.0
232,1.0788,50.0,36.0
233,0.8937426900584794,57.0,34.0
234,0.998888888888889,60.0,40.0
235,1.0352121212121215,55.0,38.0
236,1.1303216374269005,57.0,43.0
237,1.0702380952380954,56.0,40.0
238,1.1813782051282051,52.0,41.0
239,1.1505059523809524,56.0,43.0
240,1.1566081871345029,57.0,44.0
241,1.3076363636363637,55.0,48.0
242,1.4180654761904763,56.0,53.0
243,1.3263934426229507,61.0,54.0
244,1.0807650273224043,61.0,44.0
245,1.0896969696969698,55.0,40.0
246,1.1590880503144654,53.0,41.0
247,1.4983333333333335,51.0,51.0
248,1.3569811320754719,53.0,48.0
249,1.3669005847953217,57.0,52.0
250,0.9912051282051282,65.0,43.0
251,0.9037566137566138,63.0,38.0
252,1.0488333333333335,60.0,42.0
253,1.1736944444444446,60.0,47.0
254,1.2880409356725144,57.0,49.0
255,1.1487222222222222,60.0,46.0
256,1.1040350877192984,57.0,42.0
257,1.0742767295597486,53.0,38.0
258,0.8937426900584794,57.0,34.0
259,0.97510582010582,63.0,41.0
260,1.0702380952380954,56.0,40.0
261,1.0777485380116958,57.0,41.0
262,1.12375,60.0,45.0
263,1.2091812865497074,57.0,46.0
264,1.2803939393939396,55.0,47.0
265,1.0488333333333335,60.0,42.0
266,1.1116666666666666,62.0,46.0
267,1.4983333333333333,57.0,57.0
268,1.2173958333333337,64.0,52.0
269,1.0066927083333335,64.0,43.0
270,0.9739166666666668,60.0,39.0
271,1.4715773809523809,56.0,55.0
272,1.4208333333333334,58.0,55.0
273,1.2040178571428573,56.0,45.0
274,1.3318518518518518,63.0,56.0
275,0.8652347417840376,71.0,41.0
276,1.0287064676616915,67.0,46.0
277,0.8019248826291081,71.0,38.0
278,0.9825136612021858,61.0,40.0
279,0.9080808080808082,66.0,40.0
280,0.9307828282828283,66.0,41.0
281,0.9080808080808082,66.0,40.0
282,0.913046875,64.0,39.0
283,0.7372751322751323,63.0,31.0
284,0.9489444444444446,60.0,38.0
285,1.0070765027322404,61.0,41.0
286,1.1098765432098767,54.0,40.0
287,1.1544535519125683,61.0,47.0
288,1.2035792349726775,61.0,49.0
289,1.2527049180327867,61.0,51.0
290,1.12375,64.0,48.0
291,1.0060238095238097,70.0,47.0
292,1.3050000000000002,62.0,54.0
293,1.0633333333333335,62.0,44.0
294,1.1986666666666668,55.0,44.0
295,1.1487222222222222,60.0,46.0
296,1.193587570621469,59.0,47.0
297,1.5509064327485378,57.0,59.0
298,1.298555555555556,60.0,52.0
299,1.3406140350877191,57.0,51.0
300,0.7783549783549784,77.0,40.0
301,0.9189777777777779,75.0,46.0
302,0.8674561403508773,76.0,44.0
303,0.9074413145539907,71.0,43.0
304,0.9666666666666668,62.0,40.0
305,0.9183333333333334,62.0,38.0
306,0.9912051282051282,65.0,43.0
307,0.875948717948718,65.0,38.0
308,0.7283564814814815,72.0,35.0
309,0.760024154589372,69.0,35.0
310,0.8351366120218577,61.0,34.0
311,0.9739166666666668,60.0,39.0
312,1.257529761904762,56.0,47.0
313,1.2658333333333334,58.0,49.0
314,1.2367195767195769,63.0,52.0
315,1.0796813725490195,68.0,49.0
316,0.9789111111111112,75.0,49.0
317,0.9918544600938969,71.0,47.0
318,1.1986666666666668,60.0,48.0
319,1.1174011299435027,59.0,44.0
320,1.1525641025641027,52.0,40.0
321,1.1358333333333335,62.0,47.0
322,1.3556349206349205,63.0,57.0
323,1.4733611111111111,60.0,59.0
324,1.5528181818181819,55.0,57.0
325,0.9589333333333335,75.0,48.0
326,0.8345147679324894,79.0,44.0
327,1.0340610328638498,71.0,49.0
328,0.8477412280701755,76.0,43.0
329,0.8347857142857142,70.0,39.0
330,0.8324074074074075,72.0,40.0
331,0.793235294117647,68.0,36.0
332,0.8989999999999999,65.0,39.0
333,0.8050746268656717,67.0,36.0
334,0.7379850746268657,67.0,33.0
335,0.7959895833333333,64.0,34.0
336,0.9534848484848487,66.0,42.0
337,0.9904237288135592,59.0,39.0
338,1.0442929292929293,66.0,46.0
339,1.0731306306306307,74.0,53.0
340,1.3295070422535211,71.0,63.0
341,1.005730593607306,73.0,49.0
342,0.9646803652968039,73.0,47.0
343,1.193984375,64.0,51.0
344,1.3205649717514125,59.0,52.0
345,1.0150000000000001,62.0,42.0
346,0.8945273631840797,67.0,40.0
347,1.100338541666667,64.0,47.0
348,1.3235277777777779,60.0,53.0
349,1.2808333333333335,62.0,53.0
350,0.8428125000000001,80.0,45.0
351,0.7978138528138528,77.0,41.0
352,0.903406862745098,68.0,41.0
353,0.7705714285714286,70.0,36.0
354,0.9120289855072465,69.0,42.0
355,0.887171052631579,76.0,45.0
356,1.0135784313725489,68.0,46.0
357,0.9616169154228856,67.0,43.0
358,0.7491666666666665,70.0,35.0
359,0.7799543378995436,73.0,38.0
360,0.7919761904761905,70.0,37.0
361,0.9031050228310503,73.0,44.0
362,1.0488333333333333,70.0,49.0
363,1.0551643192488263,71.0,50.0
364,1.0702380952380952,77.0,55.0
365,1.4341190476190475,70.0,67.0
366,1.2109817351598173,73.0,59.0
367,1.1508937198067635,69.0,53.0
368,1.5528181818181819,55.0,57.0
369,1.4729378531073445,59.0,58.0
370,1.040509259259259,72.0,50.0
371,1.118474178403756,71.0,53.0
372,1.0326351351351353,74.0,51.0
373,1.12375,72.0,54.0
374,1.0987777777777779,75.0,55.0
375,1.0196990740740741,72.0,49.0
376,0.839066666666667,75.0,42.0
377,0.9364583333333334,72.0,45.0
378,1.1298907103825135,61.0,46.0
379,0.9254411764705883,68.0,42.0
380,0.8756493506493506,77.0,45.0
381,0.899,70.0,42.0
382,0.9988888888888889,66.0,44.0
383,0.8721641791044776,67.0,39.0
384,0.894837962962963,72.0,43.0
385,0.8452136752136752,78.0,44.0
386,0.79429718875502,83.0,44.0
387,0.8428125000000001,80.0,45.0
388,1.0731306306306307,74.0,53.0
389,1.214864864864865,74.0,60.0
390,1.0326351351351353,74.0,51.0
391,1.2028873239436622,71.0,57.0
392,1.1471614583333334,64.0,49.0
393,1.4000819672131146,61.0,57.0
394,1.3394191919191918,66.0,59.0
395,1.0262557077625571,73.0,50.0
396,0.8836324786324786,78.0,46.0
397,0.971891891891892,74.0,48.0
398,1.2186444444444446,75.0,61.0
399,0.9206626506024096,83.0,51.0
400,0.9789111111111112,75.0,49.0
401,0.7885964912280703,76.0,40.0
402,0.9918544600938969,71.0,47.0
403,1.1678186274509803,68.0,53.0
404,1.134452380952381,70.0,53.0
405,0.9646803652968039,73.0,47.0
406,0.841529680365297,73.0,41.0
407,0.9031050228310503,73.0,44.0
408,0.8790222222222224,75.0,44.0
409,0.8790222222222224,75.0,44.0
410,0.7683760683760684,78.0,40.0
411,0.8155485232067511,79.0,43.0
412,0.8770731707317072,82.0,48.0
413,0.9684349593495934,82.0,53.0
414,0.8802708333333334,80.0,47.0
415,0.9739166666666669,80.0,52.0
416,1.3485,70.0,63.0
417,1.2678205128205127,65.0,55.0
418,0.9554589371980676,69.0,44.0
419,1.0857487922705313,69.0,50.0
420,0.8615416666666667,80.0,46.0
421,0.8674561403508773,76.0,44.0
422,0.9248971193415636,81.0,50.0
423,1.1141452991452991,78.0,58.0
424,0.9655925925925924,90.0,58.0
425,0.9646803652968039,73.0,47.0
426,0.9761868686868688,66.0,43.0
427,0.9313963963963964,74.0,46.0
428,1.011861471861472,77.0,52.0
429,1.1943236714975844,69.0,55.0
430,0.9796794871794873,78.0,51.0
431,0.6498795180722892,83.0,36.0
432,0.7097368421052632,76.0,36.0
433,0.7491666666666668,76.0,38.0
434,0.819088888888889,75.0,41.0
435,0.7776160337552742,79.0,41.0
436,0.920404761904762,70.0,43.0
437,0.79429718875502,83.0,44.0
438,0.8953455284552844,82.0,49.0
439,0.8918650793650791,84.0,50.0
440,0.85880081300813,82.0,47.0
441,1.2361250000000001,80.0,66.0
442,1.2842857142857143,70.0,60.0
443,1.2239906103286384,71.0,58.0
444,0.998888888888889,78.0,52.0
445,1.047028112449799,83.0,58.0
446,1.011861471861472,77.0,52.0
447,1.0301041666666666,80.0,55.0
448,0.9275396825396826,84.0,52.0
449,0.9551875000000001,80.0,51.0
450,0.8240833333333334,80.0,44.0
451,0.9988888888888888,69.0,46.0
452,1.0551643192488263,71.0,50.0
453,0.9729437229437228,77.0,50.0
454,1.3526620370370372,72.0,65.0
455,0.9921396396396396,74.0,49.0
456,0.6703070175438596,76.0,34.0
457,0.7919761904761905,70.0,37.0
458,0.7017510548523207,79.0,37.0
459,0.8301576576576577,74.0,41.0
460,0.819088888888889,75.0,41.0
461,0.9739166666666669,80.0,52.0
462,0.9177291666666667,80.0,49.0
463,0.8123493975903614,83.0,45.0
464,0.8461176470588235,85.0,48.0
465,0.8362790697674417,86.0,48.0
466,1.0431434599156117,79.0,55.0
467,1.1434649122807017,76.0,58.0
468,1.0301041666666666,80.0,55.0
469,1.038617424242424,88.0,61.0
470,0.9756589147286822,86.0,56.0
471,0.998888888888889,78.0,52.0
472,0.8836324786324786,78.0,46.0
473,1.0196990740740741,72.0,49.0
474,0.894837962962963,72.0,43.0
475,0.8990000000000001,75.0,45.0
476,0.8790222222222224,75.0,44.0
477,0.9496478873239437,71.0,45.0
478,1.1017156862745097,68.0,50.0
479,1.1387333333333336,75.0,57.0
480,0.9646803652968039,73.0,47.0
481,0.9912051282051282,65.0,43.0
482,0.8836324786324786,78.0,46.0
483,0.7304375000000001,80.0,39.0
484,0.6555208333333333,80.0,35.0
485,0.7688815789473684,76.0,39.0
486,0.8205158730158728,84.0,46.0
487,0.9672784810126582,79.0,51.0
488,0.934025974025974,77.0,48.0
489,0.8210045662100458,73.0,40.0
490,0.899,85.0,51.0
491,0.8813725490196077,85.0,50.0
492,1.0757264957264958,78.0,56.0
493,0.9387148594377511,83.0,52.0
494,0.8711240310077517,86.0,50.0
495,1.1000421940928269,79.0,58.0
496,0.864423076923077,78.0,45.0
497,1.0054605263157896,76.0,51.0
498,0.9646803652968039,73.0,47.0
499,0.9554589371980676,69.0,44.0
500,1.1083561643835618,73.0,54.0
501,0.894837962962963,72.0,43.0
502,0.9852054794520549,73.0,48.0
503,1.0731306306306307,74.0,53.0
504,0.8260042735042736,78.0,43.0
505,0.9554589371980676,69.0,44.0
506,1.0738055555555557,60.0,43.0
507,1.0060238095238097,70.0,47.0
508,0.9028418803418805,78.0,47.0
509,0.8301576576576577,74.0,41.0
510,0.8825799086757993,73.0,43.0
511,0.8484538152610442,83.0,47.0
512,0.9796794871794873,78.0,51.0
513,0.9534848484848484,77.0,49.0
514,1.0916428571428571,70.0,51.0
515,0.8879012345679012,81.0,48.0
516,1.0507792207792208,77.0,54.0
517,1.047028112449799,83.0,58.0
518,1.005210970464135,79.0,53.0
519,0.7491666666666665,82.0,41.0
520,1.0507792207792208,77.0,54.0
521,0.9387148594377511,83.0,52.0
522,0.9862447257383967,79.0,52.0
523,1.1083561643835618,73.0,54.0
524,1.0987777777777779,75.0,55.0
525,1.0957960199004975,67.0,49.0
526,1.0957960199004975,67.0,49.0
527,1.0215909090909092,66.0,45.0
528,1.0646052631578948,76.0,54.0
529,1.0129577464788733,71.0,48.0
530,0.9780787037037039,72.0,47.0
531,0.9988888888888889,66.0,44.0
532,0.9988888888888888,69.0,46.0
533,1.0588222222222226,75.0,53.0
534,1.1405223880597015,67.0,51.0
535,1.1578030303030304,66.0,51.0
536,0.910379746835443,79.0,48.0
537,0.9988888888888889,72.0,48.0
538,0.9364583333333333,80.0,50.0
539,1.0757264957264958,78.0,56.0
540,1.0543827160493826,81.0,57.0
541,1.2594685990338164,69.0,58.0
542,1.255955882352941,68.0,57.0
543,0.877595238095238,70.0,41.0
544,0.9604700854700854,78.0,50.0
545,0.8345147679324894,79.0,44.0
546,0.9028418803418805,78.0,47.0
547,0.9632142857142857,70.0,45.0
548,0.9988888888888889,72.0,48.0
549,1.0769270833333333,64.0,46.0
550,1.12375,60.0,45.0
551,1.2307738095238094,56.0,46.0
552,1.0301041666666666,64.0,44.0
553,1.0987777777777779,75.0,55.0
554,1.0510696517412936,67.0,47.0
555,1.134452380952381,70.0,53.0
556,1.1558571428571427,70.0,54.0
557,0.9418095238095238,70.0,44.0
558,1.0576470588235294,68.0,48.0
559,1.2129365079365078,63.0,51.0
560,1.3194278606965173,67.0,59.0
561,1.0467808219178083,73.0,51.0
562,1.0528828828828831,74.0,52.0
563,0.9156481481481482,72.0,44.0
564,0.9063991769547324,81.0,49.0
565,0.9739166666666669,80.0,52.0
566,0.9342549019607843,85.0,53.0
567,1.1286147186147184,77.0,58.0
568,1.3506103286384978,71.0,64.0
569,1.128881278538813,73.0,55.0
570,1.0510696517412936,67.0,47.0
571,1.0356127450980392,68.0,47.0
572,0.6479279279279281,74.0,32.0
573,0.8050746268656717,67.0,36.0
574,1.0875000000000001,62.0,45.0
575,1.0070765027322404,61.0,41.0
576,1.2527049180327867,61.0,51.0
577,1.0510696517412936,67.0,47.0
578,1.0603589743589743,65.0,46.0
579,1.129178743961353,69.0,52.0
580,1.225909090909091,66.0,54.0
581,1.1898529411764704,68.0,54.0
582,1.2032070707070708,66.0,53.0
583,1.0135784313725489,68.0,46.0
584,1.0796813725490195,68.0,49.0
585,1.0857487922705313,69.0,50.0
586,1.1508937198067635,69.0,53.0
587,1.0423188405797101,69.0,48.0
588,1.0796813725490195,68.0,49.0
589,1.12375,68.0,51.0
590,1.2069907407407408,72.0,58.0
591,1.0488333333333335,80.0,56.0
592,1.1986666666666668,75.0,60.0
593,1.4759701492537314,67.0,66.0
594,1.5233055555555555,60.0,61.0
595,1.3417910447761194,67.0,60.0
596,0.8674561403508773,76.0,44.0
597,0.7699768518518519,72.0,37.0
598,0.913046875,64.0,39.0
599,1.4166060606060609,55.0,52.0
600,0.9513227513227513,63.0,40.0
601,1.0875000000000001,62.0,45.0
602,1.2447692307692306,65.0,54.0
603,1.2697740112994347,59.0,50.0
604,1.105327868852459,61.0,45.0
605,1.2678205128205127,65.0,55.0
606,1.1558571428571427,70.0,54.0
607,1.1508937198067635,69.0,53.0
608,0.9589333333333335,75.0,48.0
609,0.9921396396396396,74.0,49.0
610,1.1678186274509803,68.0,53.0
611,1.1600000000000001,62.0,48.0
612,1.1578030303030304,66.0,51.0
613,1.2118872549019606,68.0,55.0
614,1.13510101010101,66.0,50.0
615,1.4246448087431691,61.0,58.0
616,1.4075252525252526,66.0,62.0
617,1.2553603603603605,74.0,62.0
618,1.5221164021164022,63.0,64.0
619,1.4749218750000002,64.0,63.0
620,1.5745197740112995,59.0,62.0
621,1.2713131313131314,66.0,56.0
622,0.8373039215686274,68.0,38.0
623,1.0226719576719576,63.0,43.0
624,1.1237500000000002,56.0,42.0
625,1.0514619883040934,57.0,40.0
626,0.9650282485875706,59.0,38.0
627,0.9307828282828283,66.0,41.0
628,1.3533333333333335,62.0,56.0
629,1.2076119402985075,67.0,54.0
630,1.3318518518518518,63.0,56.0
631,1.0206038647342996,69.0,47.0
632,1.1295128205128204,65.0,49.0
633,1.1678186274509803,68.0,53.0
634,1.134452380952381,70.0,53.0
635,1.1852487562189056,67.0,53.0
636,1.3755191256830601,61.0,56.0
637,1.2447692307692306,65.0,54.0
638,1.345960451977401,59.0,53.0
639,1.1181592039800994,67.0,50.0
640,1.129178743961353,69.0,52.0
641,1.4542647058823528,68.0,66.0
642,1.5466666666666669,62.0,64.0
643,1.57325,60.0,63.0
644,1.430227272727273,66.0,63.0
645,1.290871794871795,65.0,56.0
646,1.129178743961353,69.0,52.0
647,1.1772619047619046,70.0,55.0
648,1.0373076923076923,65.0,45.0
649,0.9681538461538463,65.0,42.0
