,1932-1962,1932-1962,1932-1962
53,1.1861805555555556,48.0,38.0
54,0.9245035460992906,47.0,29.0
55,1.1549652777777777,48.0,37.0
56,1.2798263888888888,48.0,41.0
57,1.393798449612403,43.0,40.0
58,1.2735833333333333,40.0,34.0
59,0.8989999999999999,45.0,27.0
60,0.8794565217391304,46.0,27.0
61,0.695654761904762,56.0,26.0
62,0.8829464285714286,56.0,33.0
63,0.864423076923077,52.0,30.0
64,0.8256122448979591,49.0,27.0
65,0.6834502923976609,57.0,26.0
66,0.8690333333333333,50.0,29.0
67,1.0520212765957446,47.0,33.0
68,0.9558333333333334,58.0,37.0
69,0.9046540880503147,53.0,32.0
70,1.3143274853801166,57.0,50.0
71,1.23546783625731,57.0,47.0
72,1.1116666666666666,62.0,46.0
73,1.1805050505050507,66.0,52.0
74,1.362121212121212,55.0,50.0
75,1.2040178571428573,56.0,45.0
76,1.3110416666666667,48.0,42.0
77,1.1726086956521737,46.0,36.0
78,0.8561904761904762,49.0,28.0
79,1.0613194444444443,48.0,34.0
80,1.248611111111111,42.0,35.0
81,1.1653703703703706,54.0,42.0
82,1.192551020408163,49.0,39.0
83,1.4642803030303029,44.0,43.0
84,1.2544186046511627,43.0,36.0
85,0.8989999999999999,45.0,27.0
86,0.9322962962962963,45.0,28.0
87,0.8390666666666667,50.0,28.0
88,0.9589333333333335,50.0,32.0
89,1.0488333333333333,50.0,35.0
90,0.8601543209876544,54.0,31.0
91,0.9200292397660818,57.0,35.0
92,1.0987777777777776,45.0,33.0
93,0.8690333333333333,50.0,29.0
94,1.2537074829931971,49.0,41.0
95,1.1687,50.0,39.0
96,1.4150925925925928,54.0,51.0
97,1.2880409356725144,57.0,49.0
98,0.8626767676767678,66.0,38.0
99,1.0633333333333335,62.0,44.0
100,1.1505059523809524,56.0,43.0
101,1.1025471698113207,53.0,39.0
102,1.231962962962963,45.0,37.0
103,0.9632142857142856,42.0,27.0
104,0.8601543209876544,54.0,31.0
105,0.9401307189542485,51.0,32.0
106,1.0949358974358976,52.0,38.0
107,1.275177304964539,47.0,40.0
108,1.4269841269841268,42.0,40.0
109,1.2790650406504063,41.0,35.0
110,1.3156097560975608,41.0,36.0
111,0.9771739130434781,46.0,30.0
112,1.039659863945578,49.0,34.0
113,1.0870261437908497,51.0,37.0
114,0.8008333333333334,58.0,31.0
115,0.9200292397660818,57.0,35.0
116,0.9988888888888889,54.0,36.0
117,0.9262424242424242,55.0,34.0
118,0.9988888888888889,48.0,32.0
119,1.4286434108527128,43.0,41.0
120,1.3156097560975608,41.0,36.0
121,1.1025471698113207,53.0,39.0
122,0.8240833333333334,60.0,33.0
123,0.9825136612021858,61.0,40.0
124,0.9396327683615819,59.0,37.0
125,1.1566081871345029,57.0,44.0
126,1.2966346153846156,52.0,45.0
127,1.1687,50.0,39.0
128,1.0520212765957446,47.0,33.0
129,0.8867687074829931,49.0,29.0
130,0.7633018867924529,53.0,27.0
131,0.8932371794871796,52.0,31.0
132,1.365148148148148,45.0,41.0
133,1.5680232558139533,43.0,45.0
134,1.5664393939393937,44.0,46.0
135,1.4302272727272727,44.0,42.0
136,1.2940151515151515,44.0,38.0
137,1.2537074829931971,49.0,41.0
138,1.1751633986928105,51.0,40.0
139,0.9739166666666668,60.0,39.0
140,0.871757575757576,55.0,32.0
141,1.1387333333333336,50.0,38.0
142,0.9262424242424242,55.0,34.0
143,0.9988888888888889,54.0,36.0
144,1.2231292517006802,49.0,40.0
145,1.2377536231884059,46.0,38.0
146,1.322058823529412,51.0,45.0
147,1.0150000000000001,62.0,42.0
148,1.0412146892655365,59.0,41.0
149,1.0391666666666668,62.0,43.0
150,1.3784666666666667,50.0,46.0
151,1.3808169934640524,51.0,47.0
152,1.345442176870748,49.0,44.0
153,1.0084935897435898,52.0,35.0
154,0.9589333333333335,50.0,32.0
155,1.0090816326530612,49.0,33.0
156,1.2114184397163121,47.0,38.0
157,1.066121794871795,52.0,37.0
158,1.1087666666666667,50.0,37.0
159,1.563478260869565,46.0,48.0
160,1.596050724637681,46.0,49.0
161,1.2537074829931971,49.0,41.0
162,1.1813782051282051,52.0,41.0
163,1.2339215686274512,51.0,42.0
164,1.276358024691358,54.0,46.0
165,1.2156289308176103,53.0,43.0
166,1.0084935897435898,52.0,35.0
167,1.0373076923076923,52.0,36.0
168,0.9894654088050314,53.0,35.0
169,1.0896969696969698,55.0,40.0
170,1.066121794871795,52.0,37.0
171,0.9425,62.0,39.0
172,0.8740277777777777,60.0,35.0
173,1.2966346153846156,52.0,45.0
174,0.9908333333333333,62.0,41.0
175,1.498333333333333,49.0,49.0
176,1.276358024691358,54.0,46.0
177,1.1590880503144654,53.0,41.0
178,1.0821296296296297,54.0,39.0
179,1.0090816326530612,49.0,33.0
180,1.0925347222222221,48.0,35.0
181,1.2703260869565216,46.0,39.0
182,0.9796794871794872,52.0,34.0
183,0.9807272727272728,55.0,36.0
184,1.1087666666666667,50.0,37.0
185,1.4084333333333334,50.0,47.0
186,1.3708156028368794,47.0,43.0
187,1.2432978723404253,47.0,39.0
188,1.4359027777777775,48.0,46.0
189,1.2926797385620916,51.0,44.0
190,1.276358024691358,54.0,46.0
191,1.0075,58.0,39.0
192,0.775,58.0,30.0
193,0.9097023809523809,56.0,34.0
194,0.9650282485875706,59.0,38.0
195,1.0788,50.0,36.0
196,1.2926797385620916,51.0,44.0
197,1.0150000000000001,62.0,42.0
198,1.1625,58.0,45.0
199,1.2808333333333335,62.0,53.0
200,1.2966346153846156,52.0,45.0
201,1.2926797385620916,51.0,44.0
202,1.1653703703703706,54.0,42.0
203,1.2091812865497074,57.0,46.0
204,1.1025471698113207,53.0,39.0
205,0.9988888888888889,54.0,36.0
206,1.2114184397163121,47.0,38.0
207,1.3318518518518518,45.0,40.0
208,1.2286333333333335,50.0,41.0
209,1.0460062893081763,53.0,37.0
210,1.025175438596491,57.0,39.0
211,1.1590880503144654,53.0,41.0
212,0.9899702380952382,56.0,37.0
213,1.0543827160493828,54.0,38.0
214,1.0543827160493828,54.0,38.0
215,1.2798263888888888,48.0,41.0
216,0.8445151515151517,55.0,31.0
217,0.8490555555555556,60.0,34.0
218,0.8662239583333334,64.0,37.0
219,0.9988888888888889,57.0,38.0
220,1.0079696969696972,55.0,37.0
221,0.9988888888888889,48.0,32.0
222,1.1237499999999998,48.0,36.0
223,1.043482142857143,56.0,39.0
224,1.2527049180327867,61.0,51.0
225,1.1108333333333333,58.0,43.0
226,1.0412146892655365,59.0,41.0
227,1.1303216374269005,57.0,43.0
228,1.0591666666666666,58.0,41.0
229,1.1303216374269005,57.0,43.0
230,0.9041666666666667,58.0,35.0
231,1.0870261437908497,51.0,37.0
232,1.1087666666666667,50.0,37.0
233,0.9726023391812865,57.0,37.0
234,1.023861111111111,60.0,41.0
235,1.0624545454545455,55.0,39.0
236,0.9988888888888889,57.0,38.0
237,1.0969940476190476,56.0,41.0
238,1.1813782051282051,52.0,41.0
239,1.0702380952380954,56.0,40.0
240,1.1566081871345029,57.0,44.0
241,0.9807272727272728,55.0,36.0
242,0.9097023809523809,56.0,34.0
243,0.8596994535519125,61.0,35.0
244,0.8842622950819672,61.0,36.0
245,1.0624545454545455,55.0,39.0
246,1.0742767295597486,53.0,38.0
247,0.9401307189542485,51.0,32.0
248,1.187358490566038,53.0,42.0
249,1.2880409356725144,57.0,49.0
250,0.9912051282051282,65.0,43.0
251,1.0464550264550263,63.0,44.0
252,1.0738055555555557,60.0,43.0
253,0.899,60.0,36.0
254,1.1303216374269005,57.0,43.0
255,1.0488333333333335,60.0,42.0
256,1.025175438596491,57.0,39.0
257,1.0177358490566037,53.0,36.0
258,0.9988888888888889,57.0,38.0
259,0.9513227513227513,63.0,40.0
260,1.1505059523809524,56.0,43.0
261,0.9200292397660818,57.0,35.0
262,0.8740277777777777,60.0,35.0
263,1.025175438596491,57.0,39.0
264,1.1441818181818184,55.0,42.0
265,1.0987777777777779,60.0,44.0
266,1.1358333333333335,62.0,47.0
267,1.0514619883040934,57.0,40.0
268,0.8896354166666668,64.0,38.0
269,0.7491666666666668,64.0,32.0
270,0.9489444444444446,60.0,38.0
271,1.1505059523809524,56.0,43.0
272,1.0333333333333334,58.0,40.0
273,1.043482142857143,56.0,39.0
274,1.1178042328042328,63.0,47.0
275,0.9285446009389672,71.0,44.0
276,1.0287064676616915,67.0,46.0
277,0.9707511737089202,71.0,46.0
278,1.0562021857923496,61.0,43.0
279,1.0442929292929293,66.0,46.0
280,1.1805050505050507,66.0,52.0
281,1.0442929292929293,66.0,46.0
282,1.053515625,64.0,45.0
283,0.9275396825396824,63.0,39.0
284,0.998888888888889,60.0,40.0
285,0.9825136612021858,61.0,40.0
286,1.1653703703703706,54.0,42.0
287,0.9088251366120218,61.0,37.0
288,1.0070765027322404,61.0,41.0
289,1.0807650273224043,61.0,44.0
290,1.2408072916666668,64.0,53.0
291,1.0060238095238097,70.0,47.0
292,1.0150000000000001,62.0,42.0
293,0.9666666666666668,62.0,40.0
294,0.9534848484848485,55.0,35.0
295,0.998888888888889,60.0,40.0
296,1.16819209039548,59.0,46.0
297,1.261754385964912,57.0,48.0
298,0.9239722222222223,60.0,37.0
299,1.1303216374269005,57.0,43.0
300,0.895108225108225,77.0,46.0
301,0.9589333333333335,75.0,48.0
302,0.8674561403508773,76.0,44.0
303,0.8863380281690143,71.0,42.0
304,1.1116666666666666,62.0,46.0
305,1.2083333333333333,62.0,50.0
306,1.1986666666666668,65.0,52.0
307,1.0373076923076923,65.0,45.0
308,0.874027777777778,72.0,42.0
309,0.9554589371980676,69.0,44.0
310,1.0562021857923496,61.0,43.0
311,1.1487222222222222,60.0,46.0
312,1.1237500000000002,56.0,42.0
313,1.1625,58.0,45.0
314,1.2367195767195769,63.0,52.0
315,1.1898529411764704,68.0,54.0
316,1.0388444444444447,75.0,52.0
317,1.0129577464788733,71.0,48.0
318,1.0488333333333335,60.0,42.0
319,0.9142372881355931,59.0,36.0
320,1.1525641025641027,52.0,40.0
321,1.1600000000000001,62.0,48.0
322,1.0702380952380952,63.0,45.0
323,1.0488333333333335,60.0,42.0
324,1.3348787878787878,55.0,49.0
325,1.0588222222222226,75.0,53.0
326,0.9862447257383967,79.0,52.0
327,1.076267605633803,71.0,51.0
328,1.0646052631578948,76.0,54.0
329,1.0916428571428571,70.0,51.0
330,0.9780787037037039,72.0,47.0
331,1.233921568627451,68.0,56.0
332,1.1525641025641022,65.0,50.0
333,0.9392537313432837,67.0,42.0
334,1.0510696517412936,67.0,47.0
335,1.0301041666666666,64.0,44.0
336,0.9988888888888889,66.0,44.0
337,1.0666101694915255,59.0,42.0
338,1.0442929292929293,66.0,46.0
339,1.133873873873874,74.0,56.0
340,1.2873004694835681,71.0,61.0
341,1.1699315068493152,73.0,57.0
342,1.0673059360730597,73.0,52.0
343,0.9832812500000002,64.0,42.0
344,1.193587570621469,59.0,47.0
345,1.0633333333333335,62.0,44.0
346,0.9616169154228856,67.0,43.0
347,1.0769270833333333,64.0,46.0
348,1.1736944444444446,60.0,47.0
349,1.3050000000000002,62.0,54.0
350,1.0113750000000001,80.0,54.0
351,1.0507792207792208,77.0,54.0
352,1.233921568627451,68.0,56.0
353,1.1772619047619046,70.0,55.0
354,1.2160386473429954,69.0,56.0
355,1.0646052631578948,76.0,54.0
356,1.1678186274509803,68.0,53.0
357,1.2523383084577115,67.0,56.0
358,1.1558571428571427,70.0,54.0
359,1.0673059360730597,73.0,52.0
360,1.0916428571428571,70.0,51.0
361,0.8825799086757993,73.0,43.0
362,0.9632142857142857,70.0,45.0
363,0.9918544600938969,71.0,47.0
364,1.011861471861472,77.0,52.0
365,1.2842857142857143,70.0,60.0
366,1.272557077625571,73.0,62.0
367,1.129178743961353,69.0,52.0
368,1.2803939393939396,55.0,47.0
369,1.244378531073446,59.0,49.0
370,0.9988888888888889,72.0,48.0
371,1.0129577464788733,71.0,48.0
372,0.8706531531531533,74.0,43.0
373,0.9364583333333334,72.0,45.0
374,0.9189777777777779,75.0,46.0
375,1.1653703703703706,72.0,56.0
376,1.2186444444444446,75.0,61.0
377,1.12375,72.0,54.0
378,1.3755191256830601,61.0,56.0
379,1.3440931372549019,68.0,61.0
380,1.109155844155844,77.0,57.0
381,1.113047619047619,70.0,52.0
382,1.1578030303030304,66.0,51.0
383,1.1405223880597015,67.0,51.0
384,1.040509259259259,72.0,50.0
385,1.0757264957264958,78.0,56.0
386,0.9387148594377511,83.0,52.0
387,0.7304375000000001,80.0,39.0
388,0.9516441441441442,74.0,47.0
389,0.8504054054054055,74.0,42.0
390,1.0528828828828831,74.0,52.0
391,1.2028873239436622,71.0,57.0
392,1.1471614583333334,64.0,49.0
393,1.3018306010928962,61.0,53.0
394,1.2940151515151517,66.0,57.0
395,1.0467808219178083,73.0,51.0
396,0.9028418803418805,78.0,47.0
397,0.9516441441441442,74.0,47.0
398,1.1187555555555557,75.0,56.0
399,1.0109236947791165,83.0,56.0
400,1.0388444444444447,75.0,52.0
401,1.1040350877192984,76.0,56.0
402,1.160680751173709,71.0,55.0
403,0.9474754901960785,68.0,43.0
404,1.1772619047619046,70.0,55.0
405,1.128881278538813,73.0,55.0
406,1.0673059360730597,73.0,52.0
407,1.0262557077625571,73.0,50.0
408,0.9988888888888889,75.0,50.0
409,0.9789111111111112,75.0,49.0
410,0.9604700854700854,78.0,50.0
411,0.8914135021097047,79.0,47.0
412,0.7674390243902439,82.0,42.0
413,0.6395325203252031,82.0,35.0
414,0.7304375000000001,80.0,39.0
415,0.899,80.0,48.0
416,1.0060238095238097,70.0,47.0
417,1.1525641025641022,65.0,50.0
418,1.129178743961353,69.0,52.0
419,1.2594685990338164,69.0,58.0
420,1.1799375,80.0,63.0
421,1.0251754385964915,76.0,52.0
422,1.1468724279835392,81.0,62.0
423,1.267820512820513,78.0,66.0
424,1.1320740740740738,90.0,68.0
425,0.9441552511415526,73.0,46.0
426,1.0442929292929293,66.0,46.0
427,1.0326351351351353,74.0,51.0
428,0.9145670995670996,77.0,47.0
429,0.9771739130434783,69.0,45.0
430,1.0373076923076923,78.0,54.0
431,0.9567670682730924,83.0,53.0
432,0.966030701754386,76.0,49.0
433,1.0251754385964915,76.0,52.0
434,0.9389555555555558,75.0,47.0
435,1.0241772151898734,79.0,54.0
436,1.070238095238095,70.0,50.0
437,0.7762449799196787,83.0,43.0
438,0.7308943089430894,82.0,40.0
439,0.6778174603174603,84.0,38.0
440,0.694349593495935,82.0,38.0
441,0.7678958333333333,80.0,41.0
442,0.9846190476190475,70.0,46.0
443,1.0973708920187795,71.0,52.0
444,1.0757264957264958,78.0,56.0
445,1.028975903614458,83.0,57.0
446,1.2259090909090908,77.0,63.0
447,1.1986666666666668,80.0,64.0
448,1.195099206349206,84.0,67.0
449,1.2548541666666666,80.0,67.0
450,1.1050208333333333,80.0,59.0
451,1.1943236714975844,69.0,55.0
452,1.2661971830985916,71.0,60.0
453,1.011861471861472,77.0,52.0
454,0.9156481481481482,72.0,44.0
455,1.0326351351351353,74.0,51.0
456,0.9857456140350876,76.0,50.0
457,1.1772619047619046,70.0,55.0
458,1.0621097046413501,79.0,56.0
459,1.0326351351351353,74.0,51.0
460,0.9589333333333335,75.0,48.0
461,1.0301041666666666,80.0,55.0
462,0.7866250000000001,80.0,42.0
463,0.595722891566265,83.0,33.0
464,0.5993333333333333,85.0,34.0
465,0.5400968992248062,86.0,31.0
466,0.5879535864978903,79.0,31.0
467,0.9068859649122807,76.0,46.0
468,0.9739166666666669,80.0,52.0
469,0.9364583333333332,88.0,55.0
470,0.8362790697674417,86.0,48.0
471,0.9796794871794873,78.0,51.0
472,1.1525641025641027,78.0,60.0
473,1.2694212962962963,72.0,61.0
474,1.1445601851851852,72.0,55.0
475,1.2386222222222225,75.0,62.0
476,1.178688888888889,75.0,59.0
477,1.3084037558685448,71.0,62.0
478,1.2779901960784312,68.0,58.0
479,1.0388444444444447,75.0,52.0
480,0.9441552511415526,73.0,46.0
481,1.0373076923076923,65.0,45.0
482,1.0180982905982907,78.0,53.0
483,1.0675625,80.0,57.0
484,0.9739166666666669,80.0,52.0
485,0.966030701754386,76.0,49.0
486,0.9632142857142856,84.0,54.0
487,0.8534810126582278,79.0,45.0
488,0.7978138528138528,77.0,41.0
489,0.8620547945205482,73.0,42.0
490,0.6874705882352941,85.0,39.0
491,0.5993333333333333,85.0,34.0
492,0.6531196581196581,78.0,34.0
493,0.6498795180722892,83.0,36.0
494,0.6968992248062015,86.0,40.0
495,0.7776160337552742,79.0,41.0
496,0.8836324786324786,78.0,46.0
497,0.887171052631579,76.0,45.0
498,1.0878310502283108,73.0,53.0
499,1.1508937198067635,69.0,53.0
500,1.2109817351598173,73.0,59.0
501,1.2069907407407408,72.0,58.0
502,1.272557077625571,73.0,62.0
503,1.2553603603603605,74.0,62.0
504,1.056517094017094,78.0,55.0
505,0.9120289855072465,69.0,42.0
506,1.023861111111111,60.0,41.0
507,0.920404761904762,70.0,43.0
508,0.9796794871794873,78.0,51.0
509,1.0326351351351353,74.0,51.0
510,1.0673059360730597,73.0,52.0
511,0.8845582329317269,83.0,49.0
512,0.9412606837606837,78.0,49.0
513,0.7783549783549784,77.0,40.0
514,1.0060238095238097,70.0,47.0
515,0.8879012345679012,81.0,48.0
516,0.7783549783549784,77.0,40.0
517,0.8304016064257027,83.0,46.0
518,0.7776160337552742,79.0,41.0
519,0.7308943089430894,82.0,40.0
520,0.7199783549783549,77.0,37.0
521,0.6137751004016063,83.0,34.0
522,0.8914135021097047,79.0,47.0
523,0.9646803652968039,73.0,47.0
524,1.0588222222222226,75.0,53.0
525,1.2747014925373135,67.0,57.0
526,1.1405223880597015,67.0,51.0
527,1.3621212121212123,66.0,60.0
528,1.1040350877192984,76.0,56.0
529,1.2239906103286384,71.0,58.0
530,1.040509259259259,72.0,50.0
531,1.0215909090909092,66.0,45.0
532,0.9337439613526571,69.0,43.0
533,0.9189777777777779,75.0,46.0
534,0.9392537313432837,67.0,42.0
535,1.0215909090909092,66.0,45.0
536,0.7017510548523207,79.0,37.0
537,0.9572685185185185,72.0,46.0
538,0.7491666666666668,80.0,40.0
539,0.7299572649572651,78.0,38.0
540,0.7584156378600823,81.0,41.0
541,0.8903140096618357,69.0,41.0
542,0.9915441176470587,68.0,45.0
543,0.877595238095238,70.0,41.0
544,0.9412606837606837,78.0,49.0
545,0.8155485232067511,79.0,43.0
546,0.7683760683760684,78.0,40.0
547,0.8133809523809524,70.0,38.0
548,0.8324074074074075,72.0,40.0
549,1.12375,64.0,48.0
550,1.4234166666666668,60.0,57.0
551,1.2842857142857145,56.0,48.0
552,1.1471614583333334,64.0,49.0
553,1.0188666666666668,75.0,51.0
554,0.9839800995024875,67.0,44.0
555,0.9632142857142857,70.0,45.0
556,1.070238095238095,70.0,50.0
557,1.134452380952381,70.0,53.0
558,0.9474754901960785,68.0,43.0
559,1.0702380952380952,63.0,45.0
560,0.8945273631840797,67.0,40.0
561,0.7594292237442924,73.0,37.0
562,0.9516441441441442,74.0,47.0
563,0.894837962962963,72.0,43.0
564,0.7214197530864197,81.0,39.0
565,0.6929791666666667,80.0,37.0
566,0.7050980392156863,85.0,40.0
567,0.8561904761904762,77.0,44.0
568,0.8652347417840376,71.0,41.0
569,0.9646803652968039,73.0,47.0
570,0.8945273631840797,67.0,40.0
571,0.8593382352941176,68.0,39.0
572,0.7289189189189189,74.0,36.0
573,0.9392537313432837,67.0,42.0
574,0.8700000000000001,62.0,36.0
575,1.0807650273224043,61.0,44.0
576,1.3018306010928962,61.0,53.0
577,1.0287064676616915,67.0,46.0
578,1.1064615384615384,65.0,48.0
579,0.8685990338164252,69.0,40.0
580,0.9988888888888889,66.0,44.0
581,1.0135784313725489,68.0,46.0
582,1.1578030303030304,66.0,51.0
583,0.9695098039215685,68.0,44.0
584,1.0576470588235294,68.0,48.0
585,0.9988888888888888,69.0,46.0
586,0.825169082125604,69.0,38.0
587,0.9988888888888888,69.0,46.0
588,1.0576470588235294,68.0,48.0
589,1.0796813725490195,68.0,49.0
590,0.9572685185185185,72.0,46.0
591,0.7117083333333335,80.0,38.0
592,0.7991111111111113,75.0,40.0
593,0.8945273631840797,67.0,40.0
594,1.0488333333333335,60.0,42.0
595,0.9168905472636816,67.0,41.0
596,0.7491666666666668,76.0,38.0
597,0.874027777777778,72.0,42.0
598,1.1471614583333334,64.0,49.0
599,1.3348787878787878,55.0,49.0
600,0.9988888888888889,63.0,42.0
601,1.2083333333333333,62.0,50.0
602,1.1064615384615384,65.0,48.0
603,1.0920056497175141,59.0,43.0
604,0.9825136612021858,61.0,40.0
605,0.875948717948718,65.0,38.0
606,1.0488333333333333,70.0,49.0
607,1.0857487922705313,69.0,50.0
608,1.0588222222222226,75.0,53.0
609,1.0326351351351353,74.0,51.0
610,1.0356127450980392,68.0,47.0
611,1.0391666666666668,62.0,43.0
612,0.9988888888888889,66.0,44.0
613,1.1457843137254904,68.0,52.0
614,1.13510101010101,66.0,50.0
615,1.3263934426229507,61.0,54.0
616,0.9988888888888889,66.0,44.0
617,0.8504054054054055,74.0,42.0
618,1.0226719576719576,63.0,43.0
619,1.12375,64.0,48.0
620,1.193587570621469,59.0,47.0
621,1.2713131313131314,66.0,56.0
622,1.0576470588235294,68.0,48.0
623,1.1891534391534389,63.0,50.0
624,1.1237500000000002,56.0,42.0
625,1.4194736842105262,57.0,54.0
626,1.0666101694915255,59.0,42.0
627,0.9534848484848487,66.0,42.0
628,1.0875000000000001,62.0,45.0
629,0.9392537313432837,67.0,42.0
630,0.9275396825396824,63.0,39.0
631,0.9337439613526571,69.0,43.0
632,1.0834102564102563,65.0,47.0
633,1.0576470588235294,68.0,48.0
634,1.070238095238095,70.0,50.0
635,1.0510696517412936,67.0,47.0
636,1.1544535519125683,61.0,47.0
637,0.9912051282051282,65.0,43.0
638,1.1174011299435027,59.0,44.0
639,1.2970646766169154,67.0,58.0
640,1.0423188405797101,69.0,48.0
641,1.0576470588235294,68.0,48.0
642,1.3533333333333335,62.0,56.0
643,1.3984444444444446,60.0,56.0
644,1.1805050505050507,66.0,52.0
645,0.9912051282051282,65.0,43.0
646,0.9988888888888888,69.0,46.0
647,1.2842857142857143,70.0,60.0
648,1.0142564102564102,65.0,44.0
649,1.1064615384615384,65.0,48.0
