,1947-1977,1947-1977,1947-1977
372,0.6276801801801802,74.0,31.0
373,0.7283564814814815,72.0,35.0
374,0.7192000000000002,75.0,36.0
375,1.3734722222222222,72.0,66.0
376,1.3984444444444446,75.0,70.0
377,1.3110416666666667,72.0,63.0
378,1.3755191256830601,61.0,56.0
379,1.2779901960784312,68.0,58.0
380,1.109155844155844,77.0,57.0
381,1.0488333333333333,70.0,49.0
382,1.0215909090909092,66.0,45.0
383,1.0510696517412936,67.0,47.0
384,1.0196990740740741,72.0,49.0
385,1.0949358974358976,78.0,57.0
386,0.79429718875502,83.0,44.0
387,0.67425,80.0,36.0
388,0.80990990990991,74.0,40.0
389,0.80990990990991,74.0,40.0
390,0.9313963963963964,74.0,46.0
391,0.9496478873239437,71.0,45.0
392,1.0769270833333333,64.0,46.0
393,1.1298907103825135,61.0,46.0
394,0.9534848484848487,66.0,42.0
395,0.9236301369863015,73.0,45.0
396,0.9028418803418805,78.0,47.0
397,0.7491666666666668,74.0,37.0
398,0.8590444444444446,75.0,43.0
399,0.8304016064257027,83.0,46.0
400,1.0987777777777779,75.0,55.0
401,1.2814692982456142,76.0,65.0
402,1.3506103286384978,71.0,64.0
403,1.12375,68.0,51.0
404,1.070238095238095,70.0,50.0
405,1.0467808219178083,73.0,51.0
406,1.0673059360730597,73.0,52.0
407,1.0262557077625571,73.0,50.0
408,0.9789111111111112,75.0,49.0
409,0.9789111111111112,75.0,49.0
410,0.9220512820512821,78.0,48.0
411,0.8345147679324894,79.0,44.0
412,0.694349593495935,82.0,38.0
413,0.6029878048780487,82.0,33.0
414,0.5806041666666667,80.0,31.0
415,0.7117083333333335,80.0,38.0
416,0.8347857142857142,70.0,39.0
417,0.9681538461538463,65.0,42.0
418,0.8468840579710145,69.0,39.0
419,0.9554589371980676,69.0,44.0
420,0.9739166666666669,80.0,52.0
421,0.8280263157894738,76.0,42.0
422,0.9063991769547324,81.0,49.0
423,1.0949358974358976,78.0,57.0
424,1.015537037037037,90.0,61.0
425,0.9852054794520549,73.0,48.0
426,1.1123989898989899,66.0,49.0
427,1.1743693693693693,74.0,58.0
428,1.1675324675324674,77.0,60.0
429,0.9120289855072465,69.0,42.0
430,0.8452136752136752,78.0,44.0
431,0.9748192771084337,83.0,54.0
432,1.0054605263157896,76.0,51.0
433,1.0054605263157896,76.0,51.0
434,0.9389555555555558,75.0,47.0
435,1.005210970464135,79.0,53.0
436,0.9846190476190475,70.0,46.0
437,0.7220883534136546,83.0,40.0
438,0.6760772357723577,82.0,37.0
439,0.5886309523809523,84.0,33.0
440,0.548170731707317,82.0,30.0
441,0.5431458333333333,80.0,29.0
442,0.7063571428571428,70.0,33.0
443,0.8230281690140846,71.0,39.0
444,0.8836324786324786,78.0,46.0
445,0.9387148594377511,83.0,52.0
446,0.9534848484848484,77.0,49.0
447,0.8615416666666667,80.0,46.0
448,0.8740277777777776,84.0,49.0
449,1.0113750000000001,80.0,54.0
450,1.12375,80.0,60.0
451,1.1943236714975844,69.0,55.0
452,1.1817840375586857,71.0,56.0
453,1.1480735930735928,77.0,59.0
454,0.9780787037037039,72.0,47.0
455,1.0123873873873872,74.0,50.0
456,1.0054605263157896,76.0,51.0
457,1.113047619047619,70.0,52.0
458,0.9672784810126582,79.0,51.0
459,0.9313963963963964,74.0,46.0
460,0.9789111111111112,75.0,49.0
461,1.0488333333333335,80.0,56.0
462,0.7678958333333333,80.0,41.0
463,0.6137751004016063,83.0,34.0
464,0.5640784313725491,85.0,32.0
465,0.5575193798449612,86.0,32.0
466,0.6069198312236287,79.0,32.0
467,0.5520175438596492,76.0,28.0
468,0.6929791666666667,80.0,37.0
469,0.800246212121212,88.0,47.0
470,0.8014341085271316,86.0,46.0
471,0.8260042735042736,78.0,43.0
472,0.998888888888889,78.0,52.0
473,1.040509259259259,72.0,50.0
474,0.9572685185185185,72.0,46.0
475,1.1387333333333336,75.0,57.0
476,1.0588222222222226,75.0,53.0
477,1.245093896713615,71.0,59.0
478,1.2118872549019606,68.0,55.0
479,1.0788000000000002,75.0,54.0
480,0.8825799086757993,73.0,43.0
481,0.9912051282051282,65.0,43.0
482,0.8452136752136752,78.0,44.0
483,0.8615416666666667,80.0,46.0
484,0.7866250000000001,80.0,42.0
485,1.0054605263157896,76.0,51.0
486,0.9810515873015871,84.0,55.0
487,0.910379746835443,79.0,48.0
488,0.7978138528138528,77.0,41.0
489,0.7594292237442924,73.0,37.0
490,0.7227254901960783,85.0,41.0
491,0.6345882352941177,85.0,36.0
492,0.6339102564102564,78.0,33.0
493,0.6137751004016063,83.0,34.0
494,0.6620542635658915,86.0,38.0
495,0.8534810126582278,79.0,45.0
496,0.7299572649572651,78.0,38.0
497,0.8280263157894738,76.0,42.0
498,0.9646803652968039,73.0,47.0
499,0.9554589371980676,69.0,44.0
500,1.0673059360730597,73.0,52.0
501,0.9988888888888889,72.0,48.0
502,1.2109817351598173,73.0,59.0
503,1.214864864864865,74.0,60.0
504,1.0373076923076923,78.0,54.0
505,0.9988888888888888,69.0,46.0
506,1.0738055555555557,60.0,43.0
507,0.7705714285714286,70.0,36.0
508,0.7683760683760684,78.0,40.0
509,0.8504054054054055,74.0,42.0
510,0.9852054794520549,73.0,48.0
511,0.9567670682730924,83.0,53.0
512,0.8260042735042736,78.0,43.0
513,0.681060606060606,77.0,35.0
514,0.8347857142857142,70.0,39.0
515,0.7584156378600823,81.0,41.0
516,0.7005194805194805,77.0,36.0
517,0.7401405622489959,83.0,41.0
518,0.6827848101265822,79.0,36.0
519,0.694349593495935,82.0,38.0
520,0.7199783549783549,77.0,37.0
521,0.6498795180722892,83.0,36.0
522,0.8345147679324894,79.0,44.0
523,0.9852054794520549,73.0,48.0
524,1.0588222222222226,75.0,53.0
525,1.0063432835820896,67.0,45.0
526,1.0287064676616915,67.0,46.0
527,1.1578030303030304,66.0,51.0
528,1.0054605263157896,76.0,51.0
529,1.076267605633803,71.0,51.0
530,1.0196990740740741,72.0,49.0
531,1.0215909090909092,66.0,45.0
532,0.760024154589372,69.0,35.0
533,0.819088888888889,75.0,41.0
534,0.8721641791044776,67.0,39.0
535,0.9988888888888889,66.0,44.0
536,0.8345147679324894,79.0,44.0
537,0.7907870370370371,72.0,38.0
538,0.5806041666666667,80.0,31.0
539,0.7107478632478633,78.0,37.0
540,0.8324074074074074,81.0,45.0
541,0.9337439613526571,69.0,43.0
542,1.0356127450980392,68.0,47.0
543,0.920404761904762,70.0,43.0
544,0.9604700854700854,78.0,50.0
545,0.8345147679324894,79.0,44.0
546,0.7683760683760684,78.0,40.0
547,0.8133809523809524,70.0,38.0
548,0.9988888888888889,72.0,48.0
549,1.2642187500000002,64.0,54.0
550,1.1736944444444446,60.0,47.0
551,1.0969940476190476,56.0,41.0
552,0.9832812500000002,64.0,42.0
553,0.9189777777777779,75.0,46.0
554,0.9616169154228856,67.0,43.0
555,0.7919761904761905,70.0,37.0
556,1.0488333333333333,70.0,49.0
557,0.899,70.0,42.0
558,0.8813725490196078,68.0,40.0
559,1.0226719576719576,63.0,43.0
560,0.8945273631840797,67.0,40.0
561,0.8004794520547946,73.0,39.0
562,0.80990990990991,74.0,40.0
563,0.7699768518518519,72.0,37.0
564,0.739917695473251,81.0,40.0
565,0.6555208333333333,80.0,35.0
566,0.6874705882352941,85.0,39.0
567,0.8367316017316018,77.0,43.0
568,0.8441314553990611,71.0,40.0
569,0.8620547945205482,73.0,42.0
570,0.8721641791044776,67.0,39.0
571,0.903406862745098,68.0,41.0
572,0.8301576576576577,74.0,41.0
573,1.0287064676616915,67.0,46.0
574,1.1600000000000001,62.0,48.0
575,1.0070765027322404,61.0,41.0
576,1.0807650273224043,61.0,44.0
577,1.0287064676616915,67.0,46.0
578,1.0142564102564102,65.0,44.0
579,0.825169082125604,69.0,38.0
580,0.9534848484848487,66.0,42.0
581,0.9474754901960785,68.0,43.0
582,1.0442929292929293,66.0,46.0
583,0.9915441176470587,68.0,45.0
584,1.0356127450980392,68.0,47.0
585,1.129178743961353,69.0,52.0
586,0.9771739130434783,69.0,45.0
587,0.9337439613526571,69.0,43.0
588,1.0356127450980392,68.0,47.0
589,0.9915441176470587,68.0,45.0
590,0.8324074074074075,72.0,40.0
591,0.7117083333333335,80.0,38.0
592,0.819088888888889,75.0,41.0
593,0.9168905472636816,67.0,41.0
594,0.9239722222222223,60.0,37.0
595,0.9168905472636816,67.0,41.0
596,0.7688815789473684,76.0,39.0
597,0.8532175925925926,72.0,41.0
598,1.100338541666667,64.0,47.0
599,1.3893636363636364,55.0,51.0
600,0.8324074074074073,63.0,35.0
601,0.9183333333333334,62.0,38.0
602,0.9912051282051282,65.0,43.0
603,1.015819209039548,59.0,40.0
604,0.9333879781420765,61.0,38.0
605,0.8989999999999999,65.0,39.0
606,0.9632142857142857,70.0,45.0
607,1.0857487922705313,69.0,50.0
608,1.0588222222222226,75.0,53.0
609,0.9313963963963964,74.0,46.0
610,1.0135784313725489,68.0,46.0
611,1.1358333333333335,62.0,47.0
612,1.0215909090909092,66.0,45.0
613,1.1898529411764704,68.0,54.0
614,1.0896969696969698,66.0,48.0
615,1.228142076502732,61.0,50.0
616,0.9080808080808082,66.0,40.0
617,0.80990990990991,74.0,40.0
618,0.9513227513227513,63.0,40.0
619,1.0301041666666666,64.0,44.0
620,1.1427966101694915,59.0,45.0
621,1.0215909090909092,66.0,45.0
622,0.9254411764705883,68.0,42.0
623,0.9988888888888889,63.0,42.0
624,0.9632142857142858,56.0,36.0
625,0.9726023391812865,57.0,37.0
626,0.8126553672316384,59.0,32.0
627,0.885378787878788,66.0,39.0
628,1.0391666666666668,62.0,43.0
629,0.9392537313432837,67.0,42.0
630,0.8561904761904762,63.0,36.0
631,0.8685990338164252,69.0,40.0
632,0.875948717948718,65.0,38.0
633,0.9695098039215685,68.0,44.0
634,1.113047619047619,70.0,52.0
635,1.0734328358208955,67.0,48.0
636,1.105327868852459,61.0,45.0
637,0.945102564102564,65.0,41.0
638,1.0666101694915255,59.0,42.0
639,1.1181592039800994,67.0,50.0
640,1.0857487922705313,69.0,50.0
641,1.0135784313725489,68.0,46.0
642,1.0633333333333335,62.0,44.0
643,1.1736944444444446,60.0,47.0
644,1.0215909090909092,66.0,45.0
645,1.0142564102564102,65.0,44.0
646,0.9120289855072465,69.0,42.0
647,1.0488333333333333,70.0,49.0
648,0.7837435897435896,65.0,34.0
649,0.9220512820512821,65.0,40.0
