,1975-2005,1975-2005,1975-2005
148,0.8888418079096044,59.0,35.0
149,0.7733333333333334,62.0,32.0
150,1.2586000000000002,50.0,42.0
151,1.2045424836601308,51.0,41.0
152,1.039659863945578,49.0,34.0
153,1.0084935897435898,52.0,35.0
154,1.0488333333333333,50.0,35.0
155,1.1619727891156462,49.0,38.0
156,0.9563829787234042,47.0,30.0
157,0.8356089743589744,52.0,29.0
158,0.9289666666666668,50.0,31.0
159,1.1074637681159418,46.0,34.0
160,1.2703260869565216,46.0,39.0
161,0.9173469387755101,49.0,30.0
162,0.864423076923077,52.0,30.0
163,0.9401307189542485,51.0,32.0
164,0.8879012345679014,54.0,32.0
165,0.8481132075471699,53.0,30.0
166,0.8932371794871796,52.0,31.0
167,0.9796794871794872,52.0,34.0
168,1.1025471698113207,53.0,39.0
