,1976-2006,1976-2006,1976-2006
85,1.5316296296296292,45.0,46.0
86,1.1986666666666665,45.0,36.0
87,1.2286333333333335,50.0,41.0
88,1.0188666666666666,50.0,34.0
89,0.9589333333333335,50.0,32.0
90,0.8046604938271605,54.0,29.0
91,0.7097368421052631,57.0,27.0
92,1.231962962962963,45.0,37.0
93,0.9589333333333335,50.0,32.0
94,1.1619727891156462,49.0,38.0
95,1.1687,50.0,39.0
96,1.2486111111111111,54.0,45.0
97,1.2091812865497074,57.0,46.0
98,0.7945707070707071,66.0,35.0
99,0.9183333333333334,62.0,38.0
100,1.043482142857143,56.0,39.0
101,0.8481132075471699,53.0,30.0
102,1.231962962962963,45.0,37.0
103,1.1059126984126983,42.0,31.0
104,0.943395061728395,54.0,34.0
105,1.0576470588235294,51.0,36.0
106,0.8356089743589744,52.0,29.0
107,0.8926241134751772,47.0,28.0
108,1.1415873015873015,42.0,32.0
109,1.4617886178861788,41.0,40.0
110,1.4617886178861788,41.0,40.0
111,1.2377536231884059,46.0,38.0
112,1.192551020408163,49.0,39.0
113,0.9988888888888888,51.0,34.0
114,0.775,58.0,30.0
115,0.9200292397660818,57.0,35.0
116,0.943395061728395,54.0,34.0
117,1.0352121212121215,55.0,38.0
118,1.1237499999999998,48.0,36.0
119,1.2195736434108524,43.0,35.0
120,1.3156097560975608,41.0,36.0
121,1.300440251572327,53.0,46.0
122,1.1487222222222222,60.0,46.0
123,0.8842622950819672,61.0,36.0
124,0.9142372881355931,59.0,36.0
125,1.1303216374269005,57.0,43.0
126,0.9796794871794872,52.0,34.0
127,0.899,50.0,30.0
128,1.147659574468085,47.0,36.0
129,1.1008163265306121,49.0,36.0
130,0.9046540880503147,53.0,32.0
131,0.8356089743589744,52.0,29.0
132,1.231962962962963,45.0,37.0
133,1.1498837209302324,43.0,33.0
134,1.362121212121212,44.0,40.0
135,1.259962121212121,44.0,37.0
136,1.2940151515151515,44.0,38.0
137,1.2842857142857143,49.0,42.0
138,1.0576470588235294,51.0,36.0
139,0.899,60.0,36.0
140,0.9807272727272728,55.0,36.0
141,1.0188666666666666,50.0,34.0
142,1.0624545454545455,55.0,39.0
143,1.2208641975308643,54.0,44.0
144,1.2231292517006802,49.0,40.0
145,1.3354710144927535,46.0,41.0
146,1.351437908496732,51.0,46.0
147,1.1358333333333335,62.0,47.0
148,0.8888418079096044,59.0,35.0
149,0.7733333333333334,62.0,32.0
150,1.2885666666666669,50.0,43.0
151,1.2339215686274512,51.0,42.0
152,1.070238095238095,49.0,35.0
153,1.066121794871795,52.0,37.0
154,1.1387333333333336,50.0,38.0
155,1.2537074829931971,49.0,41.0
156,1.0201418439716312,47.0,32.0
157,0.8932371794871796,52.0,31.0
158,1.0188666666666666,50.0,34.0
159,1.2377536231884059,46.0,38.0
160,1.4331884057971012,46.0,44.0
161,1.0090816326530612,49.0,33.0
162,1.0084935897435898,52.0,35.0
163,1.11640522875817,51.0,38.0
164,0.971141975308642,54.0,35.0
165,0.9329245283018869,53.0,33.0
166,0.9508653846153847,52.0,33.0
167,1.0949358974358976,52.0,38.0
168,1.187358490566038,53.0,42.0
169,1.225909090909091,55.0,45.0
170,1.2390064102564105,52.0,43.0
171,1.0150000000000001,62.0,42.0
172,0.9739166666666668,60.0,39.0
173,1.0084935897435898,52.0,35.0
174,0.7733333333333334,62.0,32.0
175,1.3148639455782312,49.0,43.0
176,1.3318518518518518,54.0,48.0
177,1.272169811320755,53.0,45.0
178,1.0543827160493828,54.0,38.0
179,0.9785034013605443,49.0,32.0
180,0.967673611111111,48.0,31.0
181,1.0748913043478259,46.0,33.0
182,0.9220512820512822,52.0,32.0
183,0.871757575757576,55.0,32.0
184,1.1387333333333336,50.0,38.0
185,1.2586000000000002,50.0,42.0
186,1.1157801418439715,47.0,35.0
187,1.0839007092198578,47.0,34.0
188,1.1549652777777777,48.0,37.0
189,1.0870261437908497,51.0,37.0
190,1.1098765432098767,54.0,40.0
191,0.8783333333333333,58.0,34.0
192,0.93,58.0,36.0
193,1.2040178571428573,56.0,45.0
194,1.193587570621469,59.0,47.0
195,1.1387333333333336,50.0,38.0
196,1.1457843137254902,51.0,39.0
197,1.0875000000000001,62.0,45.0
198,0.9041666666666667,58.0,35.0
199,0.8458333333333333,62.0,35.0
200,1.1813782051282051,52.0,41.0
201,1.2045424836601308,51.0,41.0
202,1.4150925925925928,54.0,51.0
203,1.1828947368421052,57.0,45.0
204,1.0177358490566037,53.0,36.0
205,0.8601543209876544,54.0,31.0
206,0.9245035460992906,47.0,29.0
207,0.9988888888888888,45.0,30.0
208,0.899,50.0,30.0
209,0.8763836477987422,53.0,31.0
210,0.9988888888888889,57.0,38.0
211,1.300440251572327,53.0,46.0
212,1.0702380952380954,56.0,40.0
213,0.971141975308642,54.0,35.0
214,0.943395061728395,54.0,34.0
215,1.1549652777777777,48.0,37.0
216,1.0624545454545455,55.0,39.0
217,1.023861111111111,60.0,41.0
218,0.913046875,64.0,39.0
219,1.261754385964912,57.0,48.0
220,1.1714242424242425,55.0,43.0
221,1.2798263888888888,48.0,41.0
222,1.1549652777777777,48.0,37.0
223,0.8829464285714286,56.0,33.0
224,0.7860109289617486,61.0,32.0
225,0.9816666666666668,58.0,38.0
226,1.015819209039548,59.0,40.0
227,1.23546783625731,57.0,47.0
228,1.1883333333333332,58.0,46.0
229,1.1566081871345029,57.0,44.0
230,0.9041666666666667,58.0,35.0
231,0.8813725490196079,51.0,30.0
232,0.899,50.0,30.0
233,0.7885964912280701,57.0,30.0
234,0.899,60.0,36.0
235,0.9534848484848485,55.0,35.0
236,1.1040350877192984,57.0,42.0
237,1.0167261904761906,56.0,38.0
238,1.0373076923076923,52.0,36.0
239,0.9364583333333334,56.0,35.0
240,0.9463157894736841,57.0,36.0
241,1.225909090909091,55.0,45.0
242,1.0167261904761906,56.0,38.0
243,0.957950819672131,61.0,39.0
244,0.9825136612021858,61.0,40.0
245,1.0896969696969698,55.0,40.0
246,1.1025471698113207,53.0,39.0
247,1.0870261437908497,51.0,37.0
248,0.9611949685534591,53.0,34.0
249,0.8411695906432749,57.0,32.0
250,1.1295128205128204,65.0,49.0
251,1.1178042328042328,63.0,47.0
252,1.0987777777777779,60.0,44.0
253,1.12375,60.0,45.0
254,1.23546783625731,57.0,47.0
255,1.0987777777777779,60.0,44.0
256,0.9726023391812865,57.0,37.0
257,0.9329245283018869,53.0,33.0
258,0.8674561403508771,57.0,33.0
259,0.8086243386243385,63.0,34.0
260,1.043482142857143,56.0,39.0
261,0.9463157894736841,57.0,36.0
262,0.8240833333333334,60.0,33.0
263,0.9726023391812865,57.0,37.0
264,1.116939393939394,55.0,41.0
265,1.0488333333333335,60.0,42.0
266,1.1358333333333335,62.0,47.0
267,1.1566081871345029,57.0,44.0
268,0.7959895833333333,64.0,34.0
269,0.9832812500000002,64.0,42.0
270,0.9739166666666668,60.0,39.0
271,1.0702380952380954,56.0,40.0
272,1.0075,58.0,39.0
273,1.043482142857143,56.0,39.0
274,0.8561904761904762,63.0,36.0
275,0.8863380281690143,71.0,42.0
276,1.1628855721393037,67.0,52.0
277,1.0340610328638498,71.0,49.0
278,1.0562021857923496,61.0,43.0
279,1.0896969696969698,66.0,48.0
280,1.1578030303030304,66.0,51.0
281,0.9534848484848487,66.0,42.0
282,0.8662239583333334,64.0,37.0
283,0.8324074074074073,63.0,35.0
284,0.998888888888889,60.0,40.0
285,0.8842622950819672,61.0,36.0
286,1.0821296296296297,54.0,39.0
287,0.8596994535519125,61.0,35.0
288,0.9825136612021858,61.0,40.0
289,1.0070765027322404,61.0,41.0
290,1.12375,64.0,48.0
291,0.9632142857142857,70.0,45.0
292,0.9666666666666668,62.0,40.0
293,0.9425,62.0,39.0
294,1.1441818181818184,55.0,42.0
295,1.023861111111111,60.0,41.0
296,1.1174011299435027,59.0,44.0
297,1.23546783625731,57.0,47.0
298,0.9489444444444446,60.0,38.0
299,0.9463157894736841,57.0,36.0
300,0.934025974025974,77.0,48.0
301,0.819088888888889,75.0,41.0
302,1.0448903508771932,76.0,53.0
303,1.118474178403756,71.0,53.0
304,1.1600000000000001,62.0,48.0
305,1.2083333333333333,62.0,50.0
306,1.1064615384615384,65.0,48.0
307,0.9220512820512821,65.0,40.0
308,0.7699768518518519,72.0,37.0
309,0.7817391304347826,69.0,36.0
310,0.9333879781420765,61.0,38.0
311,0.9239722222222223,60.0,37.0
312,1.0167261904761906,56.0,38.0
313,0.93,58.0,36.0
314,0.9037566137566138,63.0,38.0
315,0.9474754901960785,68.0,43.0
316,0.7791333333333335,75.0,39.0
317,0.7808215962441315,71.0,37.0
318,1.0488333333333335,60.0,42.0
319,1.0920056497175141,59.0,43.0
320,1.2390064102564105,52.0,43.0
321,0.9908333333333333,62.0,41.0
322,1.0464550264550263,63.0,44.0
323,1.0738055555555557,60.0,43.0
324,1.1714242424242425,55.0,43.0
325,0.9988888888888889,75.0,50.0
326,0.8345147679324894,79.0,44.0
327,1.0973708920187795,71.0,52.0
328,1.0448903508771932,76.0,53.0
329,1.0916428571428571,70.0,51.0
330,0.9572685185185185,72.0,46.0
331,1.1678186274509803,68.0,53.0
332,1.0603589743589743,65.0,46.0
333,0.8498009950248757,67.0,38.0
334,0.8498009950248757,67.0,38.0
335,0.8896354166666668,64.0,38.0
336,0.7718686868686868,66.0,34.0
337,0.8888418079096044,59.0,35.0
338,0.8399747474747475,66.0,37.0
339,0.7694144144144145,74.0,38.0
340,0.9074413145539907,71.0,43.0
341,0.9031050228310503,73.0,44.0
342,0.7799543378995436,73.0,38.0
343,1.0301041666666666,64.0,44.0
344,1.16819209039548,59.0,46.0
345,1.1600000000000001,62.0,48.0
346,0.8945273631840797,67.0,40.0
347,0.9832812500000002,64.0,42.0
348,0.9489444444444446,60.0,38.0
349,0.9425,62.0,39.0
350,0.9551875000000001,80.0,51.0
351,0.934025974025974,77.0,48.0
352,1.2118872549019606,68.0,55.0
353,1.1986666666666668,70.0,56.0
354,1.281183574879227,69.0,59.0
355,0.9857456140350876,76.0,50.0
356,1.1678186274509803,68.0,53.0
357,1.1852487562189056,67.0,53.0
358,0.9418095238095238,70.0,44.0
359,0.9236301369863015,73.0,45.0
360,0.9632142857142857,70.0,45.0
361,0.8620547945205482,73.0,42.0
362,0.7491666666666665,70.0,35.0
363,0.7808215962441315,71.0,37.0
364,0.7783549783549784,77.0,40.0
365,0.920404761904762,70.0,43.0
366,0.9441552511415526,73.0,46.0
367,0.8468840579710145,69.0,39.0
368,1.0896969696969698,55.0,40.0
369,1.16819209039548,59.0,46.0
370,1.0196990740740741,72.0,49.0
371,0.9285446009389672,71.0,44.0
372,0.8706531531531533,74.0,43.0
373,0.894837962962963,72.0,43.0
374,0.7991111111111113,75.0,40.0
375,1.0613194444444445,72.0,51.0
376,1.1187555555555557,75.0,56.0
377,1.1653703703703706,72.0,56.0
378,1.2527049180327867,61.0,51.0
379,1.1678186274509803,68.0,53.0
380,1.0896969696969698,77.0,56.0
381,1.070238095238095,70.0,50.0
382,1.1805050505050507,66.0,52.0
383,1.1181592039800994,67.0,50.0
384,1.0613194444444445,72.0,51.0
385,0.9796794871794873,78.0,51.0
386,0.8665060240963856,83.0,48.0
387,0.7491666666666668,80.0,40.0
388,0.7289189189189189,74.0,36.0
389,0.7289189189189189,74.0,36.0
390,0.7694144144144145,74.0,38.0
391,0.8863380281690143,71.0,42.0
392,1.12375,64.0,48.0
393,1.1544535519125683,61.0,47.0
394,0.9534848484848487,66.0,42.0
395,1.0262557077625571,73.0,50.0
396,0.8260042735042736,78.0,43.0
397,0.8301576576576577,74.0,41.0
398,0.8990000000000001,75.0,45.0
399,0.7401405622489959,83.0,41.0
400,1.0987777777777779,75.0,55.0
401,1.202609649122807,76.0,61.0
402,1.3717136150234743,71.0,65.0
403,1.1898529411764704,68.0,54.0
404,1.0916428571428571,70.0,51.0
405,1.2315068493150687,73.0,60.0
406,1.0262557077625571,73.0,50.0
407,1.0878310502283108,73.0,53.0
408,1.0188666666666668,75.0,51.0
409,0.9189777777777779,75.0,46.0
410,0.7491666666666668,78.0,39.0
411,0.7586497890295358,79.0,40.0
412,0.5664430894308943,82.0,31.0
413,0.5847154471544715,82.0,32.0
414,0.561875,80.0,30.0
415,0.6929791666666667,80.0,37.0
416,0.877595238095238,70.0,41.0
417,1.1986666666666668,65.0,52.0
418,0.9337439613526571,69.0,43.0
419,0.8903140096618357,69.0,41.0
420,0.8240833333333334,80.0,44.0
421,0.9068859649122807,76.0,46.0
422,0.86940329218107,81.0,47.0
423,0.806794871794872,78.0,42.0
424,0.9322962962962963,90.0,56.0
425,1.2109817351598173,73.0,59.0
426,1.4983333333333335,66.0,66.0
427,1.3768468468468469,74.0,68.0
428,1.1286147186147184,77.0,58.0
429,1.129178743961353,69.0,52.0
430,1.0949358974358976,78.0,57.0
431,0.8484538152610442,83.0,47.0
432,0.8674561403508773,76.0,44.0
433,0.9068859649122807,76.0,46.0
434,0.7991111111111113,75.0,40.0
435,0.7017510548523207,79.0,37.0
436,0.877595238095238,70.0,41.0
437,0.8123493975903614,83.0,45.0
438,0.6029878048780487,82.0,33.0
439,0.642142857142857,84.0,36.0
440,0.6029878048780487,82.0,33.0
441,0.7117083333333335,80.0,38.0
442,0.9846190476190475,70.0,46.0
443,0.9707511737089202,71.0,46.0
444,0.7875854700854701,78.0,41.0
445,0.7401405622489959,83.0,41.0
446,0.9145670995670996,77.0,47.0
447,0.8240833333333334,80.0,44.0
448,0.7670039682539682,84.0,43.0
449,0.899,80.0,48.0
450,1.1612083333333334,80.0,62.0
451,1.3897584541062804,69.0,64.0
452,1.4561267605633803,71.0,69.0
453,1.1869913419913418,77.0,61.0
454,1.1653703703703706,72.0,56.0
455,1.0326351351351353,74.0,51.0
456,0.9266008771929826,76.0,47.0
457,1.0060238095238097,70.0,47.0
458,0.8724472573839661,79.0,46.0
459,0.7086711711711712,74.0,35.0
460,0.6992222222222223,75.0,35.0
461,0.67425,80.0,36.0
462,0.8240833333333334,80.0,44.0
463,0.6859839357429719,83.0,38.0
464,0.5464509803921569,85.0,31.0
465,0.5749418604651162,86.0,33.0
466,0.6827848101265822,79.0,36.0
467,0.9068859649122807,76.0,46.0
468,0.8428125000000001,80.0,45.0
469,0.6470075757575757,88.0,38.0
470,0.7143217054263564,86.0,41.0
471,0.7875854700854701,78.0,41.0
472,0.7683760683760684,78.0,40.0
473,0.9780787037037039,72.0,47.0
474,0.874027777777778,72.0,42.0
475,0.9589333333333335,75.0,48.0
476,0.9589333333333335,75.0,48.0
477,1.2873004694835681,71.0,61.0
478,1.1678186274509803,68.0,53.0
479,1.1986666666666668,75.0,60.0
480,1.1904566210045664,73.0,58.0
481,1.1525641025641022,65.0,50.0
482,0.9220512820512821,78.0,48.0
483,0.8802708333333334,80.0,47.0
484,0.7304375000000001,80.0,39.0
485,0.6900219298245615,76.0,35.0
486,0.5886309523809523,84.0,33.0
487,0.6827848101265822,79.0,36.0
488,0.7978138528138528,77.0,41.0
489,0.7594292237442924,73.0,37.0
490,0.7227254901960783,85.0,41.0
491,0.7227254901960783,85.0,41.0
492,0.806794871794872,78.0,42.0
493,0.7401405622489959,83.0,41.0
494,0.6446317829457364,86.0,37.0
495,0.8724472573839661,79.0,46.0
496,0.8260042735042736,78.0,43.0
497,0.9266008771929826,76.0,47.0
498,1.0262557077625571,73.0,50.0
499,1.0206038647342996,69.0,47.0
500,0.71837899543379,73.0,35.0
501,0.8532175925925926,72.0,41.0
502,0.9646803652968039,73.0,47.0
503,1.1136261261261262,74.0,55.0
504,0.8836324786324786,78.0,46.0
505,1.1508937198067635,69.0,53.0
506,1.223638888888889,60.0,49.0
507,0.9846190476190475,70.0,46.0
508,0.7683760683760684,78.0,40.0
509,0.7491666666666668,74.0,37.0
510,0.6773287671232878,73.0,33.0
511,0.6318273092369477,83.0,35.0
512,0.6723290598290599,78.0,35.0
513,0.8367316017316018,77.0,43.0
514,0.9632142857142857,70.0,45.0
515,0.7584156378600823,81.0,41.0
516,0.9145670995670996,77.0,47.0
517,0.79429718875502,83.0,44.0
518,1.005210970464135,79.0,53.0
519,0.9684349593495934,82.0,53.0
520,0.9534848484848484,77.0,49.0
521,0.8304016064257027,83.0,46.0
522,0.7017510548523207,79.0,37.0
523,1.005730593607306,73.0,49.0
524,0.8990000000000001,75.0,45.0
525,0.8050746268656717,67.0,36.0
526,0.9392537313432837,67.0,42.0
527,1.0442929292929293,66.0,46.0
528,1.0448903508771932,76.0,53.0
529,0.9496478873239437,71.0,45.0
530,0.9156481481481482,72.0,44.0
531,1.2713131313131314,66.0,56.0
532,0.9988888888888888,69.0,46.0
533,0.839066666666667,75.0,42.0
534,0.6932587064676617,67.0,31.0
535,0.8172727272727274,66.0,36.0
536,0.6827848101265822,79.0,36.0
537,0.6867361111111111,72.0,33.0
538,0.6929791666666667,80.0,37.0
539,0.8260042735042736,78.0,43.0
540,0.813909465020576,81.0,44.0
541,0.9771739130434783,69.0,45.0
542,1.1017156862745097,68.0,50.0
543,1.0488333333333333,70.0,49.0
544,1.0373076923076923,78.0,54.0
545,0.8534810126582278,79.0,45.0
546,0.806794871794872,78.0,42.0
547,0.7705714285714286,70.0,36.0
548,0.8324074074074075,72.0,40.0
549,0.9364583333333334,64.0,40.0
550,0.8740277777777777,60.0,35.0
551,1.257529761904762,56.0,47.0
552,1.053515625,64.0,45.0
553,0.9988888888888889,75.0,50.0
554,1.0063432835820896,67.0,45.0
555,1.0274285714285714,70.0,48.0
556,1.113047619047619,70.0,52.0
557,0.9846190476190475,70.0,46.0
558,0.8152696078431373,68.0,37.0
559,0.7848412698412698,63.0,33.0
560,0.7827114427860696,67.0,35.0
561,0.7389041095890412,73.0,36.0
562,0.6681756756756757,74.0,33.0
563,0.7699768518518519,72.0,37.0
564,0.7029218106995885,81.0,38.0
565,0.899,80.0,48.0
566,0.899,85.0,51.0
567,0.9145670995670996,77.0,47.0
568,0.9918544600938969,71.0,47.0
569,0.9441552511415526,73.0,46.0
570,0.8945273631840797,67.0,40.0
571,0.9474754901960785,68.0,43.0
572,0.7896621621621622,74.0,39.0
573,0.9392537313432837,67.0,42.0
574,0.9425,62.0,39.0
575,1.0070765027322404,61.0,41.0
576,1.1790163934426228,61.0,48.0
577,0.9839800995024875,67.0,44.0
578,1.0142564102564102,65.0,44.0
579,0.9771739130434783,69.0,45.0
580,1.13510101010101,66.0,50.0
581,1.1457843137254904,68.0,52.0
582,1.0896969696969698,66.0,48.0
583,1.1017156862745097,68.0,50.0
584,0.8152696078431373,68.0,37.0
585,0.7383091787439613,69.0,34.0
586,0.6297342995169082,69.0,29.0
587,0.6297342995169082,69.0,29.0
588,0.6610294117647059,68.0,30.0
589,0.9254411764705883,68.0,42.0
590,0.7699768518518519,72.0,37.0
591,0.7117083333333335,80.0,38.0
592,0.9389555555555558,75.0,47.0
593,1.0510696517412936,67.0,47.0
594,0.998888888888889,60.0,40.0
595,1.0287064676616915,67.0,46.0
596,0.966030701754386,76.0,49.0
597,1.040509259259259,72.0,50.0
598,1.100338541666667,64.0,47.0
599,1.3076363636363637,55.0,48.0
600,1.0702380952380952,63.0,45.0
601,1.1358333333333335,62.0,47.0
602,1.0373076923076923,65.0,45.0
603,1.2189830508474575,59.0,48.0
604,1.0070765027322404,61.0,41.0
605,0.8989999999999999,65.0,39.0
606,0.9846190476190475,70.0,46.0
607,1.107463768115942,69.0,51.0
608,0.9988888888888889,75.0,50.0
609,1.0123873873873872,74.0,50.0
610,0.8152696078431373,68.0,37.0
611,0.8458333333333333,62.0,35.0
612,0.7718686868686868,66.0,34.0
613,0.6830637254901961,68.0,31.0
614,0.7491666666666668,66.0,33.0
615,1.0562021857923496,61.0,43.0
616,0.7491666666666668,66.0,33.0
617,0.80990990990991,74.0,40.0
618,1.0226719576719576,63.0,43.0
619,1.053515625,64.0,45.0
620,1.1427966101694915,59.0,45.0
621,1.1123989898989899,66.0,49.0
622,0.9915441176470587,68.0,45.0
623,0.97510582010582,63.0,41.0
624,1.2842857142857145,56.0,48.0
625,1.3143274853801166,57.0,50.0
626,1.345960451977401,59.0,53.0
627,1.2940151515151517,66.0,57.0
628,1.3050000000000002,62.0,54.0
629,1.0510696517412936,67.0,47.0
630,1.0226719576719576,63.0,43.0
631,0.825169082125604,69.0,38.0
632,0.9220512820512821,65.0,40.0
633,1.0356127450980392,68.0,47.0
634,0.920404761904762,70.0,43.0
635,0.9168905472636816,67.0,41.0
636,0.957950819672131,61.0,39.0
637,0.8528974358974359,65.0,37.0
638,0.7872598870056497,59.0,31.0
639,0.8274378109452737,67.0,37.0
640,0.6948792270531402,69.0,32.0
641,0.9254411764705883,68.0,42.0
642,0.9666666666666668,62.0,40.0
643,0.9489444444444446,60.0,38.0
644,0.9761868686868688,66.0,43.0
645,1.1064615384615384,65.0,48.0
646,0.9337439613526571,69.0,43.0
647,1.0488333333333333,70.0,49.0
648,1.1525641025641022,65.0,50.0
649,1.0603589743589743,65.0,46.0
