,2068-2098,2068-2098,2068-2098
70,1.4457602339181284,57.0,55.0
71,1.1566081871345029,57.0,44.0
72,1.0633333333333335,62.0,44.0
73,1.0442929292929293,66.0,46.0
74,0.871757575757576,55.0,32.0
75,1.1505059523809524,56.0,43.0
76,1.7168402777777776,48.0,55.0
77,1.7263405797101448,46.0,53.0
78,1.7123809523809523,49.0,56.0
79,1.8729166666666666,48.0,60.0
80,2.033452380952381,42.0,57.0
81,1.609320987654321,54.0,58.0
82,1.8652721088435371,49.0,61.0
83,1.8729166666666663,44.0,55.0
84,1.846782945736434,43.0,53.0
85,1.7647037037037037,45.0,53.0
86,1.7314074074074075,45.0,52.0
87,1.7081000000000002,50.0,57.0
88,1.8279666666666667,50.0,61.0
89,1.7081000000000002,50.0,57.0
90,1.5538271604938274,54.0,56.0
91,1.4194736842105262,57.0,54.0
92,1.7979999999999998,45.0,54.0
93,1.7380666666666666,50.0,58.0
94,1.7123809523809523,49.0,56.0
95,1.4683666666666666,50.0,49.0
96,1.2208641975308643,54.0,44.0
97,1.0514619883040934,57.0,40.0
98,0.7945707070707071,66.0,35.0
99,0.7733333333333334,62.0,32.0
100,1.2040178571428573,56.0,45.0
101,1.3569811320754719,53.0,48.0
102,1.7979999999999998,45.0,54.0
103,1.9621031746031743,42.0,55.0
104,1.5815740740740742,54.0,57.0
105,1.674607843137255,51.0,57.0
106,1.8152884615384617,52.0,63.0
107,2.0084042553191486,47.0,63.0
108,2.3545238095238092,42.0,66.0
109,1.9734146341463412,41.0,54.0
110,2.338861788617886,41.0,64.0
111,1.8566304347826086,46.0,57.0
112,1.9264285714285712,49.0,63.0
113,1.9390196078431374,51.0,66.0
114,1.8083333333333333,58.0,70.0
115,1.629766081871345,57.0,62.0
116,1.637067901234568,54.0,59.0
117,1.7162727272727274,55.0,63.0
118,1.935347222222222,48.0,62.0
119,1.9513178294573643,43.0,56.0
120,2.2292276422764226,41.0,61.0
121,1.5831446540880505,53.0,56.0
122,1.023861111111111,60.0,41.0
123,0.8842622950819672,61.0,36.0
124,0.8888418079096044,59.0,35.0
125,1.3143274853801166,57.0,50.0
126,1.4407051282051282,52.0,50.0
127,1.558266666666667,50.0,52.0
128,1.7852482269503545,47.0,56.0
129,1.498333333333333,49.0,49.0
130,1.6114150943396228,53.0,57.0
131,1.7576602564102564,52.0,61.0
132,2.06437037037037,45.0,62.0
133,2.299767441860465,43.0,66.0
134,2.145340909090909,44.0,63.0
135,2.145340909090909,44.0,63.0
136,2.043181818181818,44.0,60.0
137,2.109897959183673,49.0,69.0
138,1.8508823529411766,51.0,63.0
139,1.6231944444444446,60.0,65.0
140,1.9342121212121215,55.0,71.0
141,1.9478333333333335,50.0,65.0
142,1.798,55.0,66.0
143,2.025524691358025,54.0,73.0
144,2.079319727891156,49.0,68.0
145,1.9543478260869562,46.0,60.0
146,1.6452287581699347,51.0,56.0
147,1.2083333333333333,62.0,50.0
148,1.1427966101694915,59.0,45.0
149,0.9908333333333333,62.0,41.0
150,1.4983333333333333,50.0,50.0
151,1.6158496732026144,51.0,55.0
152,1.6512244897959183,49.0,54.0
153,1.584775641025641,52.0,55.0
154,1.6481666666666666,50.0,55.0
155,1.7429591836734692,49.0,57.0
156,2.0084042553191486,47.0,63.0
157,2.0169871794871796,52.0,70.0
158,1.8579333333333337,50.0,62.0
159,2.0846376811594203,46.0,64.0
160,1.8892028985507243,46.0,58.0
161,1.9264285714285712,49.0,63.0
162,1.988173076923077,52.0,69.0
163,1.9977777777777777,51.0,68.0
164,2.0810185185185186,54.0,75.0
165,2.374716981132076,53.0,84.0
166,2.420384615384616,52.0,84.0
167,2.420384615384616,52.0,84.0
168,2.3464465408805033,53.0,83.0
169,2.152151515151515,55.0,79.0
170,1.8729166666666668,52.0,65.0
171,1.5950000000000002,62.0,66.0
172,1.2735833333333335,60.0,51.0
173,1.6424038461538462,52.0,57.0
174,1.2566666666666668,62.0,52.0
175,1.5594897959183671,49.0,51.0
176,1.3318518518518518,54.0,48.0
177,1.4417924528301889,53.0,51.0
178,1.4150925925925928,54.0,51.0
179,1.6818027210884352,49.0,55.0
180,1.7792708333333331,48.0,57.0
181,2.2149275362318837,46.0,68.0
182,1.8152884615384617,52.0,63.0
183,1.798,55.0,66.0
184,1.917866666666667,50.0,64.0
185,1.9478333333333335,50.0,65.0
186,2.0402836879432624,47.0,64.0
187,2.1040425531914893,47.0,66.0
188,1.9977777777777779,48.0,64.0
189,2.085915032679739,51.0,71.0
190,2.2197530864197534,54.0,80.0
191,2.0408333333333335,58.0,79.0
192,2.144166666666667,58.0,83.0
193,2.2475000000000005,56.0,84.0
194,2.1078248587570623,59.0,83.0
195,2.4273000000000002,50.0,81.0
196,2.1152941176470588,51.0,72.0
197,1.6433333333333333,62.0,68.0
198,1.9116666666666668,58.0,74.0
199,1.7400000000000002,62.0,72.0
200,1.6424038461538462,52.0,57.0
201,1.6158496732026144,51.0,55.0
202,1.5815740740740742,54.0,57.0
203,1.3931871345029239,57.0,53.0
204,1.5831446540880505,53.0,56.0
205,1.7203086419753089,54.0,62.0
206,2.0402836879432624,47.0,64.0
207,2.0976666666666666,45.0,63.0
208,1.7680333333333331,50.0,59.0
209,1.724496855345912,53.0,61.0
210,1.7611988304093564,57.0,67.0
211,1.724496855345912,53.0,61.0
212,1.605357142857143,56.0,60.0
213,1.88679012345679,54.0,68.0
214,1.7480555555555557,54.0,63.0
215,2.1538541666666666,48.0,69.0
216,1.743515151515152,55.0,64.0
217,1.8978888888888892,60.0,76.0
218,1.9899739583333333,64.0,85.0
219,2.102923976608187,57.0,80.0
220,2.233878787878788,55.0,82.0
221,2.5284375,48.0,81.0
222,2.2474999999999996,48.0,72.0
223,1.9531845238095242,56.0,73.0
224,1.8422131147540983,61.0,75.0
225,1.5241666666666667,58.0,59.0
226,1.447542372881356,59.0,57.0
227,1.5246198830409354,57.0,58.0
228,1.6275000000000002,58.0,63.0
229,1.472046783625731,57.0,56.0
230,1.4466666666666668,58.0,56.0
231,1.8508823529411766,51.0,63.0
232,1.917866666666667,50.0,64.0
233,1.708625730994152,57.0,65.0
234,1.6231944444444446,60.0,65.0
235,1.6617878787878788,55.0,61.0
236,1.629766081871345,57.0,62.0
237,1.6588690476190477,56.0,62.0
238,1.7864743589743592,52.0,62.0
239,1.605357142857143,56.0,60.0
240,1.629766081871345,57.0,62.0
241,1.6617878787878788,55.0,61.0
242,1.8461607142857144,56.0,69.0
243,1.719398907103825,61.0,70.0
244,1.9404644808743168,61.0,79.0
245,2.233878787878788,55.0,82.0
246,2.2616352201257865,53.0,80.0
247,2.23281045751634,51.0,76.0
248,2.0072012578616354,53.0,71.0
249,1.6560526315789472,57.0,63.0
250,1.1986666666666668,65.0,52.0
251,1.5221164021164022,63.0,64.0
252,1.673138888888889,60.0,67.0
253,1.4733611111111111,60.0,59.0
254,1.6034795321637425,57.0,61.0
255,1.448388888888889,60.0,58.0
256,1.472046783625731,57.0,56.0
257,1.6962264150943398,53.0,60.0
258,1.6034795321637425,57.0,61.0
259,1.4745502645502646,63.0,62.0
260,1.7123809523809528,56.0,64.0
261,1.6823391812865498,57.0,64.0
262,1.4983333333333335,60.0,60.0
263,1.5246198830409354,57.0,58.0
264,1.6890303030303033,55.0,62.0
265,1.5482777777777779,60.0,62.0
266,1.6433333333333333,62.0,68.0
267,1.8400584795321635,57.0,70.0
268,1.7324479166666669,64.0,74.0
269,1.82609375,64.0,78.0
270,2.0227500000000003,60.0,81.0
271,2.167232142857143,56.0,81.0
272,1.9375000000000002,58.0,75.0
273,2.086964285714286,56.0,78.0
274,2.1166931216931215,63.0,89.0
275,1.076267605633803,71.0,51.0
276,1.2970646766169154,67.0,58.0
277,1.3295070422535211,71.0,63.0
278,1.2772677595628417,61.0,52.0
279,1.2486111111111111,66.0,55.0
280,1.3167171717171717,66.0,58.0
281,1.2032070707070708,66.0,53.0
282,1.4983333333333335,64.0,64.0
283,1.5696825396825396,63.0,66.0
284,1.673138888888889,60.0,67.0
285,1.498333333333333,61.0,61.0
286,1.8590432098765433,54.0,67.0
287,1.4246448087431691,61.0,58.0
288,1.645710382513661,61.0,67.0
289,1.5474590163934425,61.0,63.0
290,1.4983333333333335,64.0,64.0
291,1.262880952380952,70.0,59.0
292,1.4983333333333335,62.0,62.0
293,1.7883333333333336,62.0,74.0
294,1.798,55.0,66.0
295,1.8978888888888892,60.0,76.0
296,1.8284745762711863,59.0,72.0
297,1.866345029239766,57.0,71.0
298,1.8729166666666668,60.0,75.0
299,1.9977777777777779,57.0,76.0
300,1.0507792207792208,77.0,54.0
301,1.0588222222222226,75.0,53.0
302,1.202609649122807,76.0,61.0
303,1.2028873239436622,71.0,57.0
304,1.3533333333333335,62.0,56.0
305,1.3291666666666666,62.0,55.0
306,1.3369743589743588,65.0,58.0
307,1.290871794871795,65.0,56.0
308,1.2694212962962963,72.0,61.0
309,1.411473429951691,69.0,65.0
310,1.522896174863388,61.0,62.0
311,1.6481666666666668,60.0,66.0
312,1.6588690476190477,56.0,62.0
313,1.6533333333333335,58.0,64.0
314,1.4269841269841268,63.0,60.0
315,1.3000245098039214,68.0,59.0
316,1.298555555555556,75.0,65.0
317,1.3295070422535211,71.0,63.0
318,1.5982222222222224,60.0,64.0
319,1.7522881355932203,59.0,69.0
320,2.13224358974359,52.0,74.0
321,1.7158333333333335,62.0,71.0
322,1.6648148148148145,63.0,70.0
323,1.798,60.0,72.0
324,2.124909090909091,55.0,78.0
325,1.358488888888889,75.0,68.0
326,1.1379746835443036,79.0,60.0
327,1.4139201877934273,71.0,67.0
328,1.2420394736842106,76.0,63.0
329,1.4341190476190475,70.0,67.0
330,1.3734722222222222,72.0,66.0
331,1.2779901960784312,68.0,58.0
332,1.2678205128205127,65.0,55.0
333,1.3641542288557214,67.0,61.0
334,1.4536069651741295,67.0,65.0
335,1.5919791666666665,64.0,68.0
336,1.4756313131313132,66.0,65.0
337,1.5491242937853105,59.0,61.0
338,1.430227272727273,66.0,63.0
339,1.133873873873874,74.0,56.0
340,1.4350234741784036,71.0,68.0
341,1.2930821917808222,73.0,63.0
342,1.1904566210045664,73.0,58.0
343,1.3578645833333334,64.0,58.0
344,1.6507062146892655,59.0,65.0
345,1.6433333333333333,62.0,68.0
346,1.6101492537313433,67.0,72.0
347,1.615390625,64.0,69.0
348,1.8729166666666668,60.0,75.0
349,1.7400000000000002,62.0,72.0
350,1.0675625,80.0,57.0
351,1.1480735930735928,77.0,59.0
352,1.2779901960784312,68.0,58.0
353,1.2842857142857143,70.0,60.0
354,1.5851932367149761,69.0,73.0
355,1.380043859649123,76.0,70.0
356,1.3440931372549019,68.0,61.0
357,1.3417910447761194,67.0,60.0
358,1.3913095238095239,70.0,65.0
359,1.43675799086758,73.0,70.0
360,1.305690476190476,70.0,61.0
361,1.4162328767123291,73.0,69.0
362,1.3913095238095239,70.0,65.0
363,1.5405399061032867,71.0,73.0
364,1.362121212121212,77.0,70.0
365,1.3913095238095239,70.0,65.0
366,1.2930821917808222,73.0,63.0
367,1.172608695652174,69.0,54.0
368,1.4710909090909092,55.0,54.0
369,1.447542372881356,59.0,57.0
370,1.2069907407407408,72.0,58.0
371,1.2873004694835681,71.0,61.0
372,1.214864864864865,74.0,60.0
373,1.227800925925926,72.0,59.0
374,1.1587111111111112,75.0,58.0
375,1.102939814814815,72.0,53.0
376,1.1187555555555557,75.0,56.0
377,1.2694212962962963,72.0,61.0
378,1.4737704918032786,61.0,60.0
379,1.476299019607843,68.0,67.0
380,1.323203463203463,77.0,68.0
381,1.2200714285714285,70.0,57.0
382,1.2032070707070708,66.0,53.0
383,1.2076119402985075,67.0,54.0
384,1.3942824074074074,72.0,67.0
385,1.2486111111111113,78.0,65.0
386,1.047028112449799,83.0,58.0
387,1.12375,80.0,60.0
388,1.3363513513513514,74.0,66.0
389,1.4173423423423424,74.0,70.0
390,1.356599099099099,74.0,67.0
391,1.2028873239436622,71.0,57.0
392,1.100338541666667,64.0,47.0
393,1.105327868852459,61.0,45.0
394,1.1805050505050507,66.0,52.0
395,1.005730593607306,73.0,49.0
396,0.806794871794872,78.0,42.0
397,0.8909009009009009,74.0,44.0
398,1.0788000000000002,75.0,54.0
399,0.8123493975903614,83.0,45.0
400,1.0788000000000002,75.0,54.0
401,1.0054605263157896,76.0,51.0
402,1.3084037558685448,71.0,62.0
403,1.233921568627451,68.0,56.0
404,1.262880952380952,70.0,59.0
405,1.4162328767123291,73.0,69.0
406,1.2520319634703199,73.0,61.0
407,1.2109817351598173,73.0,59.0
408,1.2186444444444446,75.0,61.0
409,1.178688888888889,75.0,59.0
410,1.1333547008547007,78.0,59.0
411,1.0431434599156117,79.0,55.0
412,1.1146138211382113,82.0,61.0
413,1.1877032520325201,82.0,65.0
414,1.12375,80.0,60.0
415,1.12375,80.0,60.0
416,1.0274285714285714,70.0,48.0
417,1.1064615384615384,65.0,48.0
418,0.9337439613526571,69.0,43.0
419,0.9771739130434783,69.0,45.0
420,0.8802708333333334,80.0,47.0
421,0.808311403508772,76.0,41.0
422,0.7214197530864197,81.0,39.0
423,0.9412606837606837,78.0,49.0
424,0.6159814814814815,90.0,37.0
425,1.0467808219178083,73.0,51.0
426,1.0896969696969698,66.0,48.0
427,0.9516441441441442,74.0,47.0
428,1.0507792207792208,77.0,54.0
429,1.2377536231884059,69.0,57.0
430,1.1141452991452991,78.0,58.0
431,1.0650803212851403,83.0,59.0
432,1.1828947368421054,76.0,60.0
433,1.0448903508771932,76.0,53.0
434,0.9988888888888889,75.0,50.0
435,1.1000421940928269,79.0,58.0
436,1.1986666666666668,70.0,56.0
437,1.0650803212851403,83.0,59.0
438,1.1146138211382113,82.0,61.0
439,0.9453769841269841,84.0,53.0
440,0.7857113821138211,82.0,43.0
441,0.7491666666666668,80.0,40.0
442,0.7919761904761905,70.0,37.0
443,0.7386150234741784,71.0,35.0
444,0.6723290598290599,78.0,35.0
445,0.6318273092369477,83.0,35.0
446,0.6616017316017315,77.0,34.0
447,0.6367916666666666,80.0,34.0
448,0.6956547619047618,84.0,39.0
449,0.6367916666666666,80.0,34.0
450,0.9364583333333333,80.0,50.0
451,1.0857487922705313,69.0,50.0
452,1.0129577464788733,71.0,48.0
453,0.9729437229437228,77.0,50.0
454,1.102939814814815,72.0,53.0
455,1.1136261261261262,74.0,55.0
456,1.1434649122807017,76.0,58.0
457,1.305690476190476,70.0,61.0
458,1.0810759493670885,79.0,57.0
459,1.0123873873873872,74.0,50.0
460,1.0987777777777779,75.0,55.0
461,1.1799375,80.0,63.0
462,1.0862916666666667,80.0,58.0
463,0.9387148594377511,83.0,52.0
464,0.9342549019607843,85.0,53.0
465,0.7317441860465116,86.0,42.0
466,0.5310548523206751,79.0,28.0
467,0.5914473684210527,76.0,30.0
468,0.5244166666666668,80.0,28.0
469,0.5107954545454545,88.0,30.0
470,0.6446317829457364,86.0,37.0
471,0.6531196581196581,78.0,34.0
472,0.5762820512820513,78.0,30.0
473,0.6867361111111111,72.0,33.0
474,0.4578240740740741,72.0,22.0
475,0.8990000000000001,75.0,45.0
476,0.839066666666667,75.0,42.0
477,1.0551643192488263,71.0,50.0
478,1.0356127450980392,68.0,47.0
479,0.9988888888888889,75.0,50.0
480,1.1083561643835618,73.0,54.0
481,1.1986666666666668,65.0,52.0
482,1.190982905982906,78.0,62.0
483,1.0675625,80.0,57.0
484,1.0675625,80.0,57.0
485,1.12375,76.0,57.0
486,1.0167261904761904,84.0,57.0
487,0.9862447257383967,79.0,52.0
488,0.9534848484848484,77.0,49.0
489,0.8210045662100458,73.0,40.0
490,0.7050980392156863,85.0,40.0
491,0.44068627450980385,85.0,25.0
492,0.4418162393162393,78.0,23.0
493,0.34299196787148595,83.0,19.0
494,0.5749418604651162,86.0,33.0
495,0.9483122362869196,79.0,50.0
496,0.4994444444444445,78.0,26.0
497,0.3745833333333334,76.0,19.0
498,0.5131278538812786,73.0,25.0
499,0.19543478260869565,69.0,9.0
500,0.9441552511415526,73.0,46.0
501,0.874027777777778,72.0,42.0
502,1.0262557077625571,73.0,50.0
503,0.9921396396396396,74.0,49.0
504,0.8452136752136752,78.0,44.0
505,1.107463768115942,69.0,51.0
506,1.223638888888889,60.0,49.0
507,1.0274285714285714,70.0,48.0
508,1.0373076923076923,78.0,54.0
509,1.0326351351351353,74.0,51.0
510,1.0878310502283108,73.0,53.0
511,0.9567670682730924,83.0,53.0
512,0.7875854700854701,78.0,41.0
513,0.9729437229437228,77.0,50.0
514,1.0060238095238097,70.0,47.0
515,0.9248971193415636,81.0,50.0
516,0.4864718614718614,77.0,25.0
517,0.37909638554216873,83.0,21.0
518,0.32242616033755267,79.0,17.0
519,0.6578048780487804,82.0,36.0
520,0.6616017316017315,77.0,34.0
521,0.34299196787148595,83.0,19.0
522,0.30345991561181435,79.0,16.0
523,0.4105022831050229,73.0,20.0
524,0.19977777777777783,75.0,10.0
525,0.9168905472636816,67.0,41.0
526,0.7827114427860696,67.0,35.0
527,1.0669949494949496,66.0,47.0
528,0.9266008771929826,76.0,47.0
529,0.8441314553990611,71.0,40.0
530,0.9988888888888889,72.0,48.0
531,1.1578030303030304,66.0,51.0
532,0.9771739130434783,69.0,45.0
533,0.9789111111111112,75.0,49.0
534,1.1181592039800994,67.0,50.0
535,1.0442929292929293,66.0,46.0
536,1.0241772151898734,79.0,54.0
537,0.894837962962963,72.0,43.0
538,0.899,80.0,48.0
539,1.0180982905982907,78.0,53.0
540,0.9618930041152264,81.0,52.0
541,0.7817391304347826,69.0,36.0
542,0.7271323529411764,68.0,33.0
543,0.7491666666666665,70.0,35.0
544,0.7875854700854701,78.0,41.0
545,0.6448523206751053,79.0,34.0
546,0.26893162393162395,78.0,14.0
547,0.19264285714285714,70.0,9.0
548,0.22891203703703705,72.0,11.0
549,0.21070312500000002,64.0,9.0
550,0.8240833333333334,60.0,33.0
551,1.1772619047619048,56.0,44.0
552,1.1705729166666665,64.0,50.0
553,0.8590444444444446,75.0,43.0
554,0.9168905472636816,67.0,41.0
555,0.920404761904762,70.0,43.0
556,0.8133809523809524,70.0,38.0
557,0.9418095238095238,70.0,44.0
558,0.9915441176470587,68.0,45.0
559,1.1178042328042328,63.0,47.0
560,1.1852487562189056,67.0,53.0
561,1.005730593607306,73.0,49.0
562,0.971891891891892,74.0,48.0
563,0.9572685185185185,72.0,46.0
564,0.943395061728395,81.0,51.0
565,0.9739166666666669,80.0,52.0
566,0.9342549019607843,85.0,53.0
567,0.895108225108225,77.0,46.0
568,0.9707511737089202,71.0,46.0
569,1.0673059360730597,73.0,52.0
570,0.8274378109452737,67.0,37.0
571,0.5949264705882352,68.0,27.0
572,0.32396396396396404,74.0,16.0
573,0.2459950248756219,67.0,11.0
574,0.3141666666666667,62.0,13.0
575,0.9088251366120218,61.0,37.0
576,1.0070765027322404,61.0,41.0
577,1.0063432835820896,67.0,45.0
578,0.9681538461538463,65.0,42.0
579,0.8685990338164252,69.0,40.0
580,0.8399747474747475,66.0,37.0
581,0.9474754901960785,68.0,43.0
582,0.9761868686868688,66.0,43.0
583,1.0135784313725489,68.0,46.0
584,1.233921568627451,68.0,56.0
585,1.1508937198067635,69.0,53.0
586,1.107463768115942,69.0,51.0
587,1.1508937198067635,69.0,53.0
588,1.1457843137254904,68.0,52.0
589,1.2118872549019606,68.0,55.0
590,1.2069907407407408,72.0,58.0
591,1.0488333333333335,80.0,56.0
592,1.0388444444444447,75.0,52.0
593,1.1405223880597015,67.0,51.0
594,1.3485,60.0,54.0
595,1.2523383084577115,67.0,56.0
596,0.5914473684210527,76.0,30.0
597,0.27053240740740747,72.0,13.0
598,0.4682291666666667,64.0,20.0
599,0.5176060606060607,55.0,19.0
600,0.7848412698412698,63.0,33.0
601,0.7733333333333334,62.0,32.0
602,0.8067948717948717,65.0,35.0
603,1.0666101694915255,59.0,42.0
604,0.9825136612021858,61.0,40.0
605,0.875948717948718,65.0,38.0
606,0.8133809523809524,70.0,38.0
607,0.8468840579710145,69.0,39.0
608,0.9589333333333335,75.0,48.0
609,1.0731306306306307,74.0,53.0
610,1.1678186274509803,68.0,53.0
611,1.2325000000000002,62.0,51.0
612,1.2486111111111111,66.0,55.0
613,1.12375,68.0,51.0
614,1.1578030303030304,66.0,51.0
615,1.4492076502732238,61.0,59.0
616,1.1805050505050507,66.0,52.0
617,0.9921396396396396,74.0,49.0
618,1.1891534391534389,63.0,50.0
619,1.3578645833333334,64.0,58.0
620,1.4729378531073445,59.0,58.0
621,0.49944444444444447,66.0,22.0
622,0.5067892156862744,68.0,23.0
623,0.6897089947089946,63.0,29.0
624,0.7224107142857144,56.0,27.0
625,0.8937426900584794,57.0,34.0
626,0.7872598870056497,59.0,31.0
627,0.7945707070707071,66.0,35.0
628,0.8458333333333333,62.0,35.0
629,0.7827114427860696,67.0,35.0
630,0.7610582010582011,63.0,32.0
631,0.7383091787439613,69.0,34.0
632,0.9681538461538463,65.0,42.0
633,0.9915441176470587,68.0,45.0
634,1.0916428571428571,70.0,51.0
635,1.1628855721393037,67.0,52.0
636,1.3509562841530054,61.0,55.0
637,1.1986666666666668,65.0,52.0
638,1.244378531073446,59.0,49.0
639,1.1852487562189056,67.0,53.0
640,1.0640338164251208,69.0,49.0
641,1.0796813725490195,68.0,49.0
642,1.2083333333333333,62.0,50.0
643,1.298555555555556,60.0,52.0
644,1.0442929292929293,66.0,46.0
645,0.9220512820512821,65.0,40.0
646,0.3474396135265701,69.0,16.0
647,0.5351190476190475,70.0,25.0
648,0.6684871794871794,65.0,29.0
649,0.6223846153846153,65.0,27.0
