,2069-2099,2069-2099,2069-2099
57,1.9861627906976742,43.0,57.0
58,2.2100416666666667,40.0,59.0
59,1.9977777777777777,45.0,60.0
60,2.0194927536231884,46.0,62.0
61,1.551845238095238,56.0,58.0
62,1.4715773809523809,56.0,55.0
63,1.4695192307692309,52.0,51.0
64,1.4371768707482993,49.0,47.0
65,1.1828947368421052,57.0,45.0
66,1.5283,50.0,51.0
67,1.4664539007092197,47.0,46.0
68,1.2658333333333334,58.0,49.0
69,1.5266037735849058,53.0,54.0
70,1.4194736842105262,57.0,54.0
71,1.1303216374269005,57.0,43.0
72,1.0150000000000001,62.0,42.0
73,0.9534848484848487,66.0,42.0
74,0.871757575757576,55.0,32.0
75,1.1505059523809524,56.0,43.0
76,1.7168402777777776,48.0,55.0
77,1.7914855072463765,46.0,55.0
78,1.7123809523809523,49.0,56.0
79,1.8417013888888885,48.0,59.0
80,1.9264285714285712,42.0,54.0
81,1.5538271604938274,54.0,56.0
82,1.804115646258503,49.0,59.0
83,1.9069696969696968,44.0,56.0
84,1.916472868217054,43.0,55.0
85,1.7979999999999998,45.0,54.0
86,1.7647037037037037,45.0,53.0
87,1.6481666666666666,50.0,55.0
88,1.7380666666666666,50.0,58.0
89,1.6481666666666666,50.0,55.0
90,1.5815740740740742,54.0,57.0
91,1.472046783625731,57.0,56.0
92,1.7314074074074075,45.0,52.0
93,1.6781333333333335,50.0,56.0
94,1.7123809523809523,49.0,56.0
95,1.4983333333333333,50.0,50.0
96,1.2208641975308643,54.0,44.0
97,1.1303216374269005,57.0,43.0
98,0.7718686868686868,66.0,34.0
99,0.7250000000000001,62.0,30.0
100,1.2307738095238094,56.0,46.0
101,1.300440251572327,53.0,46.0
102,1.7314074074074075,45.0,52.0
103,1.8907539682539682,42.0,53.0
104,1.5538271604938274,54.0,56.0
105,1.6158496732026144,51.0,55.0
106,1.728846153846154,52.0,60.0
107,1.9127659574468083,47.0,60.0
108,2.3545238095238092,42.0,66.0
109,2.0465040650406503,41.0,56.0
110,2.411951219512195,41.0,66.0
111,1.8566304347826086,46.0,57.0
112,1.8652721088435371,49.0,61.0
113,1.8508823529411766,51.0,63.0
114,1.7566666666666666,58.0,68.0
115,1.6823391812865498,57.0,64.0
116,1.6925617283950618,54.0,61.0
117,1.770757575757576,55.0,65.0
118,1.9665624999999998,48.0,63.0
119,2.0210077519379843,43.0,58.0
120,2.265772357723577,41.0,62.0
121,1.5831446540880505,53.0,56.0
122,1.0738055555555557,60.0,43.0
123,0.9088251366120218,61.0,37.0
124,0.838050847457627,59.0,33.0
125,1.2880409356725144,57.0,49.0
126,1.3542628205128207,52.0,47.0
127,1.4983333333333333,50.0,50.0
128,1.7533687943262408,47.0,55.0
129,1.4677551020408162,49.0,48.0
130,1.5831446540880505,53.0,56.0
131,1.728846153846154,52.0,60.0
132,2.031074074074074,45.0,61.0
133,2.2649224806201547,43.0,65.0
134,2.111287878787879,44.0,62.0
135,2.179393939393939,44.0,64.0
136,2.077234848484848,44.0,61.0
137,2.14047619047619,49.0,70.0
138,1.8508823529411766,51.0,63.0
139,1.6481666666666668,60.0,66.0
140,2.0431818181818184,55.0,75.0
141,1.9778000000000002,50.0,66.0
142,1.8252424242424243,55.0,67.0
143,1.9977777777777779,54.0,72.0
144,2.14047619047619,49.0,70.0
145,2.0520652173913043,46.0,63.0
146,1.7039869281045752,51.0,58.0
147,1.1841666666666666,62.0,49.0
148,1.1427966101694915,59.0,45.0
149,1.0150000000000001,62.0,42.0
150,1.4683666666666666,50.0,49.0
151,1.5864705882352943,51.0,54.0
152,1.5900680272108845,49.0,52.0
153,1.5271474358974362,52.0,53.0
154,1.5882333333333336,50.0,53.0
155,1.7429591836734692,49.0,57.0
156,2.0402836879432624,47.0,64.0
157,1.988173076923077,52.0,69.0
158,1.8579333333333337,50.0,62.0
159,2.0520652173913043,46.0,63.0
160,1.8566304347826086,46.0,57.0
161,1.9570068027210885,49.0,64.0
162,2.0169871794871796,52.0,70.0
163,2.085915032679739,51.0,71.0
164,2.1365123456790123,54.0,77.0
165,2.459528301886792,53.0,87.0
166,2.506826923076923,52.0,87.0
167,2.535641025641026,52.0,88.0
168,2.374716981132076,53.0,84.0
169,2.233878787878788,55.0,82.0
170,1.988173076923077,52.0,69.0
171,1.6191666666666666,62.0,67.0
172,1.3485,60.0,54.0
173,1.6712179487179488,52.0,58.0
174,1.2808333333333335,62.0,53.0
175,1.5900680272108845,49.0,52.0
176,1.276358024691358,54.0,46.0
177,1.385251572327044,53.0,49.0
178,1.3595987654320987,54.0,49.0
179,1.6206462585034014,49.0,53.0
180,1.7480555555555555,48.0,56.0
181,2.1823550724637677,46.0,67.0
182,1.8441025641025643,52.0,64.0
183,1.798,55.0,66.0
184,1.8879000000000001,50.0,63.0
185,1.917866666666667,50.0,64.0
186,2.0402836879432624,47.0,64.0
187,2.1678014184397156,47.0,68.0
188,2.0289930555555555,48.0,65.0
189,2.1446732026143795,51.0,73.0
190,2.2475,54.0,81.0
191,2.0925000000000002,58.0,81.0
192,2.2216666666666667,58.0,86.0
193,2.327767857142857,56.0,87.0
194,2.1586158192090394,59.0,85.0
195,2.457266666666667,50.0,82.0
196,2.1446732026143795,51.0,73.0
197,1.7158333333333335,62.0,71.0
198,1.9633333333333336,58.0,76.0
199,1.8125000000000002,62.0,75.0
200,1.6424038461538462,52.0,57.0
201,1.5864705882352943,51.0,54.0
202,1.4983333333333335,54.0,54.0
203,1.3143274853801166,57.0,50.0
204,1.4983333333333335,53.0,53.0
205,1.637067901234568,54.0,59.0
206,1.9446453900709217,47.0,61.0
207,2.06437037037037,45.0,62.0
208,1.7380666666666666,50.0,58.0
209,1.6679559748427673,53.0,59.0
210,1.708625730994152,57.0,65.0
211,1.6962264150943398,53.0,60.0
212,1.605357142857143,56.0,60.0
213,1.9145370370370371,54.0,69.0
214,1.7758024691358028,54.0,64.0
215,2.2474999999999996,48.0,72.0
216,1.8252424242424243,55.0,67.0
217,1.9228611111111111,60.0,77.0
218,2.013385416666667,64.0,86.0
219,2.129210526315789,57.0,81.0
220,2.288363636363637,55.0,84.0
221,2.5596527777777776,48.0,82.0
222,2.2787152777777777,48.0,73.0
223,2.006696428571429,56.0,75.0
224,1.989590163934426,61.0,81.0
225,1.55,58.0,60.0
226,1.4221468926553673,59.0,56.0
227,1.4457602339181284,57.0,55.0
228,1.55,58.0,60.0
229,1.3931871345029239,57.0,53.0
230,1.3691666666666669,58.0,53.0
231,1.7627450980392159,51.0,60.0
232,1.8279666666666667,50.0,61.0
233,1.6823391812865498,57.0,64.0
234,1.57325,60.0,63.0
235,1.6345454545454547,55.0,60.0
236,1.5771929824561401,57.0,60.0
237,1.605357142857143,56.0,60.0
238,1.8152884615384617,52.0,63.0
239,1.5786011904761903,56.0,59.0
240,1.629766081871345,57.0,62.0
241,1.6617878787878788,55.0,61.0
242,1.7926488095238096,56.0,67.0
243,1.7439617486338796,61.0,71.0
244,1.9650273224043715,61.0,80.0
245,2.233878787878788,55.0,82.0
246,2.2899056603773587,53.0,81.0
247,2.2915686274509803,51.0,78.0
248,2.0354716981132075,53.0,72.0
249,1.708625730994152,57.0,65.0
250,1.2447692307692306,65.0,54.0
251,1.5458994708994709,63.0,65.0
252,1.6481666666666668,60.0,66.0
253,1.4234166666666668,60.0,57.0
254,1.5509064327485378,57.0,59.0
255,1.4234166666666668,60.0,57.0
256,1.4457602339181284,57.0,55.0
257,1.6679559748427673,53.0,59.0
258,1.5509064327485378,57.0,59.0
259,1.4269841269841268,63.0,60.0
260,1.7123809523809528,56.0,64.0
261,1.629766081871345,57.0,62.0
262,1.4983333333333335,60.0,60.0
263,1.5246198830409354,57.0,58.0
264,1.7162727272727274,55.0,63.0
265,1.5233055555555555,60.0,61.0
266,1.6191666666666666,62.0,67.0
267,1.7611988304093564,57.0,67.0
268,1.6388020833333334,64.0,70.0
269,1.8026822916666667,64.0,77.0
270,2.122638888888889,60.0,85.0
271,2.2475000000000005,56.0,84.0
272,2.0408333333333335,58.0,79.0
273,2.140476190476191,56.0,80.0
274,2.1642592592592593,63.0,91.0
275,1.1395774647887325,71.0,54.0
276,1.3641542288557214,67.0,61.0
277,1.3506103286384978,71.0,64.0
278,1.3018306010928962,61.0,53.0
279,1.2486111111111111,66.0,55.0
280,1.3167171717171717,66.0,58.0
281,1.2032070707070708,66.0,53.0
282,1.4983333333333335,64.0,64.0
283,1.5696825396825396,63.0,66.0
284,1.6981111111111111,60.0,68.0
285,1.522896174863388,61.0,62.0
286,1.8590432098765433,54.0,67.0
287,1.4492076502732238,61.0,59.0
288,1.6948360655737704,61.0,69.0
289,1.596584699453552,61.0,65.0
290,1.5217447916666669,64.0,65.0
291,1.2200714285714285,70.0,57.0
292,1.4258333333333333,62.0,59.0
293,1.7158333333333335,62.0,71.0
294,1.770757575757576,55.0,65.0
295,1.9478333333333335,60.0,78.0
296,1.8792655367231639,59.0,74.0
297,1.8926315789473682,57.0,72.0
298,1.8978888888888892,60.0,76.0
299,1.9189181286549708,57.0,73.0
300,1.0702380952380952,77.0,55.0
301,1.0987777777777779,75.0,55.0
302,1.2420394736842106,76.0,63.0
303,1.2028873239436622,71.0,57.0
304,1.3775000000000002,62.0,57.0
305,1.3050000000000002,62.0,54.0
306,1.3600256410256408,65.0,59.0
307,1.3369743589743588,65.0,58.0
308,1.3110416666666667,72.0,63.0
309,1.4331884057971016,69.0,66.0
310,1.5474590163934425,61.0,63.0
311,1.673138888888889,60.0,67.0
312,1.7123809523809528,56.0,64.0
313,1.705,58.0,66.0
314,1.4745502645502646,63.0,62.0
315,1.3440931372549019,68.0,61.0
316,1.2386222222222225,75.0,62.0
317,1.2661971830985916,71.0,60.0
318,1.5482777777777779,60.0,62.0
319,1.7014971751412427,59.0,67.0
320,2.0746153846153845,52.0,72.0
321,1.7641666666666669,62.0,73.0
322,1.6885978835978837,63.0,71.0
323,1.798,60.0,72.0
324,2.124909090909091,55.0,78.0
325,1.3385111111111112,75.0,67.0
326,1.1190084388185653,79.0,59.0
327,1.3928169014084508,71.0,66.0
328,1.2420394736842106,76.0,63.0
329,1.4341190476190475,70.0,67.0
330,1.3734722222222222,72.0,66.0
331,1.255955882352941,68.0,57.0
332,1.290871794871795,65.0,56.0
333,1.3865174129353235,67.0,62.0
334,1.4983333333333333,67.0,67.0
335,1.6388020833333334,64.0,70.0
336,1.4983333333333335,66.0,66.0
337,1.5745197740112995,59.0,62.0
338,1.4756313131313132,66.0,65.0
339,1.1743693693693693,74.0,58.0
340,1.4561267605633803,71.0,69.0
341,1.272557077625571,73.0,62.0
342,1.1699315068493152,73.0,57.0
343,1.334453125,64.0,57.0
344,1.5491242937853105,59.0,61.0
345,1.5950000000000002,62.0,66.0
346,1.6101492537313433,67.0,72.0
347,1.6388020833333334,64.0,70.0
348,1.8479444444444446,60.0,74.0
349,1.7400000000000002,62.0,72.0
350,1.0675625,80.0,57.0
351,1.1675324675324674,77.0,60.0
352,1.255955882352941,68.0,57.0
353,1.2842857142857143,70.0,60.0
354,1.5851932367149761,69.0,73.0
355,1.360328947368421,76.0,69.0
356,1.3220588235294117,68.0,60.0
357,1.3194278606965173,67.0,59.0
358,1.3913095238095239,70.0,65.0
359,1.43675799086758,73.0,70.0
360,1.327095238095238,70.0,62.0
361,1.4572831050228314,73.0,71.0
362,1.3913095238095239,70.0,65.0
363,1.51943661971831,71.0,72.0
364,1.3815800865800867,77.0,71.0
365,1.4341190476190475,70.0,67.0
366,1.3341324200913245,73.0,65.0
367,1.1508937198067635,69.0,53.0
368,1.4166060606060609,55.0,52.0
369,1.4221468926553673,59.0,56.0
370,1.2069907407407408,72.0,58.0
371,1.245093896713615,71.0,59.0
372,1.1743693693693693,74.0,58.0
373,1.2069907407407408,72.0,58.0
374,1.0987777777777779,75.0,55.0
375,1.1445601851851852,72.0,55.0
376,1.1387333333333336,75.0,57.0
377,1.2486111111111111,72.0,60.0
378,1.4737704918032786,61.0,60.0
379,1.498333333333333,68.0,68.0
380,1.3815800865800867,77.0,71.0
381,1.2414761904761904,70.0,58.0
382,1.2032070707070708,66.0,53.0
383,1.2299751243781094,67.0,55.0
384,1.3942824074074074,72.0,67.0
385,1.267820512820513,78.0,66.0
386,1.0650803212851403,83.0,59.0
387,1.1424791666666667,80.0,61.0
388,1.3363513513513514,74.0,66.0
389,1.3970945945945947,74.0,69.0
390,1.3970945945945947,74.0,69.0
391,1.2028873239436622,71.0,57.0
392,1.0769270833333333,64.0,46.0
393,1.0807650273224043,61.0,44.0
394,1.1578030303030304,66.0,51.0
395,0.9646803652968039,73.0,47.0
396,0.7683760683760684,78.0,40.0
397,0.8706531531531533,74.0,43.0
398,1.0388444444444447,75.0,52.0
399,0.7581927710843375,83.0,42.0
400,1.0987777777777779,75.0,55.0
401,1.0251754385964915,76.0,52.0
402,1.3295070422535211,71.0,63.0
403,1.255955882352941,68.0,57.0
404,1.2842857142857143,70.0,60.0
405,1.4572831050228314,73.0,71.0
406,1.272557077625571,73.0,62.0
407,1.2109817351598173,73.0,59.0
408,1.2186444444444446,75.0,61.0
409,1.178688888888889,75.0,59.0
410,1.1333547008547007,78.0,59.0
411,1.0431434599156117,79.0,55.0
412,1.1511585365853656,82.0,63.0
413,1.2242479674796745,82.0,67.0
414,1.1612083333333334,80.0,62.0
415,1.1612083333333334,80.0,62.0
416,1.0488333333333333,70.0,49.0
417,1.0603589743589743,65.0,46.0
418,0.9120289855072465,69.0,42.0
419,0.9554589371980676,69.0,44.0
420,0.8428125000000001,80.0,45.0
421,0.7491666666666668,76.0,38.0
422,0.7029218106995885,81.0,38.0
423,0.8836324786324786,78.0,46.0
424,0.5660370370370369,90.0,34.0
425,1.0878310502283108,73.0,53.0
426,1.13510101010101,66.0,50.0
427,0.971891891891892,74.0,48.0
428,1.0507792207792208,77.0,54.0
429,1.2160386473429954,69.0,56.0
430,1.1525641025641027,78.0,60.0
431,1.1011847389558231,83.0,61.0
432,1.202609649122807,76.0,61.0
433,1.0646052631578948,76.0,54.0
434,0.9988888888888889,75.0,50.0
435,1.1000421940928269,79.0,58.0
436,1.2200714285714285,70.0,57.0
437,1.1011847389558231,83.0,61.0
438,1.096341463414634,82.0,60.0
439,0.9632142857142856,84.0,54.0
440,0.7857113821138211,82.0,43.0
441,0.7866250000000001,80.0,42.0
442,0.8133809523809524,70.0,38.0
443,0.7386150234741784,71.0,35.0
444,0.6723290598290599,78.0,35.0
445,0.6318273092369477,83.0,35.0
446,0.681060606060606,77.0,35.0
447,0.6367916666666666,80.0,34.0
448,0.6599801587301587,84.0,37.0
449,0.5993333333333334,80.0,32.0
450,0.9926458333333334,80.0,53.0
451,1.172608695652174,69.0,54.0
452,1.0551643192488263,71.0,50.0
453,0.9729437229437228,77.0,50.0
454,1.0821296296296299,72.0,52.0
455,1.0933783783783784,74.0,54.0
456,1.202609649122807,76.0,61.0
457,1.369904761904762,70.0,64.0
458,1.1379746835443036,79.0,60.0
459,1.0528828828828831,74.0,52.0
460,1.1387333333333336,75.0,57.0
461,1.2173958333333335,80.0,65.0
462,1.12375,80.0,60.0
463,0.9206626506024096,83.0,51.0
464,0.9342549019607843,85.0,53.0
465,0.8014341085271316,86.0,46.0
466,0.5879535864978903,79.0,31.0
467,0.6308771929824563,76.0,32.0
468,0.561875,80.0,30.0
469,0.5618749999999999,88.0,33.0
470,0.6794767441860464,86.0,39.0
471,0.6531196581196581,78.0,34.0
472,0.5378632478632479,78.0,28.0
473,0.6867361111111111,72.0,33.0
474,0.41620370370370374,72.0,20.0
475,0.9189777777777779,75.0,46.0
476,0.8990000000000001,75.0,45.0
477,1.160680751173709,71.0,55.0
478,1.0796813725490195,68.0,49.0
479,1.0388444444444447,75.0,52.0
480,1.0878310502283108,73.0,53.0
481,1.1756153846153845,65.0,51.0
482,1.2101923076923078,78.0,63.0
483,1.12375,80.0,60.0
484,1.12375,80.0,60.0
485,1.1828947368421054,76.0,60.0
486,1.0524007936507933,84.0,59.0
487,0.9862447257383967,79.0,52.0
488,0.9729437229437228,77.0,50.0
489,0.8210045662100458,73.0,40.0
490,0.7403529411764707,85.0,42.0
491,0.4935686274509804,85.0,28.0
492,0.46102564102564103,78.0,24.0
493,0.39714859437751,83.0,22.0
494,0.6272093023255814,86.0,36.0
495,0.910379746835443,79.0,48.0
496,0.5186538461538461,78.0,27.0
497,0.3745833333333334,76.0,19.0
498,0.5131278538812786,73.0,25.0
499,0.17371980676328505,69.0,8.0
500,0.9646803652968039,73.0,47.0
501,0.9156481481481482,72.0,44.0
502,1.0878310502283108,73.0,53.0
503,1.0731306306306307,74.0,53.0
504,0.9028418803418805,78.0,47.0
505,1.172608695652174,69.0,54.0
506,1.2486111111111111,60.0,50.0
507,1.0488333333333333,70.0,49.0
508,1.0757264957264958,78.0,56.0
509,1.0933783783783784,74.0,54.0
510,1.1083561643835618,73.0,54.0
511,1.0109236947791165,83.0,56.0
512,0.8260042735042736,78.0,43.0
513,0.9729437229437228,77.0,50.0
514,0.9846190476190475,70.0,46.0
515,0.8879012345679012,81.0,48.0
516,0.5253896103896104,77.0,27.0
517,0.41520080321285135,83.0,23.0
518,0.3413924050632911,79.0,18.0
519,0.6395325203252031,82.0,35.0
520,0.6226839826839827,77.0,32.0
521,0.3610441767068273,83.0,20.0
522,0.2844936708860759,79.0,15.0
523,0.3694520547945206,73.0,18.0
524,0.17980000000000004,75.0,9.0
525,0.9168905472636816,67.0,41.0
526,0.8274378109452737,67.0,37.0
527,1.13510101010101,66.0,50.0
528,1.0251754385964915,76.0,52.0
529,0.8863380281690143,71.0,42.0
530,0.9988888888888889,72.0,48.0
531,1.1805050505050507,66.0,52.0
532,0.9771739130434783,69.0,45.0
533,1.0188666666666668,75.0,51.0
534,1.1852487562189056,67.0,53.0
535,1.0669949494949496,66.0,47.0
536,1.0241772151898734,79.0,54.0
537,0.9572685185185185,72.0,46.0
538,0.8615416666666667,80.0,46.0
539,0.9604700854700854,78.0,50.0
540,0.9618930041152264,81.0,52.0
541,0.7383091787439613,69.0,34.0
542,0.7050980392156864,68.0,32.0
543,0.7063571428571428,70.0,33.0
544,0.7491666666666668,78.0,39.0
545,0.5879535864978903,79.0,31.0
546,0.26893162393162395,78.0,14.0
547,0.17123809523809524,70.0,8.0
548,0.22891203703703705,72.0,11.0
549,0.21070312500000002,64.0,9.0
550,0.7991111111111112,60.0,32.0
551,1.1772619047619048,56.0,44.0
552,1.2173958333333337,64.0,52.0
553,0.9389555555555558,75.0,47.0
554,0.9616169154228856,67.0,43.0
555,0.9632142857142857,70.0,45.0
556,0.8347857142857142,70.0,39.0
557,0.9632142857142857,70.0,45.0
558,0.9695098039215685,68.0,44.0
559,1.1891534391534389,63.0,50.0
560,1.2523383084577115,67.0,56.0
561,1.0878310502283108,73.0,53.0
562,1.0123873873873872,74.0,50.0
563,0.9780787037037039,72.0,47.0
564,0.86940329218107,81.0,47.0
565,0.9364583333333333,80.0,50.0
566,0.9342549019607843,85.0,53.0
567,0.895108225108225,77.0,46.0
568,0.9707511737089202,71.0,46.0
569,1.0467808219178083,73.0,51.0
570,0.8050746268656717,67.0,36.0
571,0.5728921568627452,68.0,26.0
572,0.2834684684684685,74.0,14.0
573,0.2459950248756219,67.0,11.0
574,0.3383333333333334,62.0,14.0
575,0.9333879781420765,61.0,38.0
576,1.031639344262295,61.0,42.0
577,1.0510696517412936,67.0,47.0
578,0.9912051282051282,65.0,43.0
579,0.9120289855072465,69.0,42.0
580,0.8626767676767678,66.0,38.0
581,0.9474754901960785,68.0,43.0
582,0.9534848484848487,66.0,42.0
583,1.0135784313725489,68.0,46.0
584,1.2779901960784312,68.0,58.0
585,1.2160386473429954,69.0,56.0
586,1.172608695652174,69.0,54.0
587,1.2160386473429954,69.0,56.0
588,1.1457843137254904,68.0,52.0
589,1.1678186274509803,68.0,53.0
590,1.1445601851851852,72.0,55.0
591,1.0301041666666666,80.0,55.0
592,1.0188666666666668,75.0,51.0
593,1.0734328358208955,67.0,48.0
594,1.2735833333333335,60.0,51.0
595,1.1852487562189056,67.0,53.0
596,0.5717324561403508,76.0,29.0
597,0.24972222222222223,72.0,12.0
598,0.4916406250000001,64.0,21.0
599,0.5448484848484849,55.0,20.0
600,0.8086243386243385,63.0,34.0
601,0.7975000000000001,62.0,33.0
602,0.8298461538461538,65.0,36.0
603,1.0666101694915255,59.0,42.0
604,1.0070765027322404,61.0,41.0
605,0.8989999999999999,65.0,39.0
606,0.8347857142857142,70.0,39.0
607,0.8468840579710145,69.0,39.0
608,0.9789111111111112,75.0,49.0
609,1.0933783783783784,74.0,54.0
610,1.1678186274509803,68.0,53.0
611,1.3050000000000002,62.0,54.0
612,1.2713131313131314,66.0,56.0
613,1.1457843137254904,68.0,52.0
614,1.1578030303030304,66.0,51.0
615,1.4000819672131146,61.0,57.0
616,1.1578030303030304,66.0,51.0
617,0.9516441441441442,74.0,47.0
618,1.1178042328042328,63.0,47.0
619,1.2173958333333337,64.0,52.0
620,1.3205649717514125,59.0,52.0
621,0.47674242424242436,66.0,21.0
622,0.5288235294117647,68.0,24.0
623,0.6897089947089946,63.0,29.0
624,0.6688988095238094,56.0,25.0
625,0.9200292397660818,57.0,35.0
626,0.8126553672316384,59.0,32.0
627,0.7945707070707071,66.0,35.0
628,0.8458333333333333,62.0,35.0
629,0.7827114427860696,67.0,35.0
630,0.7610582010582011,63.0,32.0
631,0.7817391304347826,69.0,36.0
632,1.0373076923076923,65.0,45.0
633,1.0135784313725489,68.0,46.0
634,1.0916428571428571,70.0,51.0
635,1.1628855721393037,67.0,52.0
636,1.3755191256830601,61.0,56.0
637,1.2217179487179488,65.0,53.0
638,1.2697740112994347,59.0,50.0
639,1.1852487562189056,67.0,53.0
640,1.0206038647342996,69.0,47.0
641,1.0135784313725489,68.0,46.0
642,1.1358333333333335,62.0,47.0
643,1.1986666666666668,60.0,48.0
644,0.9761868686868688,66.0,43.0
645,0.875948717948718,65.0,38.0
646,0.3474396135265701,69.0,16.0
647,0.5137142857142857,70.0,24.0
648,0.6684871794871794,65.0,29.0
649,0.5993333333333334,65.0,26.0
