,1972-2002,1972-2002,1972-2002
151,1.1751633986928105,51.0,40.0
152,1.070238095238095,49.0,35.0
153,1.066121794871795,52.0,37.0
154,1.0488333333333333,50.0,35.0
155,1.2231292517006802,49.0,40.0
156,1.1157801418439715,47.0,35.0
157,1.12375,52.0,39.0
158,1.1387333333333336,50.0,38.0
159,1.3028985507246376,46.0,40.0
160,1.2377536231884059,46.0,38.0
161,0.8561904761904762,49.0,28.0
162,0.864423076923077,52.0,30.0
163,0.8226143790849674,51.0,28.0
164,0.8046604938271605,54.0,29.0
165,0.8481132075471699,53.0,30.0
166,0.864423076923077,52.0,30.0
167,0.8932371794871796,52.0,31.0
168,1.0177358490566037,53.0,36.0
169,1.0896969696969698,55.0,40.0
170,1.066121794871795,52.0,37.0
171,0.8458333333333333,62.0,35.0
172,0.899,60.0,36.0
173,1.0373076923076923,52.0,36.0
174,0.8941666666666668,62.0,37.0
175,1.3148639455782312,49.0,43.0
176,1.3318518518518518,54.0,48.0
177,1.2438993710691824,53.0,44.0
178,1.0543827160493828,54.0,38.0
179,0.9785034013605443,49.0,32.0
180,0.8740277777777777,48.0,28.0
181,1.1074637681159418,46.0,34.0
182,0.9796794871794872,52.0,34.0
183,0.9807272727272728,55.0,36.0
184,1.1986666666666668,50.0,40.0
185,1.2286333333333335,50.0,41.0
186,0.9563829787234042,47.0,30.0
187,0.8926241134751772,47.0,28.0
188,0.9364583333333333,48.0,30.0
189,0.8813725490196079,51.0,30.0
190,0.943395061728395,54.0,34.0
191,0.6975,58.0,27.0
192,0.775,58.0,30.0
193,0.8829464285714286,56.0,33.0
194,1.015819209039548,59.0,40.0
195,0.8690333333333333,50.0,29.0
196,0.9988888888888888,51.0,34.0
197,0.9666666666666668,62.0,40.0
198,0.8008333333333334,58.0,31.0
199,0.8216666666666667,62.0,34.0
200,1.1525641025641027,52.0,40.0
201,1.2339215686274512,51.0,42.0
202,1.3873456790123455,54.0,50.0
203,1.1040350877192984,57.0,42.0
204,1.1025471698113207,53.0,39.0
205,0.8879012345679014,54.0,32.0
206,1.0520212765957446,47.0,33.0
207,1.0654814814814815,45.0,32.0
208,0.9589333333333335,50.0,32.0
209,0.9046540880503147,53.0,32.0
210,1.0777485380116958,57.0,41.0
211,1.2438993710691824,53.0,44.0
212,0.9364583333333334,56.0,35.0
213,0.8324074074074075,54.0,30.0
214,0.7491666666666668,54.0,27.0
215,0.9988888888888889,48.0,32.0
216,0.8445151515151517,55.0,31.0
217,0.8490555555555556,60.0,34.0
218,0.7959895833333333,64.0,34.0
219,1.0514619883040934,57.0,40.0
220,1.0079696969696972,55.0,37.0
221,1.1861805555555556,48.0,38.0
222,1.0925347222222221,48.0,35.0
223,0.8294345238095239,56.0,31.0
224,0.7368852459016393,61.0,30.0
225,1.0075,58.0,39.0
226,1.0920056497175141,59.0,43.0
227,1.3669005847953217,57.0,52.0
228,1.1625,58.0,45.0
229,1.1303216374269005,57.0,43.0
230,0.9816666666666668,58.0,38.0
231,0.9988888888888888,51.0,34.0
232,0.9589333333333335,50.0,32.0
233,0.8411695906432749,57.0,32.0
234,0.9489444444444446,60.0,38.0
235,0.9534848484848485,55.0,35.0
236,1.1040350877192984,57.0,42.0
237,0.9632142857142858,56.0,36.0
238,0.8932371794871796,52.0,31.0
239,0.8294345238095239,56.0,31.0
240,0.8148830409356725,57.0,31.0
241,1.0624545454545455,55.0,39.0
242,0.9899702380952382,56.0,37.0
243,0.8842622950819672,61.0,36.0
244,0.9088251366120218,61.0,37.0
245,1.0624545454545455,55.0,39.0
246,1.0742767295597486,53.0,38.0
247,1.11640522875817,51.0,38.0
248,0.9611949685534591,53.0,34.0
249,0.8674561403508771,57.0,33.0
250,1.1756153846153845,65.0,51.0
251,1.2367195767195769,63.0,52.0
252,1.2486111111111111,60.0,50.0
253,1.1736944444444446,60.0,47.0
254,1.1566081871345029,57.0,44.0
255,1.1487222222222222,60.0,46.0
256,1.1040350877192984,57.0,42.0
257,1.0460062893081763,53.0,37.0
258,0.9463157894736841,57.0,36.0
259,0.8324074074074073,63.0,35.0
260,0.9899702380952382,56.0,37.0
261,0.8937426900584794,57.0,34.0
262,0.7491666666666668,60.0,30.0
263,0.8674561403508771,57.0,33.0
264,1.0079696969696972,55.0,37.0
265,0.9489444444444446,60.0,38.0
266,1.0150000000000001,62.0,42.0
267,1.1040350877192984,57.0,42.0
268,0.772578125,64.0,33.0
269,0.9364583333333334,64.0,40.0
270,0.9239722222222223,60.0,37.0
271,1.0702380952380954,56.0,40.0
272,1.0075,58.0,39.0
273,1.0167261904761906,56.0,38.0
274,0.8561904761904762,63.0,36.0
275,0.8863380281690143,71.0,42.0
276,1.2076119402985075,67.0,54.0
277,1.118474178403756,71.0,53.0
278,1.1790163934426228,61.0,48.0
279,1.0896969696969698,66.0,48.0
280,1.0669949494949496,66.0,47.0
281,1.0215909090909092,66.0,45.0
282,1.0066927083333335,64.0,43.0
283,0.9275396825396824,63.0,39.0
284,0.9739166666666668,60.0,39.0
285,0.8842622950819672,61.0,36.0
286,0.9156481481481482,54.0,33.0
287,0.761448087431694,61.0,31.0
288,0.9333879781420765,61.0,38.0
289,0.9333879781420765,61.0,38.0
290,1.053515625,64.0,45.0
291,0.877595238095238,70.0,41.0
292,0.8700000000000001,62.0,36.0
293,0.9666666666666668,62.0,40.0
294,1.1714242424242425,55.0,43.0
295,1.023861111111111,60.0,41.0
296,1.015819209039548,59.0,40.0
297,1.1828947368421052,57.0,45.0
298,0.8740277777777777,60.0,35.0
299,0.9463157894736841,57.0,36.0
300,0.9534848484848484,77.0,49.0
301,0.8790222222222224,75.0,44.0
302,1.12375,76.0,57.0
303,1.2028873239436622,71.0,57.0
304,1.1841666666666666,62.0,49.0
305,1.2325000000000002,62.0,51.0
306,1.1064615384615384,65.0,48.0
307,1.0603589743589743,65.0,46.0
308,0.874027777777778,72.0,42.0
309,0.8468840579710145,69.0,39.0
310,0.9333879781420765,61.0,38.0
311,0.9489444444444446,60.0,38.0
312,0.9899702380952382,56.0,37.0
313,0.9041666666666667,58.0,35.0
314,0.9037566137566138,63.0,38.0
315,0.903406862745098,68.0,41.0
316,0.6992222222222223,75.0,35.0
317,0.6964084507042254,71.0,33.0
318,1.0738055555555557,60.0,43.0
319,1.0666101694915255,59.0,42.0
320,1.210192307692308,52.0,42.0
321,0.9183333333333334,62.0,38.0
322,0.9275396825396824,63.0,39.0
323,0.998888888888889,60.0,40.0
324,1.116939393939394,55.0,41.0
325,0.9589333333333335,75.0,48.0
326,0.8914135021097047,79.0,47.0
327,1.118474178403756,71.0,53.0
328,1.0646052631578948,76.0,54.0
329,1.113047619047619,70.0,52.0
330,0.9988888888888889,72.0,48.0
331,1.2118872549019606,68.0,55.0
332,1.1064615384615384,65.0,48.0
333,0.8945273631840797,67.0,40.0
334,0.8498009950248757,67.0,38.0
335,0.9598697916666666,64.0,41.0
336,0.8172727272727274,66.0,36.0
337,0.8888418079096044,59.0,35.0
338,0.8172727272727274,66.0,36.0
339,0.7896621621621622,74.0,39.0
340,0.9074413145539907,71.0,43.0
341,0.8620547945205482,73.0,42.0
342,0.6978538812785389,73.0,34.0
343,0.9364583333333334,64.0,40.0
344,1.1427966101694915,59.0,45.0
345,1.0633333333333335,62.0,44.0
346,0.8721641791044776,67.0,39.0
347,0.913046875,64.0,39.0
348,0.899,60.0,36.0
349,0.8700000000000001,62.0,36.0
350,0.9926458333333334,80.0,53.0
351,1.0507792207792208,77.0,54.0
352,1.233921568627451,68.0,56.0
353,1.1986666666666668,70.0,56.0
354,1.3028985507246378,69.0,60.0
355,0.9857456140350876,76.0,50.0
356,1.0576470588235294,68.0,48.0
357,1.1405223880597015,67.0,51.0
358,0.9632142857142857,70.0,45.0
359,0.9441552511415526,73.0,46.0
360,0.9632142857142857,70.0,45.0
361,0.8620547945205482,73.0,42.0
362,0.7063571428571428,70.0,33.0
363,0.7175117370892018,71.0,34.0
364,0.7588961038961038,77.0,39.0
365,0.877595238095238,70.0,41.0
366,0.9031050228310503,73.0,44.0
367,0.8034541062801933,69.0,37.0
368,1.0624545454545455,55.0,39.0
369,1.1427966101694915,59.0,45.0
370,0.894837962962963,72.0,43.0
371,0.8019248826291081,71.0,38.0
372,0.7694144144144145,74.0,38.0
373,0.8115972222222223,72.0,39.0
374,0.7591555555555558,75.0,38.0
375,1.2069907407407408,72.0,58.0
376,1.178688888888889,75.0,59.0
377,1.227800925925926,72.0,59.0
378,1.3018306010928962,61.0,53.0
379,1.1457843137254904,68.0,52.0
380,1.0702380952380952,77.0,55.0
381,0.9846190476190475,70.0,46.0
382,1.13510101010101,66.0,50.0
383,1.1852487562189056,67.0,53.0
384,1.1445601851851852,72.0,55.0
385,0.998888888888889,78.0,52.0
386,0.8484538152610442,83.0,47.0
387,0.67425,80.0,36.0
388,0.6276801801801802,74.0,31.0
389,0.6479279279279281,74.0,32.0
390,0.6884234234234234,74.0,34.0
391,0.8441314553990611,71.0,40.0
392,1.053515625,64.0,45.0
393,1.0562021857923496,61.0,43.0
394,0.9080808080808082,66.0,40.0
395,0.9646803652968039,73.0,47.0
396,0.7299572649572651,78.0,38.0
397,0.7086711711711712,74.0,35.0
398,0.839066666666667,75.0,42.0
399,0.6859839357429719,83.0,38.0
400,1.1387333333333336,75.0,57.0
401,1.2814692982456142,76.0,65.0
402,1.4139201877934273,71.0,67.0
403,1.255955882352941,68.0,57.0
404,1.0916428571428571,70.0,51.0
405,1.2315068493150687,73.0,60.0
406,1.128881278538813,73.0,55.0
407,1.0878310502283108,73.0,53.0
408,1.0788000000000002,75.0,54.0
409,1.0188666666666668,75.0,51.0
410,0.864423076923077,78.0,45.0
411,0.8155485232067511,79.0,43.0
412,0.5664430894308943,82.0,31.0
413,0.4933536585365853,82.0,27.0
414,0.46822916666666664,80.0,25.0
415,0.5993333333333334,80.0,32.0
416,0.8133809523809524,70.0,38.0
417,1.1064615384615384,65.0,48.0
418,0.8034541062801933,69.0,37.0
419,0.8903140096618357,69.0,41.0
420,0.7866250000000001,80.0,42.0
421,0.887171052631579,76.0,45.0
422,0.813909465020576,81.0,44.0
423,0.7683760683760684,78.0,40.0
424,0.8823518518518518,90.0,53.0
425,1.272557077625571,73.0,62.0
426,1.5210353535353536,66.0,67.0
427,1.3970945945945947,74.0,69.0
428,1.1675324675324674,77.0,60.0
429,1.0423188405797101,69.0,48.0
430,0.998888888888889,78.0,52.0
431,0.9387148594377511,83.0,52.0
432,0.9266008771929826,76.0,47.0
433,1.0054605263157896,76.0,51.0
434,0.9189777777777779,75.0,46.0
435,0.8155485232067511,79.0,43.0
436,0.899,70.0,42.0
437,0.7762449799196787,83.0,43.0
438,0.5116260162601626,82.0,28.0
439,0.5172817460317459,84.0,29.0
440,0.47508130081300814,82.0,26.0
441,0.5806041666666667,80.0,31.0
442,0.8347857142857142,70.0,39.0
443,0.8652347417840376,71.0,41.0
444,0.7299572649572651,78.0,38.0
445,0.7040361445783132,83.0,39.0
446,0.7978138528138528,77.0,41.0
447,0.7304375000000001,80.0,39.0
448,0.7134920634920634,84.0,40.0
449,0.7678958333333333,80.0,41.0
450,1.1424791666666667,80.0,61.0
451,1.3680434782608697,69.0,63.0
452,1.3928169014084508,71.0,66.0
453,1.1286147186147184,77.0,58.0
454,1.102939814814815,72.0,53.0
455,0.971891891891892,74.0,48.0
456,0.9068859649122807,76.0,46.0
457,1.0274285714285714,70.0,48.0
458,0.8724472573839661,79.0,46.0
459,0.8301576576576577,74.0,41.0
460,0.7192000000000002,75.0,36.0
461,0.6929791666666667,80.0,37.0
462,0.7678958333333333,80.0,41.0
463,0.595722891566265,83.0,33.0
464,0.4759411764705882,85.0,27.0
465,0.47040697674418597,86.0,27.0
466,0.6069198312236287,79.0,32.0
467,0.7688815789473684,76.0,39.0
468,0.7304375000000001,80.0,39.0
469,0.6299810606060605,88.0,37.0
470,0.6794767441860464,86.0,39.0
471,0.7683760683760684,78.0,40.0
472,0.7491666666666668,78.0,39.0
473,0.894837962962963,72.0,43.0
474,0.8115972222222223,72.0,39.0
475,0.9789111111111112,75.0,49.0
476,0.9789111111111112,75.0,49.0
477,1.2661971830985916,71.0,60.0
478,1.0356127450980392,68.0,47.0
479,1.0788000000000002,75.0,54.0
480,1.0878310502283108,73.0,53.0
481,1.1525641025641022,65.0,50.0
482,0.9220512820512821,78.0,48.0
483,0.8615416666666667,80.0,46.0
484,0.7304375000000001,80.0,39.0
485,0.7688815789473684,76.0,39.0
486,0.6243055555555554,84.0,35.0
487,0.6258860759493671,79.0,33.0
488,0.7199783549783549,77.0,37.0
489,0.6362785388127855,73.0,31.0
490,0.669843137254902,85.0,38.0
491,0.7403529411764707,85.0,42.0
492,0.7875854700854701,78.0,41.0
493,0.7401405622489959,83.0,41.0
494,0.6272093023255814,86.0,36.0
495,0.8534810126582278,79.0,45.0
496,0.6915384615384615,78.0,36.0
497,0.8280263157894738,76.0,42.0
498,0.9646803652968039,73.0,47.0
499,0.9337439613526571,69.0,43.0
500,0.8210045662100458,73.0,40.0
501,0.7491666666666668,72.0,36.0
502,0.8620547945205482,73.0,42.0
503,1.1136261261261262,74.0,55.0
504,0.864423076923077,78.0,45.0
505,1.0423188405797101,69.0,48.0
506,1.223638888888889,60.0,49.0
507,0.9846190476190475,70.0,46.0
508,0.7491666666666668,78.0,39.0
509,0.7694144144144145,74.0,38.0
510,0.7389041095890412,73.0,36.0
511,0.6679317269076306,83.0,37.0
512,0.6147008547008548,78.0,32.0
513,0.7588961038961038,77.0,39.0
514,0.8133809523809524,70.0,38.0
515,0.739917695473251,81.0,40.0
516,0.8367316017316018,77.0,43.0
517,0.8484538152610442,83.0,47.0
518,0.8914135021097047,79.0,47.0
519,0.8770731707317072,82.0,48.0
520,0.8756493506493506,77.0,45.0
521,0.7762449799196787,83.0,43.0
522,0.6827848101265822,79.0,36.0
523,1.0673059360730597,73.0,52.0
524,0.9389555555555558,75.0,47.0
525,0.7827114427860696,67.0,35.0
526,0.8945273631840797,67.0,40.0
527,0.9534848484848487,66.0,42.0
528,0.9857456140350876,76.0,50.0
529,0.9285446009389672,71.0,44.0
530,0.874027777777778,72.0,42.0
531,1.225909090909091,66.0,54.0
532,0.9337439613526571,69.0,43.0
533,0.7991111111111113,75.0,40.0
534,0.7156218905472638,67.0,32.0
535,0.7718686868686868,66.0,34.0
536,0.6638185654008438,79.0,35.0
537,0.6867361111111111,72.0,33.0
538,0.67425,80.0,36.0
539,0.7683760683760684,78.0,40.0
540,0.8324074074074074,81.0,45.0
541,0.9337439613526571,69.0,43.0
542,1.0576470588235294,68.0,48.0
543,1.0060238095238097,70.0,47.0
544,0.9796794871794873,78.0,51.0
545,0.8345147679324894,79.0,44.0
546,0.806794871794872,78.0,42.0
547,0.7919761904761905,70.0,37.0
548,0.9156481481481482,72.0,44.0
549,1.053515625,64.0,45.0
550,0.899,60.0,36.0
551,1.0969940476190476,56.0,41.0
552,0.9832812500000002,64.0,42.0
553,0.9189777777777779,75.0,46.0
554,0.9839800995024875,67.0,44.0
555,0.9846190476190475,70.0,46.0
556,0.9632142857142857,70.0,45.0
557,0.9418095238095238,70.0,44.0
558,0.793235294117647,68.0,36.0
559,0.7848412698412698,63.0,33.0
560,0.7603482587064676,67.0,34.0
561,0.7389041095890412,73.0,36.0
562,0.6479279279279281,74.0,32.0
563,0.8115972222222223,72.0,39.0
564,0.7214197530864197,81.0,39.0
565,0.8428125000000001,80.0,45.0
566,0.899,85.0,51.0
567,0.934025974025974,77.0,48.0
568,0.9496478873239437,71.0,45.0
569,0.8620547945205482,73.0,42.0
570,0.8945273631840797,67.0,40.0
571,0.9254411764705883,68.0,42.0
572,0.8706531531531533,74.0,43.0
573,1.0063432835820896,67.0,45.0
574,1.0150000000000001,62.0,42.0
575,1.0562021857923496,61.0,43.0
576,1.0562021857923496,61.0,43.0
577,0.9839800995024875,67.0,44.0
578,0.9220512820512821,65.0,40.0
579,0.8903140096618357,69.0,41.0
580,1.0442929292929293,66.0,46.0
581,1.0356127450980392,68.0,47.0
582,1.0896969696969698,66.0,48.0
583,1.1017156862745097,68.0,50.0
584,0.8152696078431373,68.0,37.0
585,0.760024154589372,69.0,35.0
586,0.6297342995169082,69.0,29.0
587,0.6731642512077296,69.0,31.0
588,0.7271323529411764,68.0,33.0
589,0.9254411764705883,68.0,42.0
590,0.7491666666666668,72.0,36.0
591,0.7678958333333333,80.0,41.0
592,0.9389555555555558,75.0,47.0
593,1.0510696517412936,67.0,47.0
594,0.9239722222222223,60.0,37.0
595,1.0063432835820896,67.0,45.0
596,1.0251754385964915,76.0,52.0
597,1.1653703703703706,72.0,56.0
598,1.2173958333333337,64.0,52.0
599,1.4710909090909092,55.0,54.0
600,0.9988888888888889,63.0,42.0
601,1.1116666666666666,62.0,46.0
602,0.875948717948718,65.0,38.0
603,1.1174011299435027,59.0,44.0
604,0.9088251366120218,61.0,37.0
605,0.8528974358974359,65.0,37.0
606,0.9632142857142857,70.0,45.0
607,1.0423188405797101,69.0,48.0
608,0.9789111111111112,75.0,49.0
609,0.971891891891892,74.0,48.0
610,0.8152696078431373,68.0,37.0
611,0.8458333333333333,62.0,35.0
612,0.7718686868686868,66.0,34.0
613,0.7271323529411764,68.0,33.0
614,0.7264646464646466,66.0,32.0
615,0.957950819672131,61.0,39.0
616,0.7718686868686868,66.0,34.0
617,0.8504054054054055,74.0,42.0
618,1.094021164021164,63.0,46.0
619,1.0066927083333335,64.0,43.0
620,1.193587570621469,59.0,47.0
621,1.2486111111111111,66.0,55.0
622,1.1017156862745097,68.0,50.0
623,1.0702380952380952,63.0,45.0
624,1.3377976190476188,56.0,50.0
625,1.261754385964912,57.0,48.0
626,1.2697740112994347,59.0,50.0
627,1.1805050505050507,66.0,52.0
628,1.1358333333333335,62.0,47.0
629,0.8945273631840797,67.0,40.0
630,0.8561904761904762,63.0,36.0
631,0.760024154589372,69.0,35.0
632,0.7606923076923077,65.0,33.0
633,0.9474754901960785,68.0,43.0
634,0.9418095238095238,70.0,44.0
635,0.9839800995024875,67.0,44.0
636,0.9088251366120218,61.0,37.0
637,0.8067948717948717,65.0,35.0
638,0.7618644067796609,59.0,30.0
639,0.8274378109452737,67.0,37.0
640,0.6948792270531402,69.0,32.0
641,0.9254411764705883,68.0,42.0
642,0.9666666666666668,62.0,40.0
643,0.998888888888889,60.0,40.0
644,0.9534848484848487,66.0,42.0
645,1.1295128205128204,65.0,49.0
646,1.0206038647342996,69.0,47.0
647,1.0274285714285714,70.0,48.0
648,1.1986666666666668,65.0,52.0
649,1.1295128205128204,65.0,49.0
