,1935-1965,1935-1965,1935-1965
73,1.1805050505050507,66.0,52.0
74,1.3893636363636364,55.0,51.0
75,1.257529761904762,56.0,47.0
76,1.4046874999999999,48.0,45.0
77,1.2051811594202897,46.0,37.0
78,0.9785034013605443,49.0,32.0
79,1.1237499999999998,48.0,36.0
80,1.284285714285714,42.0,36.0
81,1.1376234567901236,54.0,41.0
82,1.1008163265306121,49.0,36.0
83,1.362121212121212,44.0,40.0
84,1.2195736434108524,43.0,35.0
85,0.8324074074074072,45.0,25.0
86,0.7658148148148146,45.0,23.0
87,0.7491666666666666,50.0,25.0
88,0.8690333333333333,50.0,29.0
89,1.0488333333333333,50.0,35.0
90,0.943395061728395,54.0,34.0
91,0.9726023391812865,57.0,37.0
92,1.1653703703703702,45.0,35.0
93,1.0188666666666666,50.0,34.0
94,1.345442176870748,49.0,44.0
95,1.2885666666666669,50.0,43.0
96,1.4705864197530867,54.0,53.0
97,1.4194736842105262,57.0,54.0
98,0.9534848484848487,66.0,42.0
99,1.0875000000000001,62.0,45.0
100,1.1772619047619048,56.0,44.0
101,1.1308176100628933,53.0,40.0
102,1.3318518518518518,45.0,40.0
103,1.0702380952380952,42.0,30.0
104,0.9988888888888889,54.0,36.0
105,0.9988888888888888,51.0,34.0
106,1.0373076923076923,52.0,36.0
107,1.1795390070921985,47.0,37.0
108,1.3199603174603174,42.0,37.0
109,1.2425203252032517,41.0,34.0
110,1.2790650406504063,41.0,35.0
111,0.8143115942028983,46.0,25.0
112,0.9785034013605443,49.0,32.0
113,1.0282679738562093,51.0,35.0
114,0.7233333333333334,58.0,28.0
115,0.9200292397660818,57.0,35.0
116,0.9988888888888889,54.0,36.0
117,0.9807272727272728,55.0,36.0
118,1.0613194444444443,48.0,34.0
119,1.5331782945736432,43.0,44.0
120,1.4252439024390242,41.0,39.0
121,1.2438993710691824,53.0,44.0
122,0.9739166666666668,60.0,39.0
123,1.105327868852459,61.0,45.0
124,1.0920056497175141,59.0,43.0
125,1.1828947368421052,57.0,45.0
126,1.325448717948718,52.0,46.0
127,1.1986666666666668,50.0,40.0
128,1.0520212765957446,47.0,33.0
129,1.039659863945578,49.0,34.0
130,0.8198427672955975,53.0,29.0
131,0.864423076923077,52.0,30.0
132,1.231962962962963,45.0,37.0
133,1.3589534883720928,43.0,39.0
134,1.3961742424242423,44.0,41.0
135,1.362121212121212,44.0,40.0
136,1.2259090909090908,44.0,36.0
137,1.1008163265306121,49.0,36.0
138,1.0576470588235294,51.0,36.0
139,0.9489444444444446,60.0,38.0
140,0.871757575757576,55.0,32.0
141,1.1087666666666667,50.0,37.0
142,0.9807272727272728,55.0,36.0
143,1.0543827160493828,54.0,38.0
144,1.2537074829931971,49.0,41.0
145,1.3680434782608697,46.0,42.0
146,1.3808169934640524,51.0,47.0
147,1.1358333333333335,62.0,47.0
148,1.2189830508474575,59.0,48.0
149,1.1600000000000001,62.0,48.0
150,1.3485,50.0,45.0
151,1.3808169934640524,51.0,47.0
152,1.3148639455782312,49.0,43.0
153,1.0373076923076923,52.0,36.0
154,0.9589333333333335,50.0,32.0
155,0.9785034013605443,49.0,32.0
156,1.1157801418439715,47.0,35.0
157,1.0084935897435898,52.0,35.0
158,0.9589333333333335,50.0,32.0
159,1.3354710144927535,46.0,41.0
160,1.4657608695652171,46.0,45.0
161,1.1619727891156462,49.0,38.0
162,1.0949358974358976,52.0,38.0
163,1.11640522875817,51.0,38.0
164,1.1653703703703706,54.0,42.0
165,1.1590880503144654,53.0,41.0
166,0.9220512820512822,52.0,32.0
167,0.9796794871794872,52.0,34.0
168,0.9894654088050314,53.0,35.0
169,1.1441818181818184,55.0,42.0
170,1.1813782051282051,52.0,41.0
171,0.9666666666666668,62.0,40.0
172,0.9239722222222223,60.0,37.0
173,1.3542628205128207,52.0,47.0
174,1.1116666666666666,62.0,46.0
175,1.4677551020408162,49.0,48.0
176,1.304104938271605,54.0,47.0
177,1.187358490566038,53.0,42.0
178,1.1098765432098767,54.0,40.0
179,0.9785034013605443,49.0,32.0
180,1.0301041666666666,48.0,33.0
181,1.1726086956521737,46.0,36.0
182,1.0084935897435898,52.0,35.0
183,0.899,55.0,33.0
184,0.9589333333333335,50.0,32.0
185,1.1986666666666668,50.0,40.0
186,1.2432978723404253,47.0,39.0
187,1.147659574468085,47.0,36.0
188,1.3422569444444443,48.0,43.0
189,1.2045424836601308,51.0,41.0
190,1.1653703703703706,54.0,42.0
191,0.93,58.0,36.0
192,0.775,58.0,30.0
193,0.9632142857142858,56.0,36.0
194,1.0412146892655365,59.0,41.0
195,1.2286333333333335,50.0,41.0
196,1.4395751633986928,51.0,49.0
197,1.0633333333333335,62.0,44.0
198,1.1366666666666667,58.0,44.0
199,1.3291666666666666,62.0,55.0
200,1.325448717948718,52.0,46.0
201,1.2339215686274512,51.0,42.0
202,1.2486111111111111,54.0,45.0
203,1.261754385964912,57.0,48.0
204,1.0742767295597486,53.0,38.0
205,0.943395061728395,54.0,34.0
206,1.147659574468085,47.0,36.0
207,1.2652592592592593,45.0,38.0
208,1.1387333333333336,50.0,38.0
209,0.9046540880503147,53.0,32.0
210,0.9463157894736841,57.0,36.0
211,1.0177358490566037,53.0,36.0
212,0.8829464285714286,56.0,33.0
213,0.9156481481481482,54.0,33.0
214,1.026635802469136,54.0,37.0
215,1.1549652777777777,48.0,37.0
216,0.7900303030303031,55.0,29.0
217,0.8490555555555556,60.0,34.0
218,0.913046875,64.0,39.0
219,1.1040350877192984,57.0,42.0
220,1.1441818181818184,55.0,42.0
221,1.1861805555555556,48.0,38.0
222,1.2173958333333332,48.0,39.0
223,1.1772619047619048,56.0,44.0
224,1.2772677595628417,61.0,52.0
225,1.1366666666666667,58.0,44.0
226,1.015819209039548,59.0,40.0
227,1.1566081871345029,57.0,44.0
228,1.0333333333333334,58.0,40.0
229,1.0514619883040934,57.0,40.0
230,0.8525,58.0,33.0
231,1.0282679738562093,51.0,35.0
232,1.0488333333333333,50.0,35.0
233,0.9463157894736841,57.0,36.0
234,0.899,60.0,36.0
235,0.9534848484848485,55.0,35.0
236,0.8937426900584794,57.0,34.0
237,0.9364583333333334,56.0,35.0
238,1.0084935897435898,52.0,35.0
239,0.8561904761904764,56.0,32.0
240,0.9200292397660818,57.0,35.0
241,0.8445151515151517,55.0,31.0
242,0.8294345238095239,56.0,31.0
243,0.8596994535519125,61.0,35.0
244,0.957950819672131,61.0,39.0
245,1.2531515151515151,55.0,46.0
246,1.272169811320755,53.0,45.0
247,1.0576470588235294,51.0,36.0
248,1.3287106918238996,53.0,47.0
249,1.3931871345029239,57.0,53.0
250,1.1064615384615384,65.0,48.0
251,1.0702380952380952,63.0,45.0
252,1.0987777777777779,60.0,44.0
253,0.8740277777777777,60.0,35.0
254,0.9988888888888889,57.0,38.0
255,0.8740277777777777,60.0,35.0
256,0.9463157894736841,57.0,36.0
257,0.9329245283018869,53.0,33.0
258,0.8674561403508771,57.0,33.0
259,0.8561904761904762,63.0,36.0
260,0.9632142857142858,56.0,36.0
261,0.8148830409356725,57.0,31.0
262,0.7991111111111112,60.0,32.0
263,0.8937426900584794,57.0,34.0
264,0.9534848484848485,55.0,35.0
265,0.9239722222222223,60.0,37.0
266,1.0633333333333335,62.0,44.0
267,0.9200292397660818,57.0,35.0
268,0.8662239583333334,64.0,37.0
269,0.772578125,64.0,33.0
270,0.998888888888889,60.0,40.0
271,1.2307738095238094,56.0,46.0
272,1.0591666666666666,58.0,41.0
273,1.0702380952380954,56.0,40.0
274,1.2129365079365078,63.0,51.0
275,1.0551643192488263,71.0,50.0
276,1.0510696517412936,67.0,47.0
277,0.9918544600938969,71.0,47.0
278,1.0070765027322404,61.0,41.0
279,0.9080808080808082,66.0,40.0
280,1.0442929292929293,66.0,46.0
281,0.8626767676767678,66.0,38.0
282,0.8662239583333334,64.0,37.0
283,0.8324074074074073,63.0,35.0
284,0.9239722222222223,60.0,37.0
285,0.9088251366120218,61.0,37.0
286,1.0543827160493828,54.0,38.0
287,0.7860109289617486,61.0,32.0
288,0.8842622950819672,61.0,36.0
289,0.9333879781420765,61.0,38.0
290,1.193984375,64.0,51.0
291,0.9418095238095238,70.0,44.0
292,0.9666666666666668,62.0,40.0
293,0.8458333333333333,62.0,35.0
294,0.9262424242424242,55.0,34.0
295,0.9489444444444446,60.0,38.0
296,1.0920056497175141,59.0,43.0
297,1.2091812865497074,57.0,46.0
298,1.0488333333333335,60.0,42.0
299,1.2091812865497074,57.0,46.0
300,1.011861471861472,77.0,52.0
301,1.0188666666666668,75.0,51.0
302,0.9463157894736842,76.0,48.0
303,0.9707511737089202,71.0,46.0
304,1.0875000000000001,62.0,45.0
305,1.0875000000000001,62.0,45.0
306,1.0142564102564102,65.0,44.0
307,0.875948717948718,65.0,38.0
308,0.7491666666666668,72.0,36.0
309,0.8685990338164252,69.0,40.0
310,0.9825136612021858,61.0,40.0
311,1.023861111111111,60.0,41.0
312,1.0702380952380954,56.0,40.0
313,1.1108333333333333,58.0,43.0
314,1.1891534391534389,63.0,50.0
315,1.1678186274509803,68.0,53.0
316,0.9589333333333335,75.0,48.0
317,0.9496478873239437,71.0,45.0
318,0.9739166666666668,60.0,39.0
319,0.8634463276836156,59.0,34.0
320,1.066121794871795,52.0,37.0
321,1.0633333333333335,62.0,44.0
322,1.0226719576719576,63.0,43.0
323,0.998888888888889,60.0,40.0
324,1.362121212121212,55.0,50.0
325,1.1387333333333336,75.0,57.0
326,1.0431434599156117,79.0,55.0
327,1.160680751173709,71.0,55.0
328,1.0843201754385965,76.0,55.0
329,1.070238095238095,70.0,50.0
330,0.874027777777778,72.0,42.0
331,1.0135784313725489,68.0,46.0
332,1.0142564102564102,65.0,44.0
333,0.9168905472636816,67.0,41.0
334,1.0287064676616915,67.0,46.0
335,0.9598697916666666,64.0,41.0
336,0.9080808080808082,66.0,40.0
337,1.0412146892655365,59.0,41.0
338,1.0215909090909092,66.0,45.0
339,1.1136261261261262,74.0,55.0
340,1.2028873239436622,71.0,57.0
341,1.0878310502283108,73.0,53.0
342,1.0262557077625571,73.0,50.0
343,0.913046875,64.0,39.0
344,1.1174011299435027,59.0,44.0
345,1.0150000000000001,62.0,42.0
346,0.8721641791044776,67.0,39.0
347,0.913046875,64.0,39.0
348,1.1736944444444446,60.0,47.0
349,1.2808333333333335,62.0,53.0
350,1.0301041666666666,80.0,55.0
351,1.0896969696969698,77.0,56.0
352,1.255955882352941,68.0,57.0
353,1.1986666666666668,70.0,56.0
354,1.2160386473429954,69.0,56.0
355,0.9857456140350876,76.0,50.0
356,1.0135784313725489,68.0,46.0
357,1.1181592039800994,67.0,50.0
358,1.070238095238095,70.0,50.0
359,1.005730593607306,73.0,49.0
360,1.0488333333333333,70.0,49.0
361,0.8825799086757993,73.0,43.0
362,0.920404761904762,70.0,43.0
363,0.9496478873239437,71.0,45.0
364,0.9534848484848484,77.0,49.0
365,1.2414761904761904,70.0,58.0
366,1.1494063926940643,73.0,56.0
367,1.0857487922705313,69.0,50.0
368,1.225909090909091,55.0,45.0
369,1.193587570621469,59.0,47.0
370,0.9364583333333334,72.0,45.0
371,0.9918544600938969,71.0,47.0
372,0.80990990990991,74.0,40.0
373,0.8532175925925926,72.0,41.0
374,0.9389555555555558,75.0,47.0
375,1.1445601851851852,72.0,55.0
376,1.2386222222222225,75.0,62.0
377,1.0821296296296299,72.0,52.0
378,1.3263934426229507,61.0,54.0
379,1.2118872549019606,68.0,55.0
380,1.0702380952380952,77.0,55.0
381,0.9418095238095238,70.0,44.0
382,0.9761868686868688,66.0,43.0
383,1.0734328358208955,67.0,48.0
384,1.0196990740740741,72.0,49.0
385,1.0949358974358976,78.0,57.0
386,0.9567670682730924,83.0,53.0
387,0.7304375000000001,80.0,39.0
388,0.9313963963963964,74.0,46.0
389,0.8504054054054055,74.0,42.0
390,1.0326351351351353,74.0,51.0
391,1.0551643192488263,71.0,50.0
392,1.0769270833333333,64.0,46.0
393,1.228142076502732,61.0,50.0
394,1.1805050505050507,66.0,52.0
395,1.0262557077625571,73.0,50.0
396,0.9412606837606837,78.0,49.0
397,0.8706531531531533,74.0,43.0
398,1.0188666666666668,75.0,51.0
399,0.9928714859437751,83.0,55.0
400,1.0588222222222226,75.0,53.0
401,1.1828947368421054,76.0,60.0
402,1.2239906103286384,71.0,58.0
403,0.9254411764705883,68.0,42.0
404,1.070238095238095,70.0,50.0
405,1.005730593607306,73.0,49.0
406,0.9441552511415526,73.0,46.0
407,0.9441552511415526,73.0,46.0
408,0.9389555555555558,75.0,47.0
409,0.9189777777777779,75.0,46.0
410,0.864423076923077,78.0,45.0
411,0.8724472573839661,79.0,46.0
412,0.7674390243902439,82.0,42.0
413,0.6212601626016259,82.0,34.0
414,0.7117083333333335,80.0,38.0
415,0.8053541666666667,80.0,43.0
416,1.0060238095238097,70.0,47.0
417,1.1525641025641022,65.0,50.0
418,1.0640338164251208,69.0,49.0
419,1.2160386473429954,69.0,56.0
420,1.1424791666666667,80.0,61.0
421,0.966030701754386,76.0,49.0
422,1.0358847736625514,81.0,56.0
423,1.190982905982906,78.0,62.0
424,1.0821296296296297,90.0,65.0
425,0.9236301369863015,73.0,45.0
426,1.1805050505050507,66.0,52.0
427,1.1136261261261262,74.0,55.0
428,0.9924025974025974,77.0,51.0
429,0.8903140096618357,69.0,41.0
430,0.9604700854700854,78.0,50.0
431,0.8845582329317269,83.0,49.0
432,0.8280263157894738,76.0,42.0
433,0.9463157894736842,76.0,48.0
434,0.8590444444444446,75.0,43.0
435,0.9483122362869196,79.0,50.0
436,0.9846190476190475,70.0,46.0
437,0.7220883534136546,83.0,40.0
438,0.694349593495935,82.0,38.0
439,0.7134920634920634,84.0,40.0
440,0.6760772357723577,82.0,37.0
441,0.7678958333333333,80.0,41.0
442,0.9846190476190475,70.0,46.0
443,1.0340610328638498,71.0,49.0
444,1.0180982905982907,78.0,53.0
445,1.047028112449799,83.0,58.0
446,1.2453679653679655,77.0,64.0
447,1.1424791666666667,80.0,61.0
448,1.0524007936507933,84.0,59.0
449,1.1799375,80.0,63.0
450,1.0675625,80.0,57.0
451,1.2160386473429954,69.0,56.0
452,1.1817840375586857,71.0,56.0
453,1.0313203463203464,77.0,53.0
454,0.8532175925925926,72.0,41.0
455,0.971891891891892,74.0,48.0
456,0.887171052631579,76.0,45.0
457,1.070238095238095,70.0,50.0
458,0.9862447257383967,79.0,52.0
459,0.9516441441441442,74.0,47.0
460,0.8990000000000001,75.0,45.0
461,0.9177291666666667,80.0,49.0
462,0.7678958333333333,80.0,41.0
463,0.595722891566265,83.0,33.0
464,0.5817058823529412,85.0,33.0
465,0.5749418604651162,86.0,33.0
466,0.6448523206751053,79.0,34.0
467,0.7885964912280703,76.0,40.0
468,0.9364583333333333,80.0,50.0
469,0.9534848484848484,88.0,56.0
470,0.8711240310077517,86.0,50.0
471,0.9412606837606837,78.0,49.0
472,1.0373076923076923,78.0,54.0
473,1.12375,72.0,54.0
474,1.040509259259259,72.0,50.0
475,1.0588222222222226,75.0,53.0
476,1.0388444444444447,75.0,52.0
477,1.3084037558685448,71.0,62.0
478,1.255955882352941,68.0,57.0
479,0.9789111111111112,75.0,49.0
480,0.8210045662100458,73.0,40.0
481,0.945102564102564,65.0,41.0
482,0.8452136752136752,78.0,44.0
483,0.9739166666666669,80.0,52.0
484,0.899,80.0,48.0
485,0.9266008771929826,76.0,47.0
486,0.8918650793650791,84.0,50.0
487,0.8724472573839661,79.0,46.0
488,0.7978138528138528,77.0,41.0
489,0.7594292237442924,73.0,37.0
490,0.6874705882352941,85.0,39.0
491,0.5464509803921569,85.0,31.0
492,0.6147008547008548,78.0,32.0
493,0.6498795180722892,83.0,36.0
494,0.6968992248062015,86.0,40.0
495,0.7965822784810127,79.0,42.0
496,0.8260042735042736,78.0,43.0
497,0.8674561403508773,76.0,44.0
498,0.9646803652968039,73.0,47.0
499,0.9771739130434783,69.0,45.0
500,1.0673059360730597,73.0,52.0
501,1.0821296296296299,72.0,52.0
502,1.1904566210045664,73.0,58.0
503,1.214864864864865,74.0,60.0
504,1.0180982905982907,78.0,53.0
505,0.8903140096618357,69.0,41.0
506,1.0987777777777779,60.0,44.0
507,0.8347857142857142,70.0,39.0
508,0.8452136752136752,78.0,44.0
509,0.971891891891892,74.0,48.0
510,1.0467808219178083,73.0,51.0
511,0.8304016064257027,83.0,46.0
512,0.9220512820512821,78.0,48.0
513,0.7394372294372294,77.0,38.0
514,0.9632142857142857,70.0,45.0
515,0.8509053497942386,81.0,46.0
516,0.7394372294372294,77.0,38.0
517,0.8484538152610442,83.0,47.0
518,0.7396835443037975,79.0,39.0
519,0.7126219512195121,82.0,39.0
520,0.7199783549783549,77.0,37.0
521,0.5776706827309237,83.0,32.0
522,0.8534810126582278,79.0,45.0
523,0.8825799086757993,73.0,43.0
524,0.9389555555555558,75.0,47.0
525,1.1852487562189056,67.0,53.0
526,0.9839800995024875,67.0,44.0
527,1.2032070707070708,66.0,53.0
528,1.0646052631578948,76.0,54.0
529,1.1817840375586857,71.0,56.0
530,1.0821296296296299,72.0,52.0
531,1.0896969696969698,66.0,48.0
532,0.9120289855072465,69.0,42.0
533,0.8590444444444446,75.0,43.0
534,0.8945273631840797,67.0,40.0
535,1.0669949494949496,66.0,47.0
536,0.7396835443037975,79.0,39.0
537,0.9364583333333334,72.0,45.0
538,0.7117083333333335,80.0,38.0
539,0.7299572649572651,78.0,38.0
540,0.8324074074074074,81.0,45.0
541,0.8903140096618357,69.0,41.0
542,1.0135784313725489,68.0,46.0
543,0.877595238095238,70.0,41.0
544,0.8836324786324786,78.0,46.0
545,0.7396835443037975,79.0,39.0
546,0.7683760683760684,78.0,40.0
547,0.7919761904761905,70.0,37.0
548,0.7491666666666668,72.0,36.0
549,1.0769270833333333,64.0,46.0
550,1.3734722222222222,60.0,55.0
551,1.257529761904762,56.0,47.0
552,1.12375,64.0,48.0
553,0.9789111111111112,75.0,49.0
554,0.9168905472636816,67.0,41.0
555,0.899,70.0,42.0
556,1.0916428571428571,70.0,51.0
557,1.0916428571428571,70.0,51.0
558,0.9254411764705883,68.0,42.0
559,1.094021164021164,63.0,46.0
560,0.9839800995024875,67.0,44.0
561,0.7594292237442924,73.0,37.0
562,0.8504054054054055,74.0,42.0
563,0.894837962962963,72.0,43.0
564,0.7584156378600823,81.0,41.0
565,0.7304375000000001,80.0,39.0
566,0.7579803921568627,85.0,43.0
567,0.8756493506493506,77.0,45.0
568,0.8652347417840376,71.0,41.0
569,0.9236301369863015,73.0,45.0
570,0.8274378109452737,67.0,37.0
571,0.8152696078431373,68.0,37.0
572,0.7086711711711712,74.0,35.0
573,0.9392537313432837,67.0,42.0
574,0.9183333333333334,62.0,38.0
575,1.105327868852459,61.0,45.0
576,1.2772677595628417,61.0,52.0
577,1.0734328358208955,67.0,48.0
578,1.1064615384615384,65.0,48.0
579,0.825169082125604,69.0,38.0
580,0.9534848484848487,66.0,42.0
581,1.0356127450980392,68.0,47.0
582,1.1123989898989899,66.0,49.0
583,0.9695098039215685,68.0,44.0
584,1.0796813725490195,68.0,49.0
585,0.9554589371980676,69.0,44.0
586,0.8685990338164252,69.0,40.0
587,0.8903140096618357,69.0,41.0
588,1.0135784313725489,68.0,46.0
589,1.1017156862745097,68.0,50.0
590,1.0196990740740741,72.0,49.0
591,0.7491666666666668,80.0,40.0
592,0.8990000000000001,75.0,45.0
593,0.9616169154228856,67.0,43.0
594,1.0488333333333335,60.0,42.0
595,0.9168905472636816,67.0,41.0
596,0.7097368421052632,76.0,36.0
597,0.8115972222222223,72.0,39.0
598,1.0769270833333333,64.0,46.0
599,1.3076363636363637,55.0,48.0
600,0.97510582010582,63.0,41.0
601,1.1841666666666666,62.0,49.0
602,1.1295128205128204,65.0,49.0
603,1.0920056497175141,59.0,43.0
604,0.8842622950819672,61.0,36.0
605,0.8067948717948717,65.0,35.0
606,1.0274285714285714,70.0,48.0
607,1.0857487922705313,69.0,50.0
608,1.0388444444444447,75.0,52.0
609,0.9313963963963964,74.0,46.0
610,0.9254411764705883,68.0,42.0
611,1.0150000000000001,62.0,42.0
612,0.9761868686868688,66.0,43.0
613,1.1678186274509803,68.0,53.0
614,1.13510101010101,66.0,50.0
615,1.2772677595628417,61.0,52.0
616,0.9761868686868688,66.0,43.0
617,0.8909009009009009,74.0,44.0
618,1.1415873015873015,63.0,48.0
619,1.193984375,64.0,51.0
620,1.2189830508474575,59.0,48.0
621,1.1578030303030304,66.0,51.0
622,0.9915441176470587,68.0,45.0
623,1.094021164021164,63.0,46.0
624,1.0702380952380954,56.0,40.0
625,1.4457602339181284,57.0,55.0
626,1.0412146892655365,59.0,41.0
627,0.9307828282828283,66.0,41.0
628,1.1116666666666666,62.0,46.0
629,0.8721641791044776,67.0,39.0
630,0.8324074074074073,63.0,35.0
631,0.9120289855072465,69.0,42.0
632,1.0834102564102563,65.0,47.0
633,1.0796813725490195,68.0,49.0
634,1.0916428571428571,70.0,51.0
635,1.0063432835820896,67.0,45.0
636,1.0562021857923496,61.0,43.0
637,0.945102564102564,65.0,41.0
638,1.0666101694915255,59.0,42.0
639,1.2299751243781094,67.0,55.0
640,1.0423188405797101,69.0,48.0
641,1.0576470588235294,68.0,48.0
642,1.3050000000000002,62.0,54.0
643,1.3734722222222222,60.0,55.0
644,1.225909090909091,66.0,54.0
645,1.1064615384615384,65.0,48.0
646,0.9988888888888888,69.0,46.0
647,1.305690476190476,70.0,61.0
648,1.0142564102564102,65.0,44.0
649,1.0142564102564102,65.0,44.0
