,1920-1921,1921-1922,1922-1923,1923-1924,1924-1925,1925-1926,1926-1927,1927-1928,1928-1929,1929-1930,1930-1931,1931-1932,1932-1933,1933-1934,1934-1935,1935-1936,1936-1937,1937-1938,1938-1939,1939-1940,1940-1941,1941-1942,1942-1943,1943-1944,1944-1945,1945-1946,1946-1947,1947-1948,1948-1949,1949-1950,1950-1951,1951-1952,1952-1953,1953-1954,1954-1955,1955-1956,1956-1957,1957-1958,1958-1959,1959-1960,1960-1961,1961-1962,1962-1963,1963-1964,1964-1965,1965-1966,1966-1967,1967-1968,1968-1969,1969-1970,1970-1971,1971-1972,1972-1973,1973-1974,1974-1975,1975-1976,1976-1977,1977-1978,1978-1979,1979-1980,1980-1981,1981-1982,1982-1983,1983-1984,1984-1985,1985-1986,1986-1987,1987-1988,1988-1989,1989-1990,1990-1991,1991-1992,1992-1993,1993-1994,1994-1995,1995-1996,1996-1997,1997-1998,1998-1999,1999-2000,2000-2001,2001-2002,2002-2003,2003-2004,2004-2005,2005-2006,2006-2007,2007-2008,2008-2009,2009-2010,2010-2011,2011-2012,2012-2013,2013-2014,2014-2015,2015-2016,2016-2017,2017-2018,2018-2019,2019-2020,2020-2021,2021-2022,2022-2023,2023-2024,2024-2025,2025-2026,2026-2027,2027-2028,2028-2029,2029-2030,2030-2031,2031-2032,2032-2033,2033-2034,2034-2035,2035-2036,2036-2037,2037-2038,2038-2039,2039-2040,2040-2041,2041-2042,2042-2043,2043-2044,2044-2045,2045-2046,2046-2047,2047-2048,2048-2049,2049-2050,2050-2051,2051-2052,2052-2053,2053-2054,2054-2055,2055-2056,2056-2057,2057-2058,2058-2059,2059-2060,2060-2061,2061-2062,2062-2063,2063-2064,2064-2065,2065-2066,2066-2067,2067-2068,2068-2069,2069-2070,2070-2071,2071-2072,2072-2073,2073-2074,2074-2075,2075-2076,2076-2077,2077-2078,2078-2079,2079-2080,2080-2081,2081-2082,2082-2083,2083-2084,2084-2085,2085-2086,2086-2087,2087-2088,2088-2089,2089-2090,2090-2091,2091-2092,2092-2093,2093-2094,2094-2095,2095-2096,2096-2097,2097-2098,2098-2099,2099-2100
0,208.67074762284756,141.47446055710316,83.78990341722965,81.5571921467781,80.59517965465784,147.59861870110035,133.52944758534431,155.7687041312456,69.02394454181194,210.39021801948547,142.04148069024086,91.6963361799717,322.54065895825624,243.9082978889346,158.98763144016266,62.49415895342827,199.42656510323286,108.59602969139814,108.54258220642805,293.30149337649345,141.2187850624323,134.45254756510258,167.74689251184464,364.76610408723354,126.47860215604305,96.88486320525408,80.57736513018608,182.02611342072487,122.93243120610714,101.08205544948578,159.74805989861488,151.9463242739439,264.1965054124594,194.8320306688547,111.54839412868023,201.8908461034298,163.79551061987877,113.68162959069014,92.00448816269636,232.1015430688858,148.68403884768486,365.2972032055259,164.18668700754642,86.80483294278383,72.60267670452595,122.70714648813009,79.56235425174236,136.67359167337418,104.07743194699287,131.8448021262884,203.51261854171753,62.717311188578606,77.77591253072023,192.91388433426619,127.15295475721359,145.04233472049236,276.33620408177376,73.42323105037212,119.53603328764439,196.1199721544981,225.71807271242142,115.47928427159786,208.28848581761122,117.39284999668598,37.796578250825405,69.4659204930067,185.07702538371086,194.06459912657738,121.00313280522823,179.51906177401543,122.75696051120758,390.83456349372864,226.03978903591633,234.4141079634428,90.99897710978985,159.6193123459816,162.11348301917315,157.15623931586742,131.94819770008326,125.36297122389078,108.74745833873749,319.3954403549433,435.31019819527864,189.77452239394188,230.50600858032703,164.90658216923475,293.8518207222223,159.50287672877312,140.52852474153042,349.9500578418374,38.873969703912735,159.63017664849758,158.9875936433673,103.35128066688776,220.88734929263592,156.71313007175922,141.29091981053352,104.88224321603775,74.22936880588531,206.61812698841095,238.4775811433792,176.12434321641922,105.35407777130604,164.37578549981117,213.87338955700397,315.99124786257744,164.2937678694725,136.12870816141367,142.09641448408365,182.96639423072338,158.71466086804867,180.2664364501834,231.20380960404873,167.86942595243454,167.22551868855953,174.40423949807882,77.79173864424229,56.96375168859959,154.62603598833084,240.8240131661296,119.09199032187462,76.96986857056618,232.39887841045856,173.71864758431911,336.05606231093407,402.65972755104303,335.01224717497826,183.83432653546333,59.17318622767925,209.5678263157606,174.70792444050312,322.33438973128796,133.16354975104332,70.4225641489029,175.46122626960278,203.42282415926456,66.7639959603548,138.76631777733564,296.7806394249201,151.2153052687645,88.03855013102293,222.4042667299509,285.31312361359596,207.0093045681715,140.54791776835918,327.2413723617792,330.1239649131894,212.1227047741413,180.59996147453785,270.9663177281618,305.1765631735325,178.2832673713565,119.51560600101948,206.6097571849823,144.6708843410015,240.61666098982096,227.41712921857834,56.29136533290148,182.2607283294201,175.1223344951868,227.21720907837152,188.30181746184826,147.15047562867403,251.6574769616127,143.70832190662622,87.37293347716331,60.6959692388773,210.642955198884,191.2492590546608,173.41849328577518,44.79816177487373,147.10457764565945,203.1611306220293,219.79488806426525,279.5992291122675,107.29773926734924,332.20755337178707,79.03579469025135,161.10541859269142,84.18754710257053
1,202.60834585130215,123.00098184496164,70.42025017738342,72.69169101119041,62.27995157241821,133.1618831306696,127.58898997306824,99.76382279396057,59.14674887806177,216.1749301701784,117.95863995701075,76.78330305963755,211.21384826302528,261.3875840008259,177.21803453564644,73.58861215412617,163.19183087348938,139.4053919017315,140.7483460009098,258.6725246757269,147.65625218302011,190.7557308524847,149.52599743008614,304.90095795691013,117.13406370580196,93.10248419642448,45.580049090087414,144.01682670414448,95.1943087130785,99.94138914346695,121.34155390411615,123.29947453737259,253.8448835760355,130.76418706774712,85.1577238291502,191.42685921490192,147.40677958726883,116.3081670999527,71.31382978707552,223.64064430445433,146.11893942952156,423.63150350004435,154.04007877409458,70.71923458576202,65.56171156466007,98.2461367547512,70.47252041101456,157.9292565137148,101.0448507592082,99.8910773023963,174.02912367880344,56.2536875680089,71.32039830088615,166.35223530232906,99.1318294480443,109.65213333070278,213.66988150775433,86.89165184646845,103.11165365576744,181.55000896006823,171.6933813393116,149.35161363333464,178.6380900591612,114.5418388992548,34.20778027176857,62.146952494978905,114.21981979906559,147.67959435284138,111.21013183891773,178.23010410368443,104.36114620417356,280.71166345477104,190.30656143277884,232.43821024149656,87.26650732755661,179.46027248352766,142.66773135215044,170.81339482963085,117.73481627553701,95.48191764205694,101.31940752267838,240.55971098691225,347.9339566677809,149.06740814447403,202.50662042200565,144.12177562713623,301.998541072011,182.4682643264532,111.0834403783083,254.2476717159152,29.250705361366272,158.8130928426981,145.56155543774366,94.04696939140558,163.89412197470665,108.5067742690444,144.45317003130913,43.970047764480114,73.06101663410664,206.02398660779,285.7757686525583,151.39101193845272,93.37208829820156,153.47099245339632,203.28672370314598,239.89920082688332,139.60944869369268,138.76272183656693,112.98877450823784,158.6412971764803,136.1496694907546,184.84245432913303,192.4409688860178,182.970826536417,128.6487984508276,167.1552770882845,66.4213650599122,43.95089327543974,131.19974666833878,219.36684700101614,110.46535393595695,71.06712009012699,216.10103979706764,183.66099478304386,364.8742146715522,354.2872930020094,286.62552274018526,178.52119952440262,59.41793745756149,200.37258626520634,173.368521630764,328.1860467940569,128.51410998404026,72.24809801578522,155.00315469503403,227.86560091376305,48.77164588868618,146.82461507618427,296.2085041105747,122.61076229810715,88.13038635253906,189.71282244473696,186.5342892408371,169.2489333152771,113.77825653553009,302.7513168156147,275.5837627723813,230.83627712726593,178.79016415774822,241.56195610016584,277.5622515678406,168.58660335838795,104.22376310825348,179.63811472058296,159.2423012331128,213.03823091089725,194.7961549758911,53.5128977522254,197.8545600026846,182.7245520800352,227.7113245278597,184.2479244619608,149.2372884079814,239.04499082267284,144.28593742847443,85.09869527816772,61.41760765016079,96.23671968281269,179.87945441901684,149.82507456839085,38.69325019419193,156.33427407592535,238.46309861540794,216.2961226850748,217.89337975531816,140.89967294037342,312.1450435221195,94.31275421380997,156.11175672709942,83.69139921665192
2,201.50525663793087,106.19841285049915,57.15211779624224,64.45809379965067,45.92593841254711,111.9075091779232,117.56678605079651,66.93071014434099,49.14646905660629,203.6681814789772,116.77463568001986,64.2071901038289,147.33989034593105,225.83761630952358,185.63538743555546,85.46351285278797,126.70081802457571,172.38534720987082,209.65472330152988,268.918548181653,152.74370381236076,225.673408344388,130.4125956222415,297.12178602814674,119.14652363210917,78.34807480871677,31.155816234648228,121.80535566806793,72.8607633933425,105.81014133244753,137.35109381377697,93.76171367615461,217.3698733896017,137.36841462552547,57.141777008771896,147.72608000040054,139.6690035611391,106.62322868406773,56.3985283896327,182.84194277226925,147.59381379187107,445.19643510878086,152.48490203917027,67.50979806482792,57.60295449197292,103.80135736614466,59.65259585529566,179.07194866240025,102.33533337712288,69.02070748060942,144.68515439331532,47.08262938261032,64.41472478955984,178.67765142023563,73.51931262016296,105.11748430132866,162.97627989202738,89.06684049963951,94.43286729604006,164.30318655073643,142.48208674788475,220.07872238755226,192.20768405497074,102.37955921888351,32.54724371433258,50.01204986870289,90.42899107933044,112.17065739631653,110.37621796131134,189.9426742941141,97.1143098026514,212.76895280182362,155.21761091798544,230.04944922029972,83.0525339320302,167.75699947029352,96.05366875231266,175.58553092181683,100.71724196523428,68.05953615903854,85.14716002345085,212.80829456448555,256.0973133146763,116.53993844985962,157.76529239863157,140.58181090652943,278.66870878636837,171.44541992247105,96.55373948812485,187.9377538561821,20.06270632892847,150.42230605334044,157.85082131624222,78.55027823895216,116.06059342622757,97.62752431631088,128.95115900039673,29.12054033577442,63.51744631677866,198.63059251010418,254.96855933964252,139.3563230931759,55.681273594498634,135.59999350458384,169.95499894022942,215.04992628842592,121.0782067105174,122.21930922567844,93.69130569696426,110.18390902131796,94.95309834182262,186.41942329704762,170.78031820058823,129.55242858827114,118.79272648692131,176.74726074188948,56.87081714719534,41.77248565107584,106.42603354156017,197.705053396523,125.96733318269253,58.917486906051636,213.6162478774786,192.20232446491718,365.32861609756947,261.1877933740616,262.47487914562225,257.62336994707584,58.45039685070515,144.79372353851795,184.7344145104289,318.6762178093195,126.4492724686861,82.8280207067728,145.2259471565485,211.81269805133343,59.37943319231272,158.1998529881239,268.78160533308983,111.59326757490635,83.74455724656582,153.44275000691414,114.32577019929886,144.37885677814484,111.82202580571175,255.39339345693588,152.5840387046337,232.56440137326717,191.86416514217854,204.1506485491991,246.9724854528904,153.47794517874718,98.60305526852608,145.67609606683254,185.1298808902502,168.07621352374554,150.29934568703175,57.23782704025507,196.37079855799675,167.11517414450645,201.62659673392773,158.94369986653328,136.378634005785,213.17257729172707,147.6318356692791,85.4059594720602,71.37869576364756,32.79717409610748,150.73720160126686,124.72149631381035,39.722446486353874,147.32004080712795,260.9283399581909,209.2430305927992,139.70567497611046,104.42348463833332,267.30949564278126,75.66538271307945,150.00147473067045,75.85493555665016
3,199.49342032521963,81.91837768256664,54.32760789990425,67.75923569500446,45.5762380361557,97.43821436166763,112.91448765993118,65.93158741295338,41.639350436627865,181.25883989036083,96.35854856669903,62.09661814570427,140.68413184583187,173.9770481288433,150.80484499037266,92.88786665350199,102.3305903300643,182.9886540994048,181.97438640892506,295.1496925726533,111.19523680955172,202.0128623098135,109.76155737042427,305.57856994122267,118.50177443027496,45.124536737799644,24.012855738401413,100.97211603075266,61.88189557939768,108.86441324651241,134.3722502142191,85.69464517384768,212.9215615466237,133.84362813085318,50.64435002207756,116.31168195605278,122.40423384308815,92.754878282547,76.66057105362415,131.3389040157199,146.11694905161858,412.7695328593254,159.03068947046995,64.38835953176022,51.26106549054384,101.33365526795387,49.927356503903866,232.6386148184538,96.32423508167267,42.52618017792702,125.28787661343813,43.100364588201046,72.84349617362022,177.91677303612232,61.81833589076996,112.18405688554049,115.6369119361043,78.92503250390291,76.51452676951885,153.18738758563995,103.88391399383545,218.2125509083271,197.44815038144588,88.85489422082901,34.40202961862087,43.06303758919239,138.42603113502264,71.80198196321726,126.60241001844406,187.4344237074256,101.59609561413527,197.45884609222412,139.9762997329235,218.70617245137691,80.4461961388588,159.70199640095234,66.54507167637348,176.6110299527645,68.45689371228218,57.61642301082611,71.09540839493275,220.1831800341606,219.48179151117802,105.32769507169724,113.95351143181324,138.3148163408041,186.34731204807758,141.95226873457432,82.51928713917732,171.7333325073123,16.194312937557697,120.4866044074297,160.27470849454403,60.845513969659805,81.59445231407881,100.27532052248716,111.3005954399705,26.045851200819016,49.94214002788067,191.40312376618385,239.79910553991795,151.5650299936533,41.688068345189095,95.0539752393961,198.71049398183823,215.5891384035349,110.84042770415545,111.44175121188164,86.07022869586945,68.04280644655228,78.76718318462372,187.72713142633438,148.25855813920498,105.65753534436226,112.36037695407867,218.41079744696617,48.81668835878372,38.83087083697319,74.25417610257864,147.97818844020367,122.18075042963028,45.24659217149019,201.63398426771164,165.47095255553722,337.38936019688845,176.21528692543507,259.125415943563,298.6339900791645,48.52959969639778,121.46987371146679,179.16790606081486,312.1034961119294,123.97709552943707,99.91923205554485,152.42025040835142,145.18995836377144,80.96929274499416,155.13263112306595,257.2821915745735,114.85598957538605,81.49339731782675,112.45109713077545,80.7701732814312,150.4978532642126,98.00728984177113,181.6838915348053,128.28674030303955,226.20723170787096,185.19137059152126,188.90433290600777,224.90950313210487,112.4755086004734,98.04926139861345,134.05170755833387,207.5645382553339,153.83125865459442,119.8482173383236,60.37658064067364,170.76912780851126,132.74577063322067,180.8980887234211,125.9183664470911,111.73447850346565,200.17060608416796,146.79342099279165,84.86510098725557,60.288513258099556,30.623798325657845,108.36687373369932,113.0636228621006,37.65734104812145,77.86680945754051,367.2964262664318,164.56817457079887,87.20415595918894,55.520927622914314,213.80677588284016,56.43593867868185,156.29391065984964,56.82484295964241
4,198.93825440853834,83.77951717376709,58.891431137919426,71.6631189584732,44.80579396337271,84.1147731244564,103.86825278401375,62.609892666339874,30.659940600395203,144.0030419230461,70.43010199069977,56.94053191691637,100.32996553182602,135.6370957940817,110.20503006875515,96.32938725501299,87.24336727708578,190.56701251864433,105.88634627312422,284.20419235527515,83.20286287367344,124.60538817197084,104.94899789988995,309.2312316596508,134.00400464236736,34.74874947220087,18.974425442516804,85.36732003092766,54.160704612731934,92.08653923869133,125.00988782197237,75.58361605554819,191.98436306416988,142.04857650399208,43.35877591371536,127.67453716695309,95.30907937884331,76.88604087382555,91.21871311962605,82.01942452043295,131.21624183654785,320.02758795022964,165.96755850315094,55.845391631126404,56.09097456932068,96.48581716418266,43.12703347206116,156.97130253911018,82.69964226335287,25.88892775774002,110.23738305270672,38.60072122514248,76.75795664638281,134.26828765124083,55.5999955907464,73.06874952465296,88.20461994409561,73.38297912478447,60.51396305859089,149.9842267036438,102.98460425436497,148.05433332920074,179.14890073239803,69.34068761020899,37.24359669536352,44.193290174007416,200.07023430615664,50.356697738170624,142.26788546144962,166.65954502671957,91.339654289186,195.88283729553223,145.49092450737953,205.14718103408813,85.22047656774521,158.23824375867844,46.746091440320015,159.62279222905636,41.10815531760454,55.81374751031399,65.50608469545841,237.17422105371952,212.0466234087944,96.7967588454485,117.04471227526665,106.16343829035759,109.87467800080776,110.2241687849164,60.3865434974432,200.97026805579662,18.58447690308094,102.21883226931095,135.16250582039356,55.981401436030865,56.722277328372,103.17914660274982,111.24440576136112,24.458307713270187,40.435320034623146,188.49941776692867,238.11540000140667,175.47941298037767,33.929582484066486,60.60781851410866,163.08945620805025,209.88573923707008,102.59853158891201,115.29519321769476,91.95634221285582,47.24773567914963,86.30025562644005,207.85963514447212,128.347401432693,116.64423874765635,136.41198449581861,226.03870717436075,45.77166365087032,41.08736529201269,69.67355139553547,105.12549777328968,96.67944984138012,42.30169960856438,181.9670049920678,131.97568847239017,354.6188464164734,139.94823613762856,183.57803024351597,272.24756425619125,39.62835308164358,107.31571692228317,151.70939675718546,308.3674320280552,121.17899812757969,112.22463877499104,158.8748991265893,92.44826126098633,96.27644696831703,133.34471626579762,203.73964530974627,139.28907950222492,77.66860246658325,68.43759373575449,72.94103345274925,138.60555239021778,90.56857684254646,123.7932970970869,106.60377015918493,201.10288254916668,155.46888606250286,170.55447382479906,206.42668350040913,114.9834495484829,125.32562299072742,108.36456178873777,230.2358410358429,144.79863712191582,107.85210379213095,62.893848434090614,150.2055081501603,103.3506972193718,148.48615756630898,89.69072340428829,122.96322092413902,190.88729103654623,153.08348635584116,80.5414233058691,43.615945875644684,27.986583150923252,71.38541652262211,93.15544353425503,36.75873503088951,42.617341600358486,439.1623058617115,118.57346165925264,51.259208880364895,34.663104221224785,189.8996613547206,54.06200375407934,141.73504704982042,52.1166186183691
5,199.8805564492941,118.72535023093224,38.385895535349846,60.4713366702199,40.65555348992348,76.98525658994913,97.8357675075531,52.184118032455444,23.052764669060707,101.49369032680988,68.58097431063652,52.63759972900152,70.78630529344082,121.69820906221867,84.36332491785288,97.29801701754332,80.1412071287632,171.59792451560497,82.64197558164597,250.28775569796562,76.04610198736191,59.995478704571724,95.1854202374816,311.38610149919987,101.69959466904402,30.505664348602295,17.972151219844818,78.1679213270545,49.495491936802864,68.18549308925867,102.53933344781399,69.46242758631706,181.53942699730396,147.26522424072027,37.41186552494764,149.7265528589487,68.64798322319984,59.795102924108505,74.54182874411345,60.9612133577466,130.06385445594788,290.41892026364803,159.43548625707626,43.97615588456392,53.61386728286743,83.44417119771242,40.450937949121,109.253363981843,69.96151679754257,22.086892694234848,104.24844314157963,39.50744750350714,66.57959951460361,95.659627571702,49.793456219136715,86.10155381262302,83.5126751512289,58.62999960780144,49.1398274526,126.12926992028952,89.06711833178997,123.90420570969582,146.1480481699109,50.867300026118755,33.257306307554245,49.11447757482529,160.17635259777308,55.252172723412514,133.3751752898097,154.38155529648066,72.8745830655098,207.96210519969463,149.6410337984562,190.93643003702164,76.4725724607706,150.74382683634758,39.1432378962636,145.40831377357244,28.876618213951588,60.010427206754684,60.688437946140766,219.69307461380959,201.39386108517647,73.04625976830721,115.70430067926645,66.4345837906003,84.98774183541536,89.5052255243063,35.206012308597565,209.0528029948473,29.57907298207283,110.33095616102219,115.35467058420181,52.70080716907978,46.42508293688297,98.04837649315596,120.69910294562578,22.21628052741289,44.71313911676407,185.24746756255627,208.79296299815178,177.76806361228228,25.74014088511467,50.42806348949671,119.83082205057144,180.20457182079554,96.61932791769505,125.22682874649763,89.66588205099106,44.13054499775171,77.64731518924236,204.53118413686752,101.11217287927866,120.91989667713642,159.9515324383974,194.95068782567978,47.55281629413366,38.035843551158905,67.4211163520813,72.22743908315897,79.75541146844625,43.499198377132416,138.27614054083824,119.15140564739704,289.1988223642111,190.29118189960718,162.60814590752125,188.72273242473602,34.52519629895687,103.86830238997936,107.16795361787081,281.63454457372427,120.44886887073517,124.19289880990982,152.5575129389763,64.72923569381237,62.67915228009224,133.3846645206213,127.91030630469322,149.88375855237246,70.43804870545864,55.079935893416405,94.28308498859406,120.40180010348558,104.34009477496147,128.68258392810822,94.62338366359472,192.97803416848183,130.93162621557713,151.1751137599349,219.91978152096272,111.57817482948303,132.2961239144206,97.44582135975361,212.60501568764448,132.26576852798462,97.9775208234787,64.23553584516048,120.96581660211086,92.7010610550642,115.87763372063637,63.85814180970192,134.51718834787607,196.92806561291218,172.80273935198784,70.00420896708965,33.47285320609808,24.859364598989487,66.36167430132627,79.40608818084002,39.5207656621933,24.945495918393135,382.04714635014534,104.50610311329365,37.151956617832184,27.71622685343027,181.91555488854647,53.97262857854366,111.29956458508968,61.918642327189445
6,194.11096240580082,108.84593798965216,40.66262273490429,50.31913437694311,36.81228793412447,73.35472533106804,89.97267847508192,42.45711146295071,18.45387641340494,70.93908421695232,75.24270390719175,46.62213886529207,70.30811923742294,128.65417984873056,75.84247840940952,96.30905811488628,95.00627249479294,128.2271694391966,88.46898818016052,210.0435782149434,63.41553618758917,30.85374216735363,72.32607670128345,301.69318936020136,73.7828455939889,26.63563647121191,16.085275806486607,74.02885249257088,49.435411132872105,79.87029649317265,88.9141987413168,72.25628440827131,170.18612591922283,136.34127769619226,40.582682117819786,120.61453599482775,53.474615290760994,52.0641113370657,49.97027476131916,53.979662358760834,109.34043428301811,242.220998108387,139.14204409718513,36.88190843164921,56.2171306014061,65.80754194408655,47.596932992339134,123.70489645004272,74.82117821276188,21.27329483628273,96.72059588879347,39.589252054691315,75.67277425527573,71.42141049355268,46.25944358110428,80.20968793332577,103.49731666594744,29.60623823851347,48.73440544307232,99.79100334644318,75.52067435532808,108.77382703125477,107.92521575838327,46.19480715692043,29.31585916876793,46.688817515969276,76.28691875189543,76.08237251639366,111.6325604468584,122.62991482019424,54.52036680281162,162.16678979992867,156.01881287992,178.85743422806263,58.807159796357155,121.01361036300659,32.09693090617657,124.38936110585928,32.631780460476875,68.64321821928024,64.84881764650345,132.36932019889355,187.17550417780876,77.4326167628169,84.01154235005379,37.882607877254486,82.99710308015347,64.75600259006023,28.04569850116968,178.40412115305662,38.76803721487522,125.62354680150747,106.59737750887871,41.10206650197506,32.267435409128666,76.05471869558096,130.77005769312382,26.289534032344818,44.12696850299835,182.92982952296734,168.96839345991611,174.56283569335938,23.01613688468933,48.86910708248615,78.50133307278156,145.5735363662243,90.39624208211899,150.88511389493942,85.53624037653208,42.21144853532314,52.61214845627546,164.88227236270905,80.68288803100586,113.10262119024992,160.7392504364252,164.80951884388924,45.89989751577377,36.945106878876686,50.5938700735569,54.333312414586544,71.04601760208607,40.16700894385576,107.97783249616623,114.29496369510889,209.1823994666338,202.1596254259348,156.64140032976866,128.276063144207,47.33764973282814,102.20886313915253,98.00718048214912,251.43856485188007,109.75297822058201,118.30631068348885,138.84953652322292,55.32704046368599,20.259070448577404,141.5139306113124,60.54006438702345,125.34986506402493,61.6105583012104,51.6031484529376,95.06915363669395,96.780608355999,141.77007572352886,128.8165267854929,72.27665016055107,211.08865801990032,136.47229847311974,120.69265668094158,243.746281594038,88.18810038268566,107.27198655158281,85.09664556384087,181.83827222138643,110.48853741586208,86.583749525249,108.17583052814007,95.82985435426235,80.13556545227766,104.64637537300587,58.69879784435034,103.16997342556715,172.3855728432536,194.6710675507784,62.94825740903616,27.91893646121025,20.711401350796223,77.7953115850687,71.3470710515976,48.74556390941143,23.418632373213768,254.16768423467875,99.13158527761698,34.297694489359856,23.762867480516434,171.74942461401224,52.0055043771863,107.32356259226799,71.04203218221664
7,192.86594180762768,83.55766785144806,31.247351616621017,42.02632436901331,55.82989261299372,63.84440987557173,82.8445515409112,37.84362047165632,14.156912937760353,48.263634987175465,96.26673267781734,57.87044074386358,66.62715001404285,129.99159206449986,73.36842901259661,88.88445786386728,119.82012996077538,97.27427086979151,91.01224437355995,165.6528020426631,56.18457569926977,28.786991991102695,58.93336284160614,277.8606292307377,56.482838332653046,19.116381153464317,17.81073536723852,54.040190652012825,47.58501310646534,99.05886537581682,107.94291262328625,87.43872392177582,135.86749524623156,99.81415244191885,39.04310318827629,76.18823593854904,35.46564377844334,42.46642445027828,43.45755857974291,44.57307380437851,102.88821662217379,183.67686318606138,126.45925021916628,29.03785127401352,88.44759609550238,57.58738166093826,58.144382044672966,176.78742507100105,79.08897441625595,19.9797320663929,92.53642025589943,40.935644187033176,77.69634115695953,62.3969384804368,40.07794772088528,42.599730506539345,83.18614809960127,22.796590588986874,43.4419412240386,104.8726602345705,58.654305413365364,86.41921262443066,73.76212392747402,42.37837965786457,26.15372960269451,31.83505244553089,35.19611022621393,77.58798367530107,94.36354122310877,94.59187973290682,41.2362552061677,113.29968129098415,156.0075060725212,172.10584224760532,39.58200105279684,91.86059308797121,22.178102135658264,89.6712729409337,35.873838379979134,64.82367824018002,54.48238421976566,100.60646580159664,187.80698843300343,77.85025212168694,76.27038303017616,31.342230170965195,81.86297295987606,47.3284028172493,21.60763020813465,127.06178317219019,50.82908458262682,120.19754243642092,94.9849291369319,38.90163432061672,18.991564586758614,68.66003230214119,125.5597181469202,28.1143941283226,29.35283336043358,184.33813162148,130.61826439201832,191.51268450170755,26.205629639327526,52.31050295382738,57.723548367619514,133.42488849908113,107.00516443699598,159.23478023707867,71.49023818969727,45.70894913375378,41.254623621702194,82.8658097833395,69.0196004062891,94.56545355916023,147.19819193333387,133.02663551270962,44.23356567323208,32.43287967145443,41.34099945425987,41.61523748189211,50.89497058093548,36.877755515277386,63.95917971432209,112.400334790349,171.27732883393764,190.81215108931065,144.29764357954264,126.32777837663889,59.38466790318489,100.70305091142654,102.8723618388176,223.5745072066784,100.73981367051601,109.36246398836374,106.52093780040741,43.03675992786884,14.00381251424551,131.2529150992632,50.565495893359184,87.32938028872013,54.43631289154291,53.136489637196064,77.50962687283754,94.51185070723295,125.65382747352123,126.12579634785652,44.70389358699322,196.53430922329426,116.47807885706425,109.03642047941685,284.4403441399336,59.91957354545593,103.76140105724335,75.09314989298582,147.40393337607384,89.63839922100306,82.29913216084242,117.05728739500046,99.44205841422081,66.9048881828785,102.9042701125145,61.246292158961296,63.182421416044235,161.447252497077,190.4631301611662,56.10954712331295,21.493256449699402,19.880205996334553,91.8756058216095,52.20468162000179,64.6849907785654,20.895472690463066,173.80507024377584,77.31719302386045,46.00300094485283,21.86834777891636,134.98955493420362,50.956569105386734,90.96030077338219,77.40068855881691
