,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.069047619047619,1.1545714285714286,0.8338571428571427,0.8979999999999999,1.090428571428571,0.9193809523809523,0.7697142857142856,1.069047619047619,0.9621428571428572,1.0262857142857142,0.8124761904761904,0.8552380952380951,0.8979999999999999,0.7697142857142856,1.2187142857142856,0.9621428571428572,1.0476666666666665,1.0262857142857142,0.9835238095238094,0.9835238095238094,1.1973333333333331,0.9835238095238094,1.2614761904761904,0.9835238095238094,1.1759523809523809,0.9407619047619046,0.9621428571428572,0.9621428571428572,0.9835238095238094,0.8124761904761904,0.7910952380952381,1.1118095238095238,1.0049047619047617,1.1545714285714286,1.069047619047619,0.9835238095238094,0.9193809523809523,1.069047619047619,0.9193809523809523,0.9193809523809523,0.9835238095238094,0.9835238095238094,1.1545714285714286,1.1545714285714286,0.9835238095238094,1.4325238095238095,1.3256190476190475,0.9621428571428572,0.9407619047619046,0.8124761904761904,1.2614761904761904,1.1118095238095238,1.1545714285714286,1.0049047619047617,1.2614761904761904,1.0476666666666665,1.0049047619047617,0.9835238095238094,0.8979999999999999,1.1973333333333331,0.9835238095238094,0.9621428571428572,0.8338571428571427,1.1759523809523809,0.8338571428571427,1.1759523809523809,0.8124761904761904,0.9407619047619046,1.1545714285714286,1.1545714285714286,0.7910952380952381,1.0262857142857142,0.9621428571428572,0.8766190476190476,1.1545714285714286,1.0049047619047617,1.0262857142857142,1.1973333333333331,0.9835238095238094,1.069047619047619,0.9621428571428572,1.0476666666666665,0.9407619047619046,0.9835238095238094,0.9193809523809523,0.8979999999999999,1.0476666666666665,1.0049047619047617,0.9407619047619046,0.9621428571428572,0.9835238095238094,1.0476666666666665,1.0262857142857142,1.1118095238095238,1.069047619047619,1.0476666666666665,0.9407619047619046,1.069047619047619,0.7697142857142856,0.8979999999999999
1,1.0308673469387755,1.0881377551020408,1.069047619047619,0.9545068027210883,1.0881377551020408,0.9354166666666666,0.8017857142857142,0.97359693877551,0.744515306122449,0.9545068027210883,0.8781462585034012,0.9354166666666666,0.8590561224489796,0.7636054421768707,1.069047619047619,1.145408163265306,1.0308673469387755,1.145408163265306,0.8017857142857142,0.8590561224489796,1.221768707482993,0.97359693877551,1.1644982993197277,1.069047619047619,1.1644982993197277,0.9163265306122448,1.0117772108843535,1.0117772108843535,0.8399659863945577,0.897236394557823,0.7826955782312925,1.0308673469387755,1.0308673469387755,1.2981292517006802,1.0117772108843535,1.1835884353741495,0.9545068027210883,1.0881377551020408,0.8399659863945577,1.0117772108843535,0.897236394557823,0.9354166666666666,1.0881377551020408,1.2408588435374148,0.8590561224489796,1.2026785714285713,1.2599489795918366,0.897236394557823,0.9163265306122448,0.8017857142857142,1.221768707482993,1.1263180272108844,1.2981292517006802,0.897236394557823,1.3172193877551022,0.97359693877551,1.1072278911564626,0.9163265306122448,1.0117772108843535,1.0308673469387755,0.9545068027210883,1.1263180272108844,0.8781462585034012,1.221768707482993,1.0308673469387755,0.97359693877551,0.897236394557823,0.9163265306122448,0.97359693877551,1.0117772108843535,0.7063350340136054,1.0308673469387755,1.069047619047619,0.8399659863945577,1.0499574829931972,0.9163265306122448,1.1072278911564626,1.0881377551020408,0.9354166666666666,1.069047619047619,1.0881377551020408,1.1263180272108844,0.7826955782312925,0.9545068027210883,1.0117772108843535,0.97359693877551,1.145408163265306,1.0117772108843535,0.9545068027210883,1.0117772108843535,0.992687074829932,1.0881377551020408,1.0499574829931972,1.0881377551020408,1.1072278911564626,1.1072278911564626,0.8781462585034012,0.992687074829932,0.9163265306122448,0.9163265306122448
2,0.9916823308270677,1.0127819548872181,1.0338815789473685,0.9494830827067672,1.1393796992481207,0.9494830827067672,0.7806860902255641,0.9072838345864663,0.7173872180451129,1.0127819548872181,0.9705827067669174,1.054981203007519,0.8228853383458647,0.7173872180451129,0.9283834586466166,1.1815789473684213,0.9705827067669174,1.0971804511278198,0.8861842105263159,0.8228853383458647,1.1815789473684213,0.9283834586466166,1.1815789473684213,1.0760808270676692,1.0760808270676692,0.8861842105263159,1.1815789473684213,1.0338815789473685,0.7384868421052633,0.9072838345864663,0.7806860902255641,1.0971804511278198,1.0760808270676692,1.2237781954887221,1.0338815789473685,1.2237781954887221,0.9494830827067672,1.0971804511278198,0.8017857142857143,1.0338815789473685,0.9494830827067672,0.9705827067669174,1.11828007518797,1.2659774436090225,0.8861842105263159,1.1604793233082709,1.0971804511278198,0.9072838345864663,0.9283834586466166,0.8439849624060151,1.1815789473684213,1.0760808270676692,1.0971804511278198,0.9072838345864663,1.2026785714285717,1.054981203007519,1.1393796992481207,0.8650845864661656,1.11828007518797,1.0127819548872181,0.9916823308270677,1.1815789473684213,0.9283834586466166,1.1393796992481207,0.9916823308270677,0.9705827067669174,0.9494830827067672,0.9494830827067672,0.9283834586466166,0.9705827067669174,0.6962875939849624,0.9705827067669174,1.0760808270676692,0.8439849624060151,0.9283834586466166,0.8439849624060151,1.0338815789473685,1.0971804511278198,0.8861842105263159,1.0971804511278198,1.2448778195488723,1.1604793233082709,0.7173872180451129,0.9283834586466166,1.0338815789473685,0.9494830827067672,1.11828007518797,0.9494830827067672,0.8650845864661656,1.11828007518797,1.0127819548872181,1.1815789473684213,1.0338815789473685,1.054981203007519,1.287077067669173,1.2237781954887221,0.8861842105263159,0.9072838345864663,0.9705827067669174,1.054981203007519
3,1.0352169981916817,1.157007233273056,1.0555153707052443,1.0149186256781193,1.0555153707052443,0.9946202531645569,0.7713381555153707,1.0758137432188064,0.832233273056058,1.0352169981916817,0.7510397830018084,0.9134267631103075,0.9743218806509946,0.7713381555153707,1.1976039783001808,0.9743218806509946,1.1976039783001808,1.0149186256781193,0.8728300180831826,0.893128390596745,1.2179023508137432,0.8728300180831826,1.1367088607594937,1.1367088607594937,1.1367088607594937,0.8728300180831826,1.1164104882459311,1.1164104882459311,0.9946202531645569,0.9337251356238697,0.7713381555153707,1.0555153707052443,1.1367088607594937,1.2990958408679927,1.0352169981916817,1.1367088607594937,0.9337251356238697,1.1164104882459311,0.8525316455696202,0.9743218806509946,0.9134267631103075,1.0352169981916817,1.1367088607594937,1.258499095840868,0.9540235081374321,1.3802893309222422,1.258499095840868,0.9337251356238697,0.832233273056058,0.8525316455696202,1.35999095840868,1.0149186256781193,1.2787974683544303,0.8728300180831826,1.1976039783001808,0.9743218806509946,1.0555153707052443,0.9337251356238697,1.0758137432188064,1.1976039783001808,0.9946202531645569,0.9946202531645569,0.9540235081374321,1.2990958408679927,0.9743218806509946,1.0352169981916817,0.9540235081374321,0.8525316455696202,1.1164104882459311,1.096112115732369,0.832233273056058,1.0352169981916817,1.096112115732369,0.8728300180831826,1.1164104882459311,0.8728300180831826,1.0758137432188064,0.9540235081374321,1.1976039783001808,1.0758137432188064,1.0555153707052443,1.157007233273056,1.0758137432188064,0.9946202531645569,0.893128390596745,1.0555153707052443,1.0149186256781193,1.0758137432188064,1.0149186256781193,0.9540235081374321,1.0555153707052443,1.0149186256781193,1.1773056057866185,1.0149186256781193,0.9946202531645569,1.2179023508137432,1.0352169981916817,0.8728300180831826,0.893128390596745,0.9134267631103075
4,0.9466867469879519,1.1398881239242686,1.062607573149742,1.0239672977624785,1.0432874354561104,1.0239672977624785,0.8694061962134253,1.0239672977624785,0.7728055077452668,1.004647160068847,0.7728055077452668,0.9853270223752151,1.0239672977624785,0.7148450946643718,0.9466867469879519,1.0819277108433736,1.120567986230637,1.120567986230637,0.7534853700516352,0.8694061962134253,1.1592082616179002,0.9660068846815836,1.0432874354561104,1.1592082616179002,1.2171686746987953,0.9466867469879519,1.1012478485370052,1.062607573149742,0.8694061962134253,0.9080464716006885,0.7921256454388986,0.9273666092943201,1.1785283993115319,1.2558089500860588,1.1012478485370052,1.1592082616179002,0.9466867469879519,1.1592082616179002,0.7921256454388986,0.9466867469879519,0.8694061962134253,1.0432874354561104,1.2171686746987953,1.2751290877796901,0.9853270223752151,1.352409638554217,1.120567986230637,1.0239672977624785,0.8500860585197935,0.9080464716006885,1.236488812392427,0.9660068846815836,1.2751290877796901,0.8114457831325302,1.0819277108433736,1.0239672977624785,1.1398881239242686,0.8114457831325302,1.062607573149742,1.0432874354561104,0.9466867469879519,1.062607573149742,0.9080464716006885,1.0819277108433736,0.9853270223752151,0.9273666092943201,0.9660068846815836,0.8694061962134253,1.062607573149742,1.0432874354561104,0.7341652323580035,1.062607573149742,1.1592082616179002,0.9080464716006885,1.120567986230637,0.8887263339070568,1.1592082616179002,1.0239672977624785,1.1592082616179002,1.004647160068847,1.1398881239242686,1.2171686746987953,0.9466867469879519,0.9660068846815836,0.9853270223752151,1.0239672977624785,1.0239672977624785,1.0819277108433736,0.9853270223752151,1.0239672977624785,0.9853270223752151,1.062607573149742,1.2171686746987953,1.062607573149742,0.9660068846815836,1.1398881239242686,1.004647160068847,1.004647160068847,0.8887263339070568,0.9466867469879519
5,1.0096560846560845,0.9898589065255733,1.0888447971781305,1.0492504409171075,1.108641975308642,0.9304673721340387,0.9898589065255733,0.9502645502645503,0.890873015873016,1.0690476190476192,0.9898589065255733,0.9898589065255733,0.890873015873016,0.7126984126984126,0.9700617283950618,1.1284391534391536,0.9700617283950618,1.0690476190476192,0.9502645502645503,0.9502645502645503,1.0294532627865962,0.9304673721340387,1.0492504409171075,1.1284391534391536,1.148236331569665,0.9304673721340387,1.0690476190476192,0.8710758377425044,0.8314814814814815,1.0492504409171075,0.8710758377425044,1.0096560846560845,0.9700617283950618,1.2472222222222222,1.0690476190476192,1.0690476190476192,0.9502645502645503,1.148236331569665,0.890873015873016,1.0096560846560845,0.9502645502645503,1.0690476190476192,1.1680335097001764,1.2670194003527337,0.9700617283950618,1.187830687830688,1.2472222222222222,0.9898589065255733,0.9304673721340387,0.9502645502645503,1.108641975308642,0.9106701940035273,1.0888447971781305,0.9898589065255733,1.0294532627865962,0.9700617283950618,1.0294532627865962,0.8314814814814815,1.0096560846560845,1.0690476190476192,1.108641975308642,1.0888447971781305,1.0096560846560845,1.0888447971781305,0.9304673721340387,1.0294532627865962,0.8710758377425044,0.851278659611993,0.9700617283950618,0.9304673721340387,0.7126984126984126,0.9502645502645503,1.0690476190476192,0.9304673721340387,0.9700617283950618,0.851278659611993,1.148236331569665,1.1680335097001764,0.9898589065255733,1.0888447971781305,1.1284391534391536,1.2076278659611992,0.7720899470899472,0.9898589065255733,0.9502645502645503,0.9304673721340387,1.0294532627865962,1.0690476190476192,0.9304673721340387,1.0096560846560845,0.9700617283950618,1.2274250440917107,1.148236331569665,1.0888447971781305,1.108641975308642,1.2274250440917107,0.9502645502645503,1.0294532627865962,0.890873015873016,0.9898589065255733
6,0.9996289424860852,1.166233766233766,1.0204545454545455,1.0412801484230056,1.0621057513914656,1.0829313543599257,0.6455936920222634,0.9163265306122448,0.8955009276437847,0.9996289424860852,0.7913729128014841,1.0412801484230056,0.9163265306122448,0.7080705009276437,1.1870593692022262,0.9788033395176251,1.2495361781076064,0.937152133580705,0.7288961038961038,0.7705473098330241,1.332838589981447,0.9788033395176251,1.0621057513914656,1.1870593692022262,1.0412801484230056,0.9788033395176251,1.145408163265306,1.0829313543599257,1.0412801484230056,0.957977736549165,0.7080705009276437,1.124582560296846,1.2495361781076064,1.145408163265306,1.0829313543599257,1.166233766233766,0.8330241187384043,1.145408163265306,0.9996289424860852,1.0621057513914656,0.957977736549165,1.145408163265306,1.1037569573283859,1.374489795918367,0.937152133580705,1.4786178107606676,1.1870593692022262,1.0412801484230056,0.937152133580705,0.8121985157699443,1.3953153988868274,1.0829313543599257,1.1037569573283859,0.9163265306122448,1.166233766233766,0.8746753246753246,1.0621057513914656,0.8538497217068646,1.0621057513914656,1.332838589981447,0.957977736549165,1.124582560296846,0.937152133580705,1.2703617810760666,0.9788033395176251,1.2703617810760666,1.124582560296846,0.8955009276437847,1.0829313543599257,1.2078849721706864,0.9163265306122448,1.145408163265306,1.1037569573283859,0.8538497217068646,1.0412801484230056,0.9788033395176251,1.0621057513914656,0.9996289424860852,1.0621057513914656,1.0412801484230056,1.0412801484230056,1.1037569573283859,1.0204545454545455,0.8121985157699443,0.8121985157699443,1.1037569573283859,1.0621057513914656,1.0829313543599257,1.0829313543599257,0.937152133580705,1.0621057513914656,1.0829313543599257,1.2911873840445267,1.0621057513914656,1.166233766233766,1.2078849721706864,0.9996289424860852,0.8538497217068646,0.8955009276437847,0.8330241187384043
7,1.0560104529616727,1.2124564459930314,1.134233449477352,1.0560104529616727,1.134233449477352,1.0951219512195123,0.8995644599303135,0.9582317073170732,0.9191202090592334,0.9191202090592334,0.8213414634146342,1.0364547038327525,0.9973432055749128,0.7235627177700349,1.016898954703833,1.0364547038327525,1.114677700348432,1.134233449477352,0.8017857142857144,0.8408972125435541,1.114677700348432,0.9973432055749128,1.0755662020905923,1.2320121951219514,1.2124564459930314,0.8408972125435541,1.134233449477352,1.0560104529616727,0.9386759581881533,0.9973432055749128,0.8017857142857144,1.0560104529616727,1.1929006968641116,1.2320121951219514,1.0560104529616727,1.1929006968641116,0.8213414634146342,1.134233449477352,0.8995644599303135,0.9973432055749128,0.9386759581881533,1.1733449477351916,1.1537891986062718,1.3493466898954707,1.0364547038327525,1.40801393728223,1.1929006968641116,0.9973432055749128,0.8408972125435541,0.8604529616724739,1.3689024390243902,0.9191202090592334,1.1733449477351916,0.8995644599303135,1.0560104529616727,0.9191202090592334,1.016898954703833,0.8604529616724739,1.016898954703833,1.114677700348432,1.134233449477352,1.016898954703833,0.9191202090592334,1.0560104529616727,0.9191202090592334,1.0364547038327525,1.0755662020905923,0.8604529616724739,1.0560104529616727,1.114677700348432,0.8213414634146342,0.9973432055749128,1.2320121951219514,1.0364547038327525,1.016898954703833,0.9777874564459931,1.0560104529616727,1.016898954703833,1.0755662020905923,0.9386759581881533,1.0755662020905923,1.1929006968641116,1.0364547038327525,0.9386759581881533,0.9386759581881533,1.0951219512195123,1.016898954703833,1.114677700348432,0.9973432055749128,0.9973432055749128,0.9582317073170732,1.0951219512195123,1.2906794425087107,1.0951219512195123,1.0755662020905923,1.1929006968641116,0.9973432055749128,1.0560104529616727,0.8800087108013939,0.8604529616724739
8,0.9743218806509946,1.0758137432188064,1.1367088607594937,1.0149186256781193,1.1164104882459311,0.9337251356238697,0.9337251356238697,0.9946202531645569,0.9946202531645569,0.9337251356238697,0.8525316455696202,1.0555153707052443,0.9134267631103075,0.7916365280289331,0.9946202531645569,1.0149186256781193,1.1164104882459311,1.0758137432188064,0.9337251356238697,1.0352169981916817,1.0758137432188064,1.0149186256781193,1.0758137432188064,0.9743218806509946,1.096112115732369,0.9946202531645569,1.0758137432188064,0.9337251356238697,0.893128390596745,0.9743218806509946,0.9337251356238697,1.0352169981916817,1.1773056057866185,1.1976039783001808,1.0149186256781193,1.1367088607594937,0.9134267631103075,1.1367088607594937,0.8728300180831826,0.9946202531645569,0.8728300180831826,1.096112115732369,1.157007233273056,1.35999095840868,0.9946202531645569,1.258499095840868,1.096112115732369,1.0352169981916817,0.832233273056058,0.8728300180831826,1.2787974683544303,0.8119349005424954,1.157007233273056,0.9134267631103075,1.0352169981916817,0.832233273056058,1.096112115732369,0.832233273056058,0.9337251356238697,1.0758137432188064,1.096112115732369,1.0352169981916817,0.9946202531645569,1.096112115732369,1.0555153707052443,1.0149186256781193,0.9134267631103075,0.9540235081374321,1.0149186256781193,1.0149186256781193,0.7916365280289331,0.9540235081374321,1.0555153707052443,1.0352169981916817,0.9946202531645569,0.8525316455696202,1.1773056057866185,1.0758137432188064,1.096112115732369,1.096112115732369,1.1367088607594937,1.0352169981916817,0.893128390596745,1.0149186256781193,0.9743218806509946,0.9337251356238697,1.0352169981916817,1.157007233273056,0.9946202531645569,1.096112115732369,1.1164104882459311,1.2382007233273056,1.2787974683544303,1.2179023508137432,1.0149186256781193,1.157007233273056,0.9337251356238697,1.096112115732369,0.9540235081374321,0.9946202531645569
